file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_tangail_0940.wav,0 days,0 days 00:00:15.872000,29.385273,0.078120574,27.615658,29.732079,31.306328,3.69067,71.7607,89.53033,70.47573,209.02745,0.5668992,0.73013705,0.16113015,0.4735226,0.88888675,0.7277566,10.688461,5.771685,7.884855,3.7448819,0.31576672,0.8779887,30.337494,0.530154,13.3808565,0.97999996,1.0348735,13.62142,1.5706928,7.2494426,0.02041651,1.1925753,1.2988772,0.7264832,6.2899933,0.4007055,8.726279,0.9258336,37.796486,0.25587678,630.26263,0.30517793,1435.3167,0.12815645,-88.02082,-1.0397452,1684.6321,0.1604316,1113.3374,0.23337732,-94.60923,-0.8892421,2831.9666,0.1007359,1035.4946,0.28190315,-101.25188,-0.77668035,-18.20643,-0.4269161,32.52584,0.27581835,0.04757176,0.48922318,-0.023773128,-0.56658506,0.46003762,0.55548006,39.625374,0.25497526,12.673206,1.0371828,-1.676905,-8.797589,-0.702654,-17.202026,-10.343255,18.226772,0.028823642,0.0019414569,0.10685824,4.224464,2.5300443,0.225,0.18036073,0.16527778,0.24788536,-21.560467
/kaggle/input/interspeech-2025/train/train_tangail_0485.wav,0 days,0 days 00:00:23.648000,30.717813,0.08139227,28.798746,30.47286,32.774982,3.9762363,49.242672,49.583004,37.525646,32.7755,0.5451779,0.30606458,0.41623837,0.48863944,0.6564294,0.24019104,3.3715334,1.6173682,2.8104773,2.300812,0.21782038,0.44996825,27.607695,0.16669482,-1.6386284,-3.1728776,5.988408,1.2917306,-2.3021753,-3.1803184,0.01884476,0.99371326,1.3173625,0.5015228,4.6733904,0.43847612,0.41547492,15.266439,19.879435,0.33672896,559.7292,0.35774434,1426.129,0.13805145,-142.8297,-0.5960504,1588.2358,0.14406753,1146.2725,0.19625579,-142.22174,-0.57491845,2584.3855,0.08716053,1016.8271,0.2697443,-143.20718,-0.5614165,-13.216551,-0.2107855,20.973757,0.21559735,0.046017706,0.37696385,-0.022081776,-0.39274353,0.26585588,0.3910896,30.814325,0.12744333,-2.6407187,-2.146672,7.1320457,1.2732582,-7.7003717,-0.9230455,-10.541151,19.466469,0.023924427,-0.009148504,0.19631337,2.877698,2.7989821,0.10227273,0.084365636,0.24539682,0.35546002,-28.943594
/kaggle/input/interspeech-2025/train/train_tangail_0335.wav,0 days,0 days 00:00:15.616000,32.228046,0.14763471,28.973135,32.920845,35.628357,6.655222,184.70193,226.61316,157.15388,325.2036,0.37155083,0.66886437,0.16084254,0.2979924,0.53114575,0.3703032,4.9350076,3.617247,3.9733946,2.9913745,0.16373418,0.9392209,32.544056,0.30352294,9.630353,1.0734123,3.2905898,3.131897,-1.2602586,-12.26212,0.025900241,1.5072858,1.1753995,0.6563176,7.2208204,0.5109798,3.163021,4.0718513,29.238537,0.42593712,707.5915,0.31035897,1372.8198,0.14852951,-83.76657,-1.0426226,1753.9547,0.1459733,1183.396,0.23468506,-90.68523,-0.87289834,2828.9636,0.097603,992.3187,0.29867232,-95.33858,-0.79447013,-19.121706,-0.3446835,31.371311,0.26389867,0.05666687,0.39542928,-0.02071672,-0.79000306,0.20820358,0.7784777,36.46131,0.2271683,9.022543,1.2644639,3.6810822,3.0369096,-3.5707288,-4.798692,-14.380775,25.709927,0.04629826,-0.0082238605,0.08872991,2.948718,3.2154343,0.1866,0.1696067,0.11444444,0.09173768,-26.586483
/kaggle/input/interspeech-2025/train/train_tangail_0494.wav,0 days,0 days 00:00:19.456000,32.684967,0.09892919,29.336945,33.002926,36.13053,6.7935867,72.359314,85.70151,33.527397,24.910728,0.50698495,0.21498998,0.41566962,0.48091337,0.57936543,0.16369581,2.6706283,1.4521781,2.323141,1.5156246,0.21498072,0.4120126,30.49808,0.17269817,-0.79983497,-5.5805817,0.22993992,25.885828,-1.5699145,-4.362093,0.02620456,0.8382277,1.4320911,0.43433663,4.6897306,0.4833455,3.4493723,2.158877,28.151367,0.2264014,705.1622,0.285062,1441.8221,0.12330002,-135.25839,-0.64243853,1704.081,0.115898825,1215.7767,0.22664319,-137.28616,-0.5929922,2763.2737,0.08881533,1046.474,0.2608851,-140.13974,-0.5547555,-15.340792,-0.1980528,26.58706,0.15826207,0.043188173,0.37090886,-0.021134594,-0.42605937,0.25370598,0.3737379,34.027588,0.09022265,-0.13096604,-32.68185,-0.35464835,-19.881907,-5.3218966,-1.3196944,-11.333965,21.250092,0.028371083,-0.012023823,0.19499865,4.1152267,3.1991746,0.09919354,0.08559654,0.20603448,0.23005202,-29.293905
/kaggle/input/interspeech-2025/train/train_tangail_0608.wav,0 days,0 days 00:00:15.876000,34.498985,0.066871874,33.087826,34.550594,36.27454,3.1867142,242.53932,345.13446,33.55304,36.062386,0.1750229,0.61609805,0.1112267,0.14087577,0.21686864,0.10564194,3.6302366,5.1576877,2.7761598,3.194757,0.048304852,1.3945109,22.404093,0.3765696,9.748967,0.7677386,10.404801,0.80048496,0.7488552,10.713332,0.02755986,1.5900798,1.2227983,0.48865604,7.784451,0.29928374,11.065843,0.7827833,29.954588,0.20543203,657.8774,0.31690207,1463.3148,0.14650755,-153.03398,-0.5168472,1720.4323,0.13460463,1201.2356,0.28099206,-151.84872,-0.4943878,2795.648,0.086725935,972.02783,0.28162766,-153.26367,-0.47460434,-19.20355,-0.26928642,28.867456,0.20838444,0.061097573,0.28443542,-0.011522649,-0.98134035,0.07599406,0.6422085,30.704527,0.24823743,12.048977,0.726461,10.720441,0.9938212,-3.5407424,-2.5251703,-11.21044,18.889977,0.042791136,0.0005221793,0.037354697,1.0718789,1.5822786,0.1708,0.22517404,0.4583333,0.8181415,-37.98366
/kaggle/input/interspeech-2025/train/train_tangail_0802.wav,0 days,0 days 00:00:30,34.30771,0.12748861,30.976572,34.031372,37.37005,6.3934765,97.41345,99.29895,51.50755,45.350307,0.5088906,0.56661934,0.22916916,0.4680097,0.75198895,0.52281976,5.788307,2.86049,4.4231877,2.5979347,0.2110982,0.7709568,29.280537,0.24773471,0.79583246,14.121612,5.4858294,2.6838021,-12.994369,-1.2105075,0.024530116,1.7930248,1.2286152,0.5928496,7.335998,0.4342862,2.0103395,5.5351253,25.21367,0.38879353,669.8792,0.3275798,1427.7681,0.18499726,-76.41854,-1.2477134,1707.4601,0.14787723,1102.996,0.3035348,-76.82656,-1.1347717,2799.6365,0.09907011,983.7179,0.3213452,-81.86636,-1.0187767,-15.194298,-0.4092801,26.666967,0.25099927,0.06480979,0.37610966,-0.024923008,-0.58293337,0.2597361,0.61139715,32.03493,0.16720827,-2.0400035,-5.5587597,1.141198,12.113722,-17.901867,-0.844048,-13.103955,21.117937,0.028502574,-0.010845904,0.12069976,3.934645,2.5384102,0.24657893,0.22856848,0.13942029,0.1797412,-25.5626
/kaggle/input/interspeech-2025/train/train_tangail_0268.wav,0 days,0 days 00:00:06.720000,29.05005,0.11005063,26.715866,29.440979,31.709778,4.9939117,34.6107,40.567123,24.22877,10.371363,0.31803772,0.6079256,0.14005576,0.2763989,0.4918711,0.35181534,6.156123,4.084686,4.575071,3.358666,0.10676241,0.87478775,28.581753,0.2992837,8.79246,1.0721565,14.734825,0.9272808,3.3331943,3.065087,0.021132506,0.9787399,1.1348963,0.7452839,6.5944343,0.418852,5.7835298,1.2098595,26.597145,0.2974222,522.19824,0.34263968,1376.533,0.17894487,-65.169815,-1.328742,1567.8925,0.1260734,1089.9908,0.2550468,-74.733215,-1.0599964,2564.4553,0.10402053,952.39075,0.32763496,-77.23766,-1.0051293,-17.849014,-0.33659446,25.443382,0.25754207,0.047562674,0.48289606,-0.015817933,-0.65733045,0.1334644,0.6709348,32.078503,0.19701074,9.824039,0.99633414,18.475224,0.7443542,3.7308981,2.8296306,-11.344265,18.974693,0.044597287,-0.0045112963,0.045505453,4.1728764,1.5015016,0.45999998,0.5031898,0.18399999,0.19576517,-31.249496
/kaggle/input/interspeech-2025/train/train_tangail_0130.wav,0 days,0 days 00:00:18.976000,33.716072,0.107990205,30.210857,34.293243,37.195457,6.9846,74.65117,100.19476,34.534214,53.14055,0.7139742,0.39438432,0.48445523,0.60407877,0.9462864,0.46183115,7.5203066,4.6169147,6.2731028,3.613421,0.3304763,0.5938745,28.066769,0.17111023,-2.446644,-2.3097084,4.4379687,1.8815887,-8.242661,-1.0817091,0.020474264,1.2174473,1.2429503,0.510702,6.529809,0.38371512,7.6567917,1.2986144,24.919615,0.2749732,638.4425,0.3307415,1442.7639,0.13534328,-125.249664,-0.7316065,1651.294,0.13223392,1157.0966,0.2116247,-119.05816,-0.7396364,2678.2646,0.10639739,1036.3091,0.3139265,-121.19394,-0.7079257,-13.558163,-0.29042774,22.454649,0.24352479,0.05377601,0.39120522,-0.024528246,-0.34098977,0.4406317,0.45105994,30.404951,0.13159487,-1.7170354,-3.6347866,6.2184725,1.6446271,-11.48524,-0.91345865,-10.229552,19.266039,0.029960746,-0.016930046,0.24389946,3.322785,2.168165,0.19512196,0.162152,0.24560976,0.471981,-23.611828
/kaggle/input/interspeech-2025/train/train_tangail_0084.wav,0 days,0 days 00:00:11.168000,30.555273,0.15896833,26.04664,29.690617,35.13199,9.085348,116.69975,163.26698,137.07101,294.99338,0.38192973,0.62054455,0.18379413,0.3023609,0.562361,0.37856686,4.482675,4.068307,3.6862547,2.5669618,0.13768719,0.9670737,26.238995,0.2926437,3.9255483,2.040403,13.31953,0.8263791,-5.294886,-2.1223154,0.020870823,1.084352,1.1277341,0.59883356,6.7050056,0.38425273,9.2889,1.0125237,26.84102,0.23299986,636.37573,0.3369102,1398.3284,0.15520164,-101.21928,-0.90807617,1687.7896,0.13667789,1035.4968,0.2474025,-103.51126,-0.82120705,2744.4268,0.105446965,944.2071,0.3276547,-105.67705,-0.7864969,-16.928715,-0.2668305,24.850183,0.22786865,0.04959072,0.52217096,-0.0144983055,-0.8113384,0.16953503,0.88741964,30.420595,0.1956556,5.9972816,1.3482524,16.986603,0.728515,-4.9812403,-2.65423,-10.370322,17.042137,0.047385823,-0.007695344,0.10102622,2.7802691,2.4324327,0.21518518,0.16820116,0.18230769,0.23491909,-29.102129
/kaggle/input/interspeech-2025/train/train_tangail_0888.wav,0 days,0 days 00:00:21.828000,33.665928,0.11974258,30.61813,34.2437,36.40822,5.7900887,272.95166,359.12875,184.74504,364.86295,0.60585403,0.6554309,0.35093188,0.42132947,0.8373143,0.48638242,9.121726,7.485868,8.804989,6.338222,0.30713245,1.0332184,28.766182,0.24205267,1.0222619,7.878698,-3.6238775,-2.4381092,4.16959,2.711392,0.023864249,1.5582094,1.1929221,0.60359406,7.0247264,0.39663774,2.2275999,4.631218,25.437616,0.34475315,611.67535,0.385092,1396.9807,0.16119292,-134.3098,-0.6664692,1617.051,0.17170921,1156.6403,0.23778029,-132.00476,-0.64970905,2692.8142,0.10617349,1001.9156,0.25871795,-135.08957,-0.60606813,-15.164033,-0.33888683,27.866587,0.21681273,0.046296407,0.55822444,-0.018456152,-0.68133336,0.5168255,0.7751672,33.491123,0.17379698,1.681433,5.5718384,-2.9815578,-3.8337274,-3.077219,-4.0961146,-9.536861,21.29716,0.017187731,-0.0029875166,0.1818186,2.2925265,2.0680146,0.17133333,0.20145689,0.3192683,0.37720016,-21.892088
/kaggle/input/interspeech-2025/train/train_tangail_0541.wav,0 days,0 days 00:00:16.092000,32.750195,0.105977364,29.564217,32.2191,36.02517,6.4609528,67.99778,94.00141,54.30095,50.94357,0.6020398,0.52093345,0.3347983,0.53076804,0.8170929,0.4822946,7.2428174,4.052403,5.331957,3.7395089,0.32118896,0.67259103,32.697308,0.19039819,0.14666647,52.878517,10.296606,0.81416184,-2.1286387,-5.312893,0.024039764,1.3633198,1.1983702,0.49500635,6.0409484,0.5209209,5.404847,1.6798904,23.728724,0.36519423,627.5802,0.30058658,1383.2839,0.14739363,-125.36396,-0.72762525,1684.2297,0.15864384,1134.3285,0.30283788,-128.20813,-0.6620492,2691.5222,0.09322832,920.0159,0.3252078,-129.28429,-0.6470386,-15.782687,-0.34616092,22.459822,0.31768438,0.040699948,0.5152249,-0.02713505,-0.47482008,0.41339502,0.58928925,34.962704,0.18447685,-0.41142938,-23.435284,10.181035,0.9928774,-10.46095,-0.9876528,-13.798171,22.925962,0.00690363,-0.010361171,0.2608361,2.363184,2.4329383,0.1551282,0.1255117,0.24157894,0.270599,-24.429724
/kaggle/input/interspeech-2025/train/train_tangail_0199.wav,0 days,0 days 00:00:06.764000,31.071896,0.1572166,26.454763,32.388226,35.294697,8.839933,172.24791,245.21887,8.177735,17.637604,0.3660195,0.84519416,0.11856201,0.26201442,0.6069285,0.4883665,5.495479,3.5846992,5.118031,3.5023153,0.12971573,1.2235272,23.430918,0.5082967,2.6716602,4.291033,4.3660116,2.8162544,-3.8287241,-3.4175181,0.020888953,1.2180916,1.0553368,0.6707384,6.769252,0.57268876,2.5282974,3.4788353,23.11826,0.40458393,508.7009,0.34857315,1392.485,0.18718429,-109.82556,-0.87104505,1543.4365,0.13251458,1072.8784,0.21952002,-109.95815,-0.81436294,2584.5803,0.105809666,1032.2268,0.28924626,-113.32593,-0.760534,-14.219581,-0.49773243,24.51002,0.31236482,0.06614863,0.3686606,-0.015123381,-0.9325251,0.21207966,0.8878338,31.074411,0.28297523,1.3435489,10.183237,6.3854017,2.1341856,-4.518372,-3.4951835,-8.140149,15.671786,0.05611451,-0.0046705543,0.05309564,2.5185184,2.0958085,0.2242857,0.28098586,0.23285715,0.29848254,-28.590065
/kaggle/input/interspeech-2025/train/train_tangail_0042.wav,0 days,0 days 00:00:15.360000,33.73229,0.10090474,31.151838,34.154083,36.10961,4.957773,152.99269,191.06853,25.438665,28.594122,0.7778315,0.52863073,0.41770968,0.6631476,1.0733008,0.65559113,8.90101,5.6427383,7.9928327,5.398913,0.44501755,0.9163521,27.303722,0.26384726,0.79096174,10.978394,3.201061,2.9265194,-5.239012,-2.3548257,0.018616736,1.0648178,1.1683071,0.56898844,6.981898,0.48145944,5.2303762,2.130986,25.620985,0.47362623,672.6214,0.37863225,1385.7465,0.15864693,-128.0688,-0.71767503,1708.6155,0.19411978,1136.7742,0.21879363,-124.046555,-0.71176714,2753.9775,0.10657691,954.51166,0.35973674,-126.18924,-0.68009156,-14.736398,-0.36836576,25.56339,0.27898598,0.06081859,0.34332284,-0.020293433,-0.6019495,0.6014059,0.68625396,31.735535,0.16915107,0.14590518,64.2033,0.69720405,15.726156,-13.236314,-1.0276403,-10.589715,20.367651,0.0261878,-0.010246424,0.33855075,3.7785017,2.1568627,0.18121211,0.2841868,0.26181817,0.58773553,-19.615324
/kaggle/input/interspeech-2025/train/train_tangail_0881.wav,0 days,0 days 00:00:24.988000,33.743122,0.1457071,30.989338,34.415928,37.4283,6.438961,181.74173,116.54978,84.88065,40.77491,0.42694253,0.29671913,0.3407501,0.397357,0.48210883,0.14135873,3.1207256,2.8715131,2.5694904,2.4750874,0.20930046,0.60157895,25.786106,0.2181119,7.758381,0.8410009,-8.3600855,-1.0118803,11.382215,0.81982756,0.03524283,1.2770798,1.622352,0.5094994,4.4491897,0.53723854,2.77465,3.8131485,23.623493,0.42740893,674.92175,0.31962124,1384.4944,0.16051322,-187.54207,-0.24260531,1677.3259,0.15062277,1140.5405,0.21665621,-186.58435,-0.24520479,2785.3213,0.0940011,1014.97424,0.38556874,-187.21997,-0.2336192,-12.570084,-0.42297497,24.783197,0.26515746,0.02534213,0.74658275,-0.014023885,-0.91347253,0.26350597,0.62321514,28.16033,0.18011336,5.2170362,1.7787044,-8.519477,-1.2874708,2.4226441,4.6461263,-10.879891,24.15334,0.0068226918,-0.0033267739,0.2049497,2.6431718,1.2038523,0.055,0.045734745,0.7553333,1.0608416,-30.276993
/kaggle/input/interspeech-2025/train/train_tangail_0817.wav,0 days,0 days 00:00:12.508000,32.830257,0.12715133,28.734016,33.355602,36.681347,7.9473305,168.14297,284.05948,103.43037,227.01259,0.585008,0.8176062,0.17040013,0.4399394,0.93337667,0.7629765,8.593062,6.57901,8.264948,6.784647,0.24602951,1.0935038,23.64849,0.3909028,4.164948,2.7873418,5.6271596,2.3548458,-4.8638816,-2.3178437,0.021344872,1.5170436,1.1725879,0.54579234,6.019458,0.6091895,3.217677,3.1145582,23.115038,0.44060734,605.64044,0.35965195,1379.5077,0.13415402,-96.84661,-1.0007893,1655.2935,0.13214281,1088.4739,0.25329918,-96.27361,-0.9333366,2676.6465,0.10064167,964.61694,0.29309392,-99.05271,-0.88259226,-13.888665,-0.47963881,22.122896,0.37399608,0.060304414,0.37211126,-0.023957683,-0.4736799,0.35509303,0.7891894,28.134293,0.28591853,1.1725175,10.544507,3.9787278,3.8644984,-9.851003,-1.1321639,-10.857266,17.947208,0.022025116,-0.005411994,0.10962613,3.122498,1.9292605,0.28041667,0.23401351,0.20879999,0.23787929,-23.726109
/kaggle/input/interspeech-2025/train/train_tangail_0297.wav,0 days,0 days 00:00:15.456000,36.40371,0.19852144,30.566147,39.095776,41.741222,11.175076,363.5594,516.953,206.80318,420.94986,0.3125323,0.9235555,0.116171956,0.17091629,0.44388354,0.32771158,6.1483474,5.934556,3.832575,3.4457955,0.102205716,1.5097657,22.300947,0.3950831,4.743805,2.0289693,-1.4664745,-6.871943,-2.804265,-5.990334,0.022592228,1.7941189,1.0037621,0.71063966,9.184385,0.50990844,9.920326,0.9198017,27.764658,0.337813,811.29126,0.22832757,1324.1976,0.1712421,-117.748314,-0.767373,1858.1582,0.1269697,1127.7374,0.30711246,-117.08209,-0.7272759,2905.3833,0.085642464,992.7511,0.31408244,-120.077194,-0.6833843,-15.942477,-0.4476768,27.630634,0.325288,0.06254112,0.35940126,-0.0159414,-1.1377214,0.17519887,1.0762062,28.084402,0.31200248,2.8296094,4.461836,-4.437386,-2.8542647,-12.253375,-1.5355984,-9.229102,18.923182,0.04236229,0.003209983,0.037592523,1.8782384,2.3391814,0.19194444,0.28549,0.21499999,0.1645617,-27.784395
/kaggle/input/interspeech-2025/train/train_tangail_0520.wav,0 days,0 days 00:00:24.416000,31.040356,0.11895812,28.000507,30.299667,34.667015,6.6665077,209.49498,337.13428,41.490566,70.27289,0.45203668,0.35391963,0.3207032,0.4132316,0.55680573,0.23610252,3.564021,2.9108956,2.602465,2.2292097,0.17329526,0.5878196,26.174057,0.27243298,2.0568614,3.4756587,6.6541486,1.4438621,-0.5990493,-14.914562,0.023636507,1.1504463,1.2712101,0.5049768,5.3036036,0.4278304,5.4897656,1.5609878,24.593842,0.3521174,634.3382,0.32341602,1406.9387,0.12876657,-136.99411,-0.63350004,1678.1875,0.14405432,1170.7125,0.2424647,-137.90938,-0.5962506,2677.126,0.098239586,1070.9646,0.34426627,-139.55461,-0.573498,-15.102091,-0.2888816,24.647585,0.25336242,0.036325917,0.54809785,-0.018702295,-0.61540896,0.21892536,0.43967944,31.148657,0.18241075,3.1128426,2.4856093,6.7485905,1.6153985,-5.688077,-1.7017184,-10.38322,19.742987,0.01466631,-0.0050884783,0.14976534,2.5409837,2.7104723,0.11757576,0.085900925,0.23446153,0.29626408,-29.807606
/kaggle/input/interspeech-2025/train/train_tangail_0506.wav,0 days,0 days 00:00:20.672000,30.022861,0.10343233,28.237995,29.342655,31.682667,3.4446716,231.20068,316.14578,71.33385,73.853806,0.400415,0.25483793,0.32120326,0.38150102,0.4651161,0.14391285,2.5719337,1.6425912,1.9079144,1.391237,0.18818228,0.4403079,32.10345,0.17972955,3.7710443,1.906344,6.0894523,1.1166925,3.0150728,2.663214,0.031228496,1.4428514,1.4028021,0.4570031,4.190672,0.45203766,6.8182416,1.1273785,29.846422,0.21608119,674.2421,0.3051684,1449.4641,0.13771208,-154.41774,-0.49595538,1696.9843,0.14729196,1255.3342,0.23324889,-156.05774,-0.4593726,2735.877,0.09668033,1063.5277,0.2634878,-157.43382,-0.44149533,-17.062458,-0.23444606,27.807163,0.17653897,0.026750969,0.67111725,-0.017571647,-0.5778594,0.20730068,0.33958495,35.95126,0.100443885,5.284881,1.3503984,5.7310658,1.3723665,-1.6675516,-4.6087956,-13.962273,24.539248,0.0064486647,-0.008801317,0.18218353,2.9525654,3.105289,0.0709375,0.06271759,0.2382258,0.3088664,-30.785702
/kaggle/input/interspeech-2025/train/train_tangail_0973.wav,0 days,0 days 00:00:16.352000,27.821636,0.21085633,24.440926,25.906082,28.87365,4.432724,817.84235,988.7888,126.94591,168.0734,0.42952555,1.3321066,0.08872863,0.10994569,0.7201829,0.6314543,16.761993,11.927211,9.085325,7.0605435,0.2682536,1.7708073,41.951233,0.16582546,-20.530638,-0.7973719,25.8546,0.6981212,3.329826,3.3282819,0.02791822,1.9268129,1.2054015,0.86074156,5.7358837,0.44488874,0.9656428,6.937023,26.968916,0.43643138,622.9254,0.41914532,1342.9546,0.189922,-146.00063,-0.5844695,1638.1842,0.17378026,1100.2603,0.29201633,-148.42317,-0.54011995,2714.084,0.10026488,1004.6832,0.33814928,-151.01508,-0.50485003,-15.835896,-0.66292274,28.652617,0.38156733,0.03131095,1.0490901,-0.019693226,-1.1064945,0.72818327,0.8281117,48.470757,0.18511337,-7.3959904,-2.8240552,13.322683,1.665659,4.32238,3.532094,-7.959258,16.84997,0.0050122533,0.011515864,0.082778394,1.5299877,1.4119092,0.1952174,0.15772483,0.49304348,0.66984373,-20.11886
/kaggle/input/interspeech-2025/train/train_tangail_0700.wav,0 days,0 days 00:00:17.020000,33.033173,0.13250662,29.363047,34.11569,36.111946,6.7488995,105.41433,91.81067,51.35981,43.081223,0.38362733,0.572076,0.2301416,0.3303852,0.4696561,0.23951451,3.7734609,2.6806417,2.8929937,2.572142,0.1798306,0.76036006,32.11565,0.22978279,8.481222,0.79884064,5.966593,1.5234184,1.3329601,8.119514,0.028462064,1.0322416,1.2870792,0.590514,7.145073,0.36240798,6.9140987,1.4637111,31.052471,0.29688916,705.4812,0.3156291,1472.2908,0.15902214,-133.62694,-0.6443497,1760.7872,0.14298901,1218.7114,0.23189022,-135.73257,-0.58786386,2862.5662,0.09376232,1063.7648,0.2697988,-138.35225,-0.553173,-20.750126,-0.27001265,32.40853,0.17214426,0.037400987,0.56628585,-0.017194824,-0.5751141,0.23954047,0.70077336,36.337723,0.17009602,10.072763,0.74264777,9.650877,1.139591,-3.0287008,-4.1463966,-15.014406,25.97067,0.023309577,-0.008313798,0.1440977,2.5867136,2.4764152,0.14309524,0.15888731,0.25225,0.32167906,-27.485552
/kaggle/input/interspeech-2025/train/train_tangail_0950.wav,0 days,0 days 00:00:15.236000,29.29531,0.10049828,27.127605,28.69896,32.374943,5.2473373,80.40853,101.453125,206.55687,436.58917,0.73830754,1.0287672,0.095648825,0.38903522,1.471814,1.3761652,14.629878,7.1965227,15.410543,8.763635,0.41178286,1.1613829,25.073057,0.50022936,8.513908,1.2914084,4.5618796,3.5345504,-1.8223224,-7.293253,0.01990446,1.3094743,1.3058672,0.7290631,6.3921623,0.3867989,3.8404422,2.150059,26.12539,0.37168285,572.54504,0.33631548,1384.7123,0.17472515,-114.37595,-0.8300732,1599.3971,0.14991619,1111.841,0.2982179,-117.44195,-0.7655115,2658.7744,0.11041547,970.6307,0.3618976,-120.982086,-0.7101464,-15.660272,-0.41075855,25.736925,0.2879398,0.046666365,0.45153868,-0.034963943,-0.3854791,0.7916761,0.56807625,34.665833,0.2405082,7.1073737,1.8452487,-0.5817827,-33.93422,-8.237735,-1.9321266,-10.397186,16.774635,0.023691988,-0.0024356535,0.10275095,3.0880423,1.5820699,0.27541664,0.25124654,0.32279998,0.4336867,-18.006649
