file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_barishal_0241.wav,0 days,0 days 00:00:18.684000,34.00471,0.09128798,32.08205,34.041454,36.11755,4.0354996,153.43477,332.7086,30.937916,29.091858,0.11172371,0.7472937,0.047853794,0.08922294,0.15730046,0.10944666,1.4846867,1.6668345,1.0742266,1.099127,0.02308404,1.404472,17.604279,0.40527502,11.659686,0.51488364,8.35097,0.89257044,-5.314844,-1.5274512,0.023961393,1.3691186,1.2247903,0.4837462,7.180234,0.31922117,7.2698383,1.2014314,26.644981,0.28157714,662.99646,0.26957786,1459.1196,0.1536991,-128.25574,-0.69336593,1717.9152,0.1320165,1192.23,0.22207406,-130.11293,-0.62807053,2724.8113,0.07940115,915.0919,0.30309933,-131.13927,-0.6135973,-16.525269,-0.27568954,25.765522,0.2204394,0.027855141,0.66014844,-0.00893858,-1.4305848,0.03878802,1.039685,23.63012,0.21810609,13.246036,0.52956766,7.3763165,1.2688028,-9.80718,-0.8646546,-10.253267,18.204397,0.009833755,0.0078081293,0.012509482,1.4461703,2.5778735,0.1475,0.13409418,0.23954545,0.44751307,-42.671204
/kaggle/input/interspeech-2025/train/train_barishal_0781.wav,0 days,0 days 00:00:17.792000,31.275536,0.18783087,26.467014,30.813015,34.728634,8.26162,88.31346,109.25187,140.09138,267.41754,0.28383252,0.7116798,0.1111297,0.22800747,0.4481197,0.33699,3.7674162,2.115204,3.1096992,2.1197946,0.1013907,1.0893903,30.390411,0.3699634,7.243979,2.1389902,0.32178408,50.310425,-6.693676,-1.8364592,0.025356516,1.6472355,1.1460972,0.6742498,6.486431,0.537959,3.6588633,2.7785575,30.373524,0.3680153,599.6823,0.32586184,1409.4454,0.15539886,-81.98062,-1.1539198,1641.2274,0.14495341,1062.2721,0.24698816,-85.118454,-1.0135429,2780.6687,0.09337766,976.9373,0.30040297,-91.644646,-0.8834535,-17.435457,-0.40397322,30.107697,0.30331492,0.05760375,0.43712834,-0.020904753,-0.8421506,0.13799693,0.8507673,35.89228,0.24371445,5.187675,2.8198822,-1.4866295,-11.218777,-8.719678,-1.3810761,-11.568834,19.075132,0.029254174,-0.005804982,0.04273349,3.5995502,2.820079,0.20959999,0.22529942,0.1238,0.116976745,-30.183493
/kaggle/input/interspeech-2025/train/train_barishal_0548.wav,0 days,0 days 00:00:15.140000,38.752304,0.1606471,34.804893,36.68294,44.48787,9.682976,129.1825,131.36131,126.26493,115.83658,0.12176708,0.8315078,0.06724341,0.09613321,0.15075168,0.08350827,3.16901,4.5110035,1.9543672,2.30359,0.021680653,2.104588,6.7171106,2.0415041,-24.538656,-0.66506827,18.222065,0.7845692,10.216084,1.8359267,0.030513369,1.0247865,1.3159692,0.54184425,5.0424294,0.97641367,6.3347297,2.4343417,14.417314,1.20607,741.97797,0.42564407,1278.4783,0.23106779,-168.40678,-0.4094841,1761.0981,0.15949044,1113.071,0.23148298,-158.72856,-0.47314999,2732.6245,0.092912816,1062.4282,0.3315519,-159.5599,-0.46145442,-5.6298795,-2.2962399,15.879701,0.6931873,0.06521518,0.48924783,0.01464048,2.0830398,0.053884886,1.4980702,19.927078,0.8251446,-14.600297,-1.0748112,16.038893,0.85108566,-4.806999,-3.4027212,8.267947,3.8106382,0.031737883,0.04816403,0.012554548,0.7931262,1.8604652,0.10642857,0.111810245,0.39344826,0.5261,-41.94114
/kaggle/input/interspeech-2025/train/train_barishal_0667.wav,0 days,0 days 00:00:15.008000,34.376522,0.13365954,30.10939,34.69087,37.44302,7.3336296,71.578865,77.5141,76.10447,66.17289,0.20589334,0.70392895,0.08407571,0.16403957,0.30859488,0.22451916,2.6455078,1.9132816,2.4635103,1.5764165,0.056715213,0.9689478,23.529112,0.69887304,2.2304442,6.4093056,6.7590857,2.4142146,-17.176193,-1.1699773,0.026092842,1.4912374,1.1625017,0.72389525,8.187016,0.44216108,12.166927,1.034498,28.908726,0.3545927,685.6775,0.3228338,1371.7823,0.1581251,-89.90247,-1.0319992,1752.6304,0.15307899,1061.6444,0.31933862,-92.00314,-0.9084986,2797.991,0.09975141,892.3241,0.36507794,-93.870834,-0.87266624,-17.483526,-0.42164627,26.68023,0.310647,0.092744395,0.28670418,-0.015316903,-0.97695404,0.07777303,0.7408476,32.16717,0.30485734,3.3738136,4.228027,9.878785,1.5616851,-19.800451,-1.0388864,-2.618681,10.296127,0.06147889,0.003653421,0.024619393,3.7358239,2.4096386,0.24166666,0.22843063,0.16515152,0.19337702,-34.801846
/kaggle/input/interspeech-2025/train/train_barishal_0360.wav,0 days,0 days 00:00:22.944000,36.74738,0.20046648,32.20919,35.031647,38.505104,6.2959137,161.82054,213.08862,80.16627,103.56207,1.3103644,0.4655093,0.73938125,1.1556898,1.8866258,1.1472445,11.400955,5.921212,10.710258,5.7332335,0.6669265,0.58523595,18.283703,0.46547022,1.9657768,5.403568,16.027315,0.89614457,-24.5193,-0.6058523,0.021904772,1.3041468,1.3700897,0.49011794,4.402568,0.67154664,2.297224,4.6726713,12.058713,1.5190924,639.97125,0.458442,1243.8577,0.24872966,-123.014595,-0.75392526,1661.1592,0.18521309,965.48346,0.33047348,-111.978455,-0.8073446,2695.0898,0.10111005,892.7845,0.35910836,-111.93268,-0.8102759,-6.168895,-1.4263728,13.034211,0.93604654,0.041686315,0.45631522,-0.024440514,-0.5099629,0.84820116,0.45833266,19.390379,0.5405723,-2.3759582,-4.7089596,13.413132,1.2606759,-30.165169,-0.49859077,-8.3391695,13.925199,0.01675169,-0.018774342,0.51088965,3.924989,3.1468532,0.13805555,0.14596076,0.16169013,0.33026233,-18.289768
/kaggle/input/interspeech-2025/train/train_barishal_0792.wav,0 days,0 days 00:00:17.564000,32.62097,0.2462974,26.1087,30.287914,41.45964,15.350941,551.76575,902.81995,121.822136,128.65085,0.3361929,0.70166475,0.14022137,0.29517105,0.49671233,0.35649097,6.040981,4.33897,4.1683497,2.7089427,0.11055413,1.0960706,25.220545,0.47382697,1.1135895,13.9933,-5.6237216,-2.7382295,-2.0581598,-7.724113,0.025001103,1.6046968,1.1958601,0.6845354,6.360971,0.65342814,5.3050885,1.8863126,26.203936,0.3992458,713.01337,0.32234353,1369.9902,0.17405096,-71.374985,-1.2296467,1709.3267,0.13798067,1052.1213,0.272819,-71.96894,-1.1445819,2817.8347,0.090910286,948.65686,0.30374208,-79.66292,-0.9685551,-12.018888,-0.7017918,24.602928,0.410861,0.06531782,0.3770029,-0.0075871316,-2.0976794,0.13534662,0.9707753,28.860083,0.34595695,-0.30951616,-49.688404,-5.407771,-2.9583669,-3.115457,-5.280376,-6.545868,14.969961,0.052308515,0.0018162469,0.057453386,3.1908834,2.857143,0.23120001,0.25194156,0.11325581,0.1011267,-31.15641
/kaggle/input/interspeech-2025/train/train_barishal_0617.wav,0 days,0 days 00:00:18.240000,39.543854,0.14747074,34.408432,39.57929,43.167,8.758568,199.8383,427.0633,158.20663,209.8191,0.2521876,1.1176877,0.0643837,0.12791173,0.4044581,0.34007442,6.323962,5.1364174,5.0168877,3.6538742,0.09484436,1.5029452,30.263855,0.3441794,-1.6983207,-10.737098,-24.758818,-0.7960229,-26.176712,-0.5105925,0.034611046,1.3993648,1.3755695,0.55820423,7.391617,0.5421599,5.960822,2.3112354,31.926502,0.4058602,784.504,0.255499,1362.9974,0.15732792,-78.41175,-1.1704625,1775.9456,0.14557141,1127.1792,0.25543582,-79.813385,-1.0145144,2916.81,0.09476024,958.59796,0.31252927,-87.55464,-0.86238384,-14.848643,-0.4848175,31.510815,0.34396225,0.095217526,0.21427758,-0.01930954,-0.888168,0.13283807,1.2236524,32.367306,0.27371395,-6.25609,-3.1087787,-22.622974,-0.8572957,-27.545195,-0.47484612,-12.998773,29.2606,0.08804257,-0.010862026,0.022831226,1.8650576,3.4140968,0.18225807,0.25225064,0.11125,0.113166995,-30.625309
/kaggle/input/interspeech-2025/train/train_barishal_0301.wav,0 days,0 days 00:00:24.412000,42.402348,0.11938178,38.440094,42.171787,47.126484,8.68639,214.91434,374.25327,82.455605,124.22125,1.0698195,0.74153364,0.348308,0.8537011,1.6970682,1.3487602,15.18812,8.468757,15.568743,9.781786,0.5749384,1.0185317,19.684502,0.4906833,-7.214428,-2.4445746,-9.944276,-1.3967425,-11.869182,-1.6157562,0.030010609,1.6060716,1.0705919,0.6999758,8.166251,0.50595623,9.289069,1.1311443,19.136332,0.64005643,794.7325,0.26724616,1308.0629,0.18639354,-64.93868,-1.3047734,1801.7201,0.12881947,1098.6993,0.32361934,-61.39888,-1.2370038,2804.4854,0.094738185,958.5171,0.3470684,-65.07528,-1.1355084,-9.354223,-0.89526534,19.909086,0.48441762,0.06788897,0.37120947,-0.014922678,-1.0387601,0.68831205,0.87466866,20.469162,0.48584488,-10.961836,-1.6320281,-10.709993,-1.3950216,-16.545803,-1.132204,-8.799051,17.712631,0.040189743,-0.0066960882,0.23624717,3.8114755,2.588332,0.28126982,0.32722738,0.09563637,0.10418102,-18.116783
/kaggle/input/interspeech-2025/train/train_barishal_0385.wav,0 days,0 days 00:00:20.800000,34.41987,0.101584665,31.964577,34.8897,37.041897,5.07732,46.521523,39.790173,50.41202,79.76668,0.9337196,0.5704608,0.5158113,0.8010657,1.3001524,0.7843411,7.7369356,4.551446,7.0078855,5.7326097,0.4223622,0.7735296,22.16653,0.36725602,4.646691,2.3109903,10.080116,1.4895457,-21.697527,-0.6950722,0.021057615,1.7865546,1.1007891,0.5844121,6.7827597,0.4748807,1.8577015,5.3129153,24.8451,0.41492975,617.77905,0.34018123,1380.3519,0.14468826,-108.81543,-0.883433,1683.6855,0.1609308,1127.6492,0.25533235,-108.67979,-0.8135359,2710.795,0.09028557,919.4139,0.3261281,-110.69015,-0.7809257,-13.866301,-0.3959761,22.098562,0.34613496,0.0576521,0.2980925,-0.031638134,-0.43074897,0.5554929,0.6481831,25.845566,0.22397631,5.6748257,2.2957585,7.3618984,2.5537853,-29.10032,-0.5341678,-9.823925,16.95632,0.03703218,-0.010268084,0.30853093,2.5012026,1.6393443,0.30058822,0.36045673,0.2972727,0.5670032,-19.604765
/kaggle/input/interspeech-2025/train/train_barishal_0604.wav,0 days,0 days 00:00:16.736000,39.56719,0.10498686,36.600723,39.47722,42.075745,5.4750214,132.97058,124.55904,88.141525,145.59727,0.27813286,1.0295194,0.082009465,0.17846265,0.43239763,0.35038817,6.005363,6.1958985,4.3338923,4.1550183,0.08896895,1.3343062,21.32493,0.43726277,2.4972634,8.914679,-12.154928,-1.4169673,-24.637596,-0.66924626,0.029741867,1.455339,1.1581694,0.53319305,7.6712217,0.5397127,10.88973,0.9747875,26.213976,0.472843,776.363,0.27677622,1365.5431,0.15621378,-77.98525,-1.1396028,1784.8691,0.13499096,1108.0718,0.30216292,-73.65424,-1.0922841,2880.154,0.08580685,934.1219,0.33257198,-78.87287,-0.97461456,-12.51801,-0.6531605,25.301832,0.38786635,0.10176004,0.17799082,-0.012970781,-1.2243984,0.114071615,1.0635191,23.555859,0.38151723,-4.2243547,-4.830896,-12.14595,-1.5242035,-26.614962,-0.625134,-13.989435,21.202042,0.09035288,-0.0091951825,0.03276505,1.555024,2.579484,0.25860465,0.24647826,0.11820512,0.20573659,-32.894745
/kaggle/input/interspeech-2025/train/train_barishal_0097.wav,0 days,0 days 00:00:15.044000,36.454872,0.06951568,35.0254,36.346657,37.330494,2.3050957,238.68707,459.99036,154.06479,398.70575,1.461755,0.6446918,0.5977973,1.2678345,2.186251,1.5884537,24.72746,14.859389,17.802656,9.987754,0.9584414,0.88845587,35.656002,0.20826578,-37.121155,-0.30447742,1.4152824,12.545659,-19.422369,-0.7884831,0.01912729,1.4261141,1.2566708,0.5427113,6.1689506,0.6017031,2.3679326,4.327444,17.759684,0.6545025,818.7952,0.28461808,1370.9114,0.23152061,-36.53603,-2.1181667,1753.8737,0.13254057,1137.7458,0.23493056,-36.723392,-1.8991963,2777.916,0.09410387,955.11395,0.37001416,-42.648647,-1.5781556,-5.292979,-1.1630318,18.415367,0.45349652,0.08172949,0.29970503,-0.014850521,-1.0491892,1.083961,0.7769856,36.66192,0.19188751,-35.306606,-0.29222807,0.8187047,22.52934,-21.2385,-0.730374,2.8072374,10.478182,0.064988725,0.006612516,0.34383848,4.524285,1.6021363,0.5108333,0.6341196,0.099999994,0.0904534,-13.885188
/kaggle/input/interspeech-2025/train/train_barishal_0777.wav,0 days,0 days 00:00:15.008000,35.081486,0.12117786,31.714573,34.40802,38.45889,6.744316,81.46151,125.92293,37.71061,37.456482,0.20584093,0.7894513,0.09306625,0.16467255,0.27201536,0.17894912,1.9912297,1.3744392,1.6478279,2.8288038,0.05012736,1.1867741,19.748257,0.54084957,0.38841376,33.407833,1.9773045,6.6334763,4.659144,3.3015845,0.02492903,0.9914413,1.2314913,0.58749866,6.373107,0.5242086,3.8002384,2.5186663,19.356527,0.5554869,710.1637,0.359597,1308.3209,0.24552217,-133.88126,-0.6450864,1699.9896,0.15530382,1087.4268,0.25395617,-129.95091,-0.65368444,2752.5605,0.09703475,1004.84674,0.3560706,-133.36809,-0.6048361,-10.904019,-0.7005362,23.48731,0.32102054,0.05973804,0.42156914,0.002188688,7.8999853,0.06078763,0.96645904,25.066574,0.41565716,0.84412366,16.767569,1.6072712,8.832878,3.073081,6.2985854,-6.4175954,15.713431,0.03946577,0.012457887,0.043444127,1.5343562,2.476573,0.14675675,0.12260801,0.2354054,0.27759188,-37.68012
/kaggle/input/interspeech-2025/train/train_barishal_0746.wav,0 days,0 days 00:00:16.640000,31.569288,0.079213575,29.539898,31.465055,32.992397,3.4524994,87.88606,125.358665,-12.286046,25.4536,0.16766934,0.89351225,0.04439283,0.1232261,0.26046878,0.21607596,3.3199944,2.6216784,2.1945763,1.7599216,0.04691071,1.3745592,29.129559,0.4882477,1.7216159,8.00032,5.8316813,2.5394776,-5.419802,-3.283522,0.020038323,1.1354815,1.1698437,0.6655946,7.2648606,0.3846249,5.49763,1.9172022,29.12235,0.36804748,582.181,0.35327393,1410.2283,0.14709032,-94.80665,-0.9853719,1596.4565,0.14165433,1106.915,0.26526085,-98.299675,-0.8761507,2766.7866,0.09274564,954.91376,0.45096022,-104.549065,-0.7737775,-16.691994,-0.3675979,29.890337,0.24891634,0.059451617,0.41837808,-0.0062409085,-2.5896738,0.07202124,1.0128915,38.028355,0.18581207,5.4815207,2.375703,9.947563,1.4410161,-11.141319,-1.51379,-2.634677,12.348836,0.043148022,0.022446403,0.013853335,2.2248948,1.5105741,0.3688,0.31403592,0.2708,0.40701765,-36.754852
/kaggle/input/interspeech-2025/train/train_barishal_0640.wav,0 days,0 days 00:00:16.356000,35.124233,0.1391989,31.854355,34.350327,39.66036,7.8060036,164.2486,244.74265,145.26831,349.0977,0.23444812,0.97115195,0.049466934,0.15560278,0.39989582,0.35042888,4.8409567,3.5677147,4.4247465,3.6841896,0.0724569,1.315944,21.282278,0.7229779,-2.3971527,-6.8539495,0.7106928,22.736822,-6.260055,-2.8993084,0.02644037,1.6035529,1.2460852,0.66063863,6.65496,0.49829033,9.649652,1.053214,24.760464,0.4097823,713.22943,0.33633655,1386.4419,0.19582722,-106.44078,-0.8876158,1694.8613,0.15617736,1089.3773,0.27804717,-102.752014,-0.8808454,2787.266,0.09188543,885.90576,0.3190956,-107.533195,-0.7988363,-11.224492,-0.6565855,23.993958,0.32104415,0.08015716,0.27807975,-0.004816242,-3.0694778,0.11722278,0.8789364,30.199984,0.35546112,-6.1813226,-2.3919213,-2.7871351,-5.597867,-12.398046,-1.338605,-2.7371883,9.624166,0.05166502,0.0150371995,0.023524245,2.5091798,2.0257828,0.24939394,0.27207327,0.24499999,0.37681782,-33.446903
/kaggle/input/interspeech-2025/train/train_barishal_0141.wav,0 days,0 days 00:00:21.920000,48.358044,0.10898789,43.835865,48.608856,52.80336,8.967495,226.52495,285.29868,108.49269,147.29755,0.66048557,0.75262535,0.24468057,0.5040211,1.0816373,0.8369567,6.469857,4.5384016,4.7362933,3.4914155,0.22404943,1.1359855,-0.8853453,-12.94847,-30.077602,-0.5637391,-1.7396594,-7.461965,-41.61668,-0.42105895,0.042155646,1.6652695,1.3374124,0.44095924,3.3569705,1.3032458,3.245822,4.135754,4.4743915,2.7290852,932.4566,0.26553914,1134.3219,0.25086224,-54.546,-1.5580591,1898.5781,0.11284453,1049.4417,0.291036,-42.12897,-1.782378,2854.0068,0.07655909,937.95496,0.40835744,-43.378273,-1.699933,3.3556347,2.9557946,6.8817263,1.2033715,0.091885895,0.2571488,0.00046948984,43.813942,0.2519362,1.0599791,-1.480317,-8.089942,-32.262047,-0.5048012,-2.538139,-5.1575456,-42.648575,-0.41569772,0.8008883,6.4255614,0.080560915,0.00095348526,0.11218697,2.1907804,2.7014651,0.28728813,0.2711234,0.07541666,0.0641599,-27.398426
/kaggle/input/interspeech-2025/train/train_barishal_0498.wav,0 days,0 days 00:00:18.720000,33.563095,0.18006392,29.471886,33.868153,37.34897,7.877083,231.49156,296.67596,258.17386,631.68567,0.29768175,0.83014536,0.1710846,0.18911125,0.341248,0.17016341,4.522359,3.9204075,3.6160476,3.2644486,0.099788405,1.2957518,33.397663,0.23593068,-12.497989,-0.66913164,7.6444707,1.4919989,-2.7928996,-3.8391876,0.038212035,2.0520756,1.1911693,0.60472447,6.348562,0.49296308,6.389724,1.3852674,26.56216,0.3053641,675.5711,0.31399792,1465.8295,0.15194878,-154.19995,-0.53896284,1654.3352,0.11678951,1139.7711,0.21057092,-152.59474,-0.5275229,2741.145,0.088957496,969.37115,0.39673343,-154.79308,-0.4959002,-14.158258,-0.4236068,25.744898,0.22298938,0.059358153,0.4093232,-0.014907007,-0.83916944,0.23523308,0.8333398,35.186543,0.26701322,-9.062692,-1.158427,2.2900195,7.8192425,-11.77085,-0.9583946,-7.9891458,16.835882,0.025972018,0.005422571,0.053535614,1.2827365,1.1789925,0.20772727,0.22745493,0.6815,1.1097354,-31.230694
/kaggle/input/interspeech-2025/train/train_barishal_0482.wav,0 days,0 days 00:00:19.904000,35.758083,0.110561654,32.64872,35.993572,38.73461,6.0858917,305.99432,351.4977,106.600655,220.14745,0.51318944,0.3548716,0.36429173,0.48481926,0.6551138,0.2908221,3.1971667,1.7194457,2.6963842,1.6879601,0.15861793,0.4903977,21.234287,0.22578818,-5.427323,-1.5791824,7.5978765,1.201608,-11.091031,-0.80966365,0.025688691,1.1916474,1.380009,0.45795083,4.040379,0.6455626,5.4035077,1.8683449,17.891033,0.4858646,684.20337,0.370127,1314.1217,0.20561622,-140.26378,-0.59894794,1658.4064,0.16626151,1046.382,0.22977342,-128.34355,-0.6697702,2651.179,0.1113774,879.3173,0.25386903,-130.56989,-0.6379654,-6.6652427,-0.79929966,15.962158,0.35872912,0.04195446,0.39689586,-0.005279482,-2.188669,0.1717843,0.42874107,22.352306,0.18138635,-7.7503347,-1.2366406,4.6611714,1.9736246,-12.992111,-0.72346944,-7.3576436,14.270614,0.032935027,-0.004229723,0.15164171,2.8154852,4.082661,0.08259259,0.06847145,0.14717948,0.12691504,-32.006336
/kaggle/input/interspeech-2025/train/train_barishal_0342.wav,0 days,0 days 00:00:19.008000,47.664444,0.103757225,43.41887,48.250565,51.185684,7.766815,119.132484,191.32158,100.065094,131.46635,1.1553036,0.8038464,0.36628175,0.9183381,1.7850738,1.418792,18.483501,11.077524,14.346904,8.903954,0.6629677,1.1182154,4.154855,3.0295074,-35.591187,-0.51890564,6.1475787,2.6799657,-42.86622,-0.38673502,0.03143261,1.4498514,1.1665936,0.5724743,5.717292,0.82434297,2.769619,4.185524,2.378726,5.363237,990.6144,0.24864602,1072.5171,0.310453,-39.533367,-1.7201663,1936.1451,0.1158644,1056.4431,0.31159484,-31.997017,-1.9271369,2889.2793,0.07246764,921.2763,0.33695066,-32.435616,-1.8733118,1.5795946,6.3897114,7.4670997,1.3352914,0.099563636,0.25522453,-0.0010603676,-18.234276,0.7216522,1.0322692,4.384346,2.9636493,-37.360847,-0.48702148,6.7786326,2.5139782,-44.21409,-0.35802147,2.8599238,2.5950298,0.08895407,0.0058272094,0.27449805,4.0547657,1.7951427,0.47764704,0.65684205,0.089999996,0.10510765,-18.996962
/kaggle/input/interspeech-2025/train/train_barishal_0268.wav,0 days,0 days 00:00:24.100000,31.36657,0.2086588,23.767849,33.894386,35.888115,12.120266,274.15076,342.36057,119.4112,105.5314,0.092130326,0.4882295,0.051671404,0.08431509,0.12561724,0.073945835,1.0799745,2.1961267,1.080908,3.0942647,0.015948687,1.093472,13.982698,0.46275502,3.6546936,1.6864301,10.983827,0.7001111,8.235715,1.1122131,0.04094596,1.5121772,1.3922566,0.5347372,5.431666,0.5594968,5.4377646,3.079654,22.528765,0.55001634,737.0692,0.3214225,1503.8042,0.20154044,-180.81595,-0.3026302,1714.9329,0.11914404,1175.0524,0.26573136,-179.9804,-0.30097502,2743.5603,0.093536526,1024.1975,0.33945322,-180.51428,-0.2923213,-14.698395,-0.3700001,23.717066,0.27714407,0.008477968,3.2486737,0.0018876138,5.594162,0.02967401,0.60177845,22.937553,0.21146914,8.329874,0.9060637,10.69991,1.0411948,2.3933797,4.719091,-7.237845,14.373013,-0.008724663,0.014463559,0.014114298,1.494396,1.4143095,0.07294118,0.060416665,0.6318182,0.6710527,-49.13693
/kaggle/input/interspeech-2025/train/train_barishal_0013.wav,0 days,0 days 00:00:20.540000,34.8084,0.13371292,32.256836,34.066467,36.878696,4.6218605,145.73961,196.37547,153.71846,185.8859,1.2465372,0.6347981,0.4373027,1.123356,1.9920317,1.554729,18.41931,10.83284,14.036656,6.6114755,0.85949934,0.7721036,31.881165,0.37460375,-16.236214,-1.2068039,21.387447,1.0168608,-15.107591,-1.4750717,0.019965982,1.4812075,1.1577171,0.64007294,7.785367,0.42581034,9.449649,1.2484169,18.385963,0.7380773,685.2614,0.3754077,1303.3817,0.18458058,-67.40736,-1.2488594,1732.811,0.15887739,1050.495,0.3672286,-68.84773,-1.1001158,2767.0972,0.107405506,939.4258,0.37982443,-68.724976,-1.107299,-11.74588,-0.8486355,19.55475,0.6334711,0.044990893,0.6915374,-0.019122409,-1.1616851,1.0601313,0.5883531,35.089874,0.30912048,-10.251558,-1.6561018,24.825727,0.9009116,-18.351587,-1.2841713,2.3367007,13.036326,0.02623274,0.018507851,0.3126953,3.7506092,2.2482893,0.31804347,0.30278862,0.12461538,0.14980064,-13.368435
/kaggle/input/interspeech-2025/train/train_barishal_0714.wav,0 days,0 days 00:00:17.180000,36.199623,0.1407867,32.037178,36.00908,39.45916,7.421982,159.23383,305.63864,88.472565,67.09151,0.49296904,0.8102192,0.15703164,0.39480186,0.7892267,0.63219506,7.3747654,4.2654276,4.777358,2.7088227,0.17805414,1.1247553,25.697771,0.38864443,-10.344346,-1.6525719,5.5803432,3.5656269,-20.420067,-1.0627375,0.02617629,1.5766352,1.177286,0.5401974,7.2736845,0.46774262,7.429471,1.6435747,19.227865,0.61240506,793.8157,0.31165174,1336.623,0.2284045,-57.737877,-1.4541614,1770.1482,0.14832382,1136.9874,0.31963375,-56.432987,-1.3644054,2829.169,0.08155336,882.2847,0.40187314,-60.193188,-1.2416929,-9.411533,-0.869405,21.194618,0.40455505,0.0848218,0.3226194,-0.0024970286,-5.787396,0.21511854,0.961036,26.693054,0.34715092,-12.595093,-1.3715495,5.3070602,3.9717999,-26.320944,-0.73422956,-7.7235513,18.893831,0.061140012,0.013872965,0.06096297,3.1450205,2.2196262,0.33473682,0.3849725,0.10878788,0.11614405,-26.727682
