file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_comilla_0020.wav,0 days,0 days 00:00:17.632000,35.34673,0.15803546,31.499664,33.965626,37.07129,5.5716248,202.535,270.13986,143.06966,157.70848,1.0816147,0.65397227,0.36894557,1.0283597,1.7484803,1.3795347,17.545723,8.682186,12.885138,6.5572805,0.5812776,0.79100615,15.113987,0.6468332,-19.237587,-0.66622734,-7.6617875,-1.6743265,-35.910362,-0.4694974,0.039419677,1.7580085,1.5235416,0.5431433,5.5080214,0.6051382,-1.1779875,-9.401017,13.863252,0.88762766,869.9928,0.30264303,1266.6302,0.23288894,-52.469147,-1.8573289,1866.1388,0.1448373,1131.8403,0.3233174,-48.65933,-1.8574342,2868.6582,0.08873869,955.00476,0.3838183,-50.706078,-1.7515575,-9.914819,-0.5294792,19.127836,0.31978577,0.107387885,0.16837339,-0.024257941,-0.58221334,0.69882953,0.6159314,17.61925,0.44121587,-21.514303,-0.58485913,-6.926466,-1.949639,-40.36293,-0.37750998,-4.424259,13.962094,0.06983248,-0.007467205,0.2751967,4.653803,1.9920319,0.35685715,0.33394417,0.13151515,0.19805297,-17.905128
/kaggle/input/interspeech-2025/train/train_comilla_0220.wav,0 days,0 days 00:00:15.292000,27.679003,0.083401494,26.441109,27.855988,28.820372,2.379263,238.71992,263.87747,28.447691,51.636425,1.2404158,0.6739303,0.38843536,1.0613964,2.108618,1.7201827,18.950556,9.65089,18.331608,9.815673,0.6006215,0.79767406,25.353237,0.4396815,1.5581537,7.524541,8.215253,1.4768466,-9.127944,-1.4490021,0.015018166,1.3281252,1.0847493,0.7649246,5.9783063,0.41528288,1.6231368,3.6250432,23.068607,0.39550605,610.5708,0.417442,1376.5536,0.17612371,-75.94716,-1.2194889,1624.2952,0.17731854,1086.214,0.2725472,-78.61083,-1.1094257,2691.5344,0.12182411,960.7913,0.29319775,-83.67353,-0.9967504,-11.986334,-0.48041645,23.408882,0.26842895,0.03435737,0.6568406,-0.020588443,-0.7278605,0.7864747,0.57375383,29.923094,0.24656211,1.1019098,11.362378,7.9512696,1.640609,-11.231607,-1.2595233,-7.5441065,16.565725,0.0021472576,-0.004186298,0.26787347,4.450262,2.0367937,0.30806452,0.28842643,0.16290323,0.171355,-16.125158
/kaggle/input/interspeech-2025/train/train_comilla_0222.wav,0 days,0 days 00:00:17.792000,29.799059,0.08968017,28.180775,30.067493,31.616062,3.4352875,130.1196,205.35616,28.760948,39.917522,1.2152712,0.66801566,0.44506103,1.0037093,1.9564546,1.5113935,20.109745,8.949375,17.744501,10.029794,0.61607087,0.8622546,22.31643,0.4378068,2.8641486,3.581942,10.577294,1.1297045,-6.2531123,-2.046374,0.023131682,3.1269898,1.0793586,0.6961179,6.556741,0.43477243,3.3745127,2.707078,23.731634,0.34898606,631.03925,0.4159637,1320.9803,0.16827247,-96.03366,-0.9985089,1653.8701,0.16601752,1032.5012,0.2884018,-96.62917,-0.93184346,2708.724,0.11034644,907.772,0.3254183,-100.02728,-0.8705445,-11.913126,-0.47816122,22.466036,0.30249393,0.035518058,0.6237517,-0.01592992,-0.97407836,0.8658622,0.588969,27.345634,0.268969,2.0430334,5.7165656,11.763046,1.1170102,-8.372331,-1.7966515,-8.259836,16.66802,-0.0015080326,-0.0065260455,0.30579928,3.9370081,1.8048506,0.299375,0.2620465,0.22727272,0.24904996,-15.929913
/kaggle/input/interspeech-2025/train/train_comilla_0211.wav,0 days,0 days 00:00:17.024000,33.012634,0.10449922,29.815351,33.0857,36.02864,6.2132893,119.08618,234.09969,54.52423,74.397995,0.6692324,0.78602225,0.23546334,0.5424182,0.960207,0.72474366,9.980461,5.543393,9.102334,5.583852,0.25233158,1.0176369,23.583933,0.46164334,-0.57893085,-24.729652,7.1939926,2.4251616,-5.292906,-3.1456778,0.022285527,1.8737624,1.0280575,0.7415144,6.5233507,0.4955306,4.7469864,2.4993823,16.903221,0.5237863,584.2492,0.40549967,1289.236,0.18360035,-63.544357,-1.3406478,1623.7903,0.16178654,989.53815,0.3636193,-63.897015,-1.2394816,2684.3286,0.10039424,967.98175,0.39733264,-67.55575,-1.1396073,-9.172345,-0.6674241,19.35164,0.3748386,0.0113183465,2.1399627,-0.009931983,-1.6594846,0.30215463,0.9221347,25.371204,0.36778754,-3.0662916,-4.6167326,7.109336,2.7114296,-9.656049,-1.7125951,-13.202934,25.32731,-0.0312717,0.0038470558,0.12408249,3.8212814,2.9498527,0.2364,0.20613354,0.09642857,0.08546293,-23.861546
/kaggle/input/interspeech-2025/train/train_comilla_0217.wav,0 days,0 days 00:00:15.904000,30.936604,0.07972218,28.663311,31.282991,32.883636,4.2203255,45.065006,59.331955,77.09369,216.98238,0.4703542,0.6977732,0.13576585,0.41982612,0.7839755,0.64820963,8.250752,4.4433455,7.554381,3.8854988,0.15071401,0.8585011,26.851955,0.33101863,1.6486909,8.251481,15.873704,1.0907184,2.7611017,4.5927515,0.01607153,0.9417178,1.0511712,0.78712857,7.277616,0.33285832,3.9769409,2.064703,18.508085,0.46217608,520.6242,0.414539,1290.0988,0.15583079,-63.67744,-1.36289,1572.8827,0.14353238,905.5474,0.33459613,-68.42923,-1.1655569,2622.3428,0.10174114,903.31067,0.25520653,-69.4979,-1.1389515,-11.662307,-0.47380084,19.58731,0.37777868,0.008544057,2.5651832,-0.010591366,-1.2553561,0.18532906,0.7036256,29.390802,0.26898333,-1.951494,-6.962003,18.612751,1.0013938,2.2925713,6.170101,-19.747778,31.863455,-0.032151982,0.00023905971,0.06364769,4.9716806,1.958307,0.35741934,0.38473257,0.14172414,0.22839873,-27.899597
/kaggle/input/interspeech-2025/train/train_comilla_0228.wav,0 days,0 days 00:00:15.396000,31.752201,0.17408161,29.515898,31.218218,32.472137,2.9562397,648.3034,1035.1091,90.14737,138.84207,1.3102345,0.61983037,0.5134748,1.1300817,2.0806499,1.567175,21.578321,11.965578,19.676285,9.523791,0.6370764,0.81795996,22.371775,0.5314473,-2.42192,-4.3171825,9.376336,1.1970536,-10.176132,-1.3689618,0.018167548,1.1207178,1.1371613,0.62648946,6.444754,0.4377711,2.76166,3.1598787,21.285366,0.4226608,737.0959,0.3642252,1314.0283,0.18664402,-77.04897,-1.2051523,1755.4908,0.1573149,1036.9279,0.23202537,-76.199104,-1.1284841,2809.0164,0.11477653,952.859,0.3246803,-79.52809,-1.0524461,-10.083733,-0.539135,19.543362,0.34026223,0.046667546,0.5105825,-0.017129678,-0.8823065,0.83937377,0.58861476,26.95811,0.351808,-2.6844091,-4.2222342,9.874481,1.261035,-12.521974,-1.2581275,-3.9366617,11.405164,0.0065554455,-0.00041336482,0.24408811,4.8114433,1.6307893,0.39759997,0.35485527,0.1876923,0.2407729,-16.144802
/kaggle/input/interspeech-2025/train/train_comilla_0063.wav,0 days,0 days 00:00:17.664000,26.654161,0.11232694,24.261957,26.425097,29.400766,5.138809,139.65828,163.0904,21.365498,21.344543,0.44333783,0.65477586,0.16055956,0.3806084,0.7031375,0.542578,6.051728,3.5738943,5.4776316,3.1472666,0.1674627,0.8618221,27.102303,0.4581852,12.328243,0.71285886,13.601881,0.9919752,-1.4671082,-7.774586,0.014626182,1.154563,0.90397114,0.817823,6.484102,0.35849842,-0.04606833,-110.79275,27.735838,0.27930346,489.17996,0.29185152,1331.2363,0.12888089,-83.24179,-1.1408068,1559.8177,0.13904823,1010.58093,0.24724557,-93.53167,-0.91392815,2634.6746,0.07655218,928.145,0.34975237,-97.341995,-0.8452653,-18.786463,-0.29918873,27.965378,0.24228705,0.04167057,0.5043667,-0.022708403,-0.6683445,0.21936944,0.66941845,33.61145,0.24335161,13.020877,0.7409603,14.481377,1.0504929,-4.6852264,-2.4021327,-12.160395,20.339563,0.0036021157,0.0012328237,0.09335748,3.6827197,2.2727273,0.25125,0.23184249,0.17657894,0.21420938,-25.411255
/kaggle/input/interspeech-2025/train/train_comilla_0189.wav,0 days,0 days 00:00:15.552000,29.64452,0.08681022,27.535938,29.468927,31.652617,4.116678,97.06063,122.44614,41.51196,82.893234,0.5296073,0.7502034,0.1373435,0.45533794,0.8751197,0.73777616,8.549096,3.9255726,6.801452,3.3152277,0.20810948,0.87095535,23.403828,0.4972433,10.03659,1.2355798,5.9302297,2.3253515,-1.0569674,-12.305392,0.020547211,1.2048532,1.1447065,0.8365906,6.283758,0.43957764,-0.14181547,-53.74536,20.171307,0.43529686,515.8679,0.3762752,1302.7961,0.1454293,-76.48406,-1.1896083,1549.7576,0.16730408,955.1933,0.27365765,-80.16154,-1.060683,2620.254,0.10973423,831.65466,0.35829175,-83.3064,-0.99256486,-13.9600935,-0.41339457,21.830465,0.28565165,0.018346058,1.2248274,-0.01958527,-0.75536925,0.26803026,0.66993684,27.172976,0.33232996,7.0295687,1.8111001,4.831082,3.211887,-3.716139,-3.7562392,-18.405615,28.99872,-0.02691653,-0.0012877237,0.10134694,4.118404,2.969658,0.20717391,0.17417711,0.12399999,0.1542044,-25.703814
/kaggle/input/interspeech-2025/train/train_comilla_0069.wav,0 days,0 days 00:00:15.424000,26.59634,0.13692045,23.634974,26.058966,28.85987,5.2248974,58.68901,53.014374,15.276347,13.015427,0.4676291,0.6855867,0.17015952,0.40990534,0.7265846,0.5564251,6.273657,3.526393,4.81482,3.1101844,0.15708973,0.85414743,26.377535,0.5549859,10.36318,0.90342706,14.273277,0.8613314,-4.438622,-2.9299934,0.015498283,1.1466358,0.9187683,0.80808634,6.3569613,0.4099216,1.3876909,3.797981,28.277357,0.27509278,495.33246,0.29031536,1332.1278,0.13584639,-75.94147,-1.2223392,1540.0552,0.1339994,1030.9346,0.22834022,-85.86004,-0.97574323,2661.1152,0.071575634,896.2085,0.36548778,-90.52526,-0.8861642,-18.014402,-0.3331289,27.688488,0.27234802,0.038842753,0.59276104,-0.019931033,-0.76965475,0.20169544,0.67430687,33.93675,0.2581129,11.131173,0.868214,15.1090355,0.8494598,-9.434558,-1.3492289,-9.268967,17.350157,-0.0012224537,0.005720239,0.08144024,3.0499675,2.278646,0.26857144,0.33448592,0.15818182,0.16858509,-25.215075
/kaggle/input/interspeech-2025/train/train_comilla_0209.wav,0 days,0 days 00:00:15.616000,32.391678,0.082526706,30.199345,32.51394,34.755497,4.5561523,83.36945,97.989456,38.600147,42.197746,0.73725986,0.6867216,0.27109718,0.66392857,1.0965372,0.82544005,10.531145,5.754739,9.561454,4.929126,0.27874494,0.849593,26.896036,0.3168407,-0.79891276,-16.444843,6.13342,2.7203972,-4.595276,-2.9819238,0.022821728,1.7951889,1.087788,0.7662908,6.7772226,0.43092278,2.6907365,3.5167987,18.319103,0.44876215,550.58685,0.42184162,1331.2614,0.15928377,-42.370777,-1.7424331,1583.8936,0.16477343,990.64874,0.26347983,-43.286037,-1.5486232,2648.326,0.10882313,941.75073,0.32122666,-47.94783,-1.3539283,-10.749287,-0.5955627,20.480846,0.34746101,0.01844842,1.3783475,-0.013021596,-1.1270636,0.30908957,0.78673077,27.306814,0.30094233,-2.312192,-5.775168,5.7080326,3.0783942,-5.7709804,-2.423324,-15.015323,24.932451,-0.0138866,-0.002305939,0.13751622,4.6153846,2.123552,0.3818182,0.37053156,0.0709375,0.07151745,-23.027092
/kaggle/input/interspeech-2025/train/train_comilla_0002.wav,0 days,0 days 00:00:15.872000,32.720325,0.15240036,29.45795,31.52036,34.76402,5.3060684,143.76282,282.09308,95.345276,75.30928,1.1107296,0.623064,0.41295442,1.0407753,1.775118,1.3621635,16.72058,7.325582,11.892262,6.03954,0.5895929,0.8013405,17.03176,0.5467951,-20.262796,-0.5964607,-4.125411,-2.9441392,-32.44958,-0.48812386,0.030508842,1.710758,1.3957283,0.5810144,5.3228283,0.550082,-6.3502235,-1.9669778,10.771724,1.2065734,747.44696,0.39199984,1354.9661,0.22132806,-45.4207,-2.1533072,1758.0925,0.15575562,1041.1774,0.3287689,-40.74525,-2.2138293,2771.0366,0.098846324,943.62823,0.29039264,-42.034065,-2.129751,-9.950405,-0.42726508,18.00498,0.360039,0.11041527,0.16220336,-0.028777216,-0.4527372,0.73558986,0.5908553,19.795631,0.35115895,-22.909,-0.49475175,-3.3077216,-3.9356663,-37.828445,-0.34805813,-3.4187288,12.8779545,0.06429464,-0.0033038917,0.16427921,4.7288775,1.5812777,0.4652,0.37944293,0.15826087,0.17692178,-17.72139
/kaggle/input/interspeech-2025/train/train_comilla_0053.wav,0 days,0 days 00:00:16.156000,26.666115,0.11063733,25.154493,26.53579,28.727436,3.5729427,145.9134,177.96028,65.49793,121.494255,0.48078665,0.7483487,0.16374412,0.3631386,0.7806149,0.61687076,5.743158,4.936631,5.546455,3.9087512,0.16008753,1.0081055,26.081722,0.4267883,8.721958,1.2287549,16.813805,0.7111662,-10.893408,-1.2288454,0.015037347,1.7377205,0.87300813,0.8578663,6.4777946,0.39727712,0.2327753,28.24253,24.674093,0.33978665,548.1049,0.31792882,1380.1218,0.14831907,-87.46513,-1.089961,1617.9045,0.14198828,1101.3218,0.31498635,-96.77608,-0.8972044,2664.4785,0.08820619,947.8946,0.33110684,-98.95115,-0.85798573,-18.032007,-0.34033826,25.589218,0.30187908,0.042435974,0.5592181,-0.029318355,-0.52519274,0.21806632,0.80872,31.807755,0.27236873,9.507112,1.2745992,18.210651,0.7085716,-15.400528,-0.94019246,-10.972008,18.613447,0.007759961,-0.0050736736,0.08314162,2.91202,2.0509634,0.26999998,0.39230475,0.19757576,0.2226021,-24.532179
/kaggle/input/interspeech-2025/train/train_comilla_0073.wav,0 days,0 days 00:00:18.848000,27.71063,0.19814378,24.540302,26.812843,29.097567,4.5572643,90.62202,143.81328,14.043459,8.675885,0.4533217,0.7949434,0.12971006,0.3702946,0.69421804,0.56450796,6.19265,4.933088,5.009075,4.1480412,0.1719693,1.1687886,24.431679,0.62149084,10.183687,1.1129292,13.17361,1.0833118,-2.7736967,-5.2246585,0.016200537,1.107167,0.88755625,0.84105295,6.6586018,0.39828834,0.49981675,11.873311,27.459179,0.30326575,542.8209,0.34129372,1325.2499,0.16166085,-90.60591,-1.0566853,1591.8892,0.14555289,1083.4099,0.27820793,-98.262054,-0.8871082,2673.9512,0.08092094,903.1393,0.38140503,-101.71283,-0.8261026,-17.74584,-0.47366178,26.942528,0.34278974,0.047002256,0.5015139,-0.02241978,-0.8214908,0.2338969,0.9364094,32.784855,0.3334023,11.213311,1.0245129,14.061457,1.0959212,-8.68379,-1.6513882,-8.757278,16.723682,0.006279005,0.006870751,0.091804266,2.6553373,1.9701812,0.2778378,0.24081092,0.23333333,0.27456483,-24.676474
/kaggle/input/interspeech-2025/train/train_comilla_0244.wav,0 days,0 days 00:00:15.076000,30.292894,0.13526689,28.274815,29.438053,31.038902,2.7640877,221.8509,238.4995,22.093182,22.524178,1.2559847,0.5711258,0.6080498,1.1413472,1.840354,1.2323041,15.290862,9.103417,15.818361,10.969936,0.5422606,0.721661,18.399292,0.5932113,-2.6623569,-3.869472,10.030676,1.0428745,-8.889413,-1.556473,0.01701772,1.3045092,1.1414078,0.59861636,5.570504,0.4625163,2.5008562,3.3388126,20.312946,0.47515443,709.6167,0.3792045,1306.9208,0.17255218,-94.44217,-1.0058624,1704.0836,0.16895676,1084.7015,0.2745978,-91.65192,-0.9908313,2737.7605,0.11161568,925.91943,0.36534736,-95.22131,-0.9226304,-8.548002,-0.74296814,18.627317,0.3858129,0.03661233,0.6275836,-0.009347971,-1.4649186,0.6659575,0.58942825,23.519459,0.3618838,-2.4870064,-4.579584,9.857729,1.1917188,-13.090009,-1.1274056,-3.4137082,11.627903,0.007588176,0.0022746166,0.3823822,3.7848606,2.331779,0.23542856,0.15512839,0.18333334,0.21702763,-18.410685
/kaggle/input/interspeech-2025/train/train_comilla_0176.wav,0 days,0 days 00:00:06.212000,42.67556,0.1346509,38.508186,41.51641,49.095078,10.586891,203.06705,112.969086,107.04749,67.55688,0.7716367,0.848007,0.13315712,0.5917139,1.3176903,1.1845331,17.931423,9.768946,13.042134,6.5927,0.4320929,1.0898556,9.645945,0.93041354,-10.9673,-1.041884,-16.980738,-0.75003916,-30.802711,-0.5089466,0.04140438,1.2190087,1.3502321,0.5017544,6.1291037,0.70329535,6.3739476,1.6091976,15.959841,0.8304602,931.3011,0.21885799,1292.062,0.22252,-80.53874,-1.1476468,1927.9812,0.12518936,1155.5403,0.36925697,-76.516426,-1.112002,2879.5085,0.07315936,1004.52185,0.4615554,-77.93937,-1.0763422,-9.271171,-0.581242,19.45264,0.40977362,0.093855254,0.19565402,-0.024261294,-0.6447671,0.5845367,0.80848104,9.97723,0.92612565,-13.14164,-0.9697876,-18.256693,-0.7828747,-37.36364,-0.35672548,-6.0604763,15.821915,0.077538006,-0.00524061,0.15987629,3.8709679,4.227642,0.14384614,0.1149273,0.094736844,0.09488876,-20.24582
/kaggle/input/interspeech-2025/train/train_comilla_0061.wav,0 days,0 days 00:00:15.076000,26.307018,0.11264828,23.77129,26.220055,28.577501,4.8062115,86.53354,99.440216,17.642792,16.452948,0.46138564,0.72448003,0.12701355,0.39802366,0.7450029,0.61798936,6.2882853,3.2838404,5.8465276,3.7299924,0.17887567,0.9853132,24.859764,0.51530284,11.138339,0.929747,14.336913,0.9113348,-0.95344204,-11.509673,0.01603034,1.051401,0.98301995,0.7835929,6.2199354,0.37700438,1.2868041,4.392172,26.641314,0.28827086,515.32043,0.2924677,1312.2601,0.13291726,-78.561386,-1.187786,1597.5597,0.13113362,986.88306,0.27649805,-88.62222,-0.9588621,2657.9978,0.07178316,872.1029,0.32073224,-91.76352,-0.8985597,-18.158493,-0.326129,26.687393,0.25742957,0.03838259,0.5937711,-0.02102272,-0.64341366,0.23769762,0.7625607,31.742716,0.2537855,12.674533,0.9085706,16.948458,0.83569694,-3.7009046,-2.7972348,-9.510304,18.043184,-0.000977675,0.0065595903,0.08385121,3.5856576,1.9320453,0.3113793,0.3062535,0.19178571,0.24987215,-24.845451
/kaggle/input/interspeech-2025/train/train_comilla_0171.wav,0 days,0 days 00:00:18.556000,37.17969,0.14320867,33.58975,35.144657,40.534725,6.944977,275.509,487.37408,113.014336,80.80949,0.4358607,0.8575296,0.11890654,0.3135693,0.6985862,0.57967967,9.145067,5.5848694,6.1621785,4.0274563,0.1789188,1.1799033,16.390854,0.64746886,-3.2297046,-3.3964922,-9.972355,-1.2716933,-25.915417,-0.5953375,0.040761676,1.4253,1.3413799,0.6294148,7.5278287,0.4885575,6.5801415,1.6679945,25.083986,0.51250374,811.2568,0.23070526,1401.8815,0.18219064,-71.20635,-1.338751,1809.8651,0.11417896,1083.3525,0.35294515,-72.083015,-1.2195625,2868.2148,0.071282715,899.3599,0.43628365,-75.22778,-1.137464,-15.444461,-0.42216393,25.874224,0.30227405,0.09548089,0.20084943,-0.0257609,-0.6162838,0.25122112,0.8900595,20.66006,0.4022485,-3.4817915,-3.3720942,-9.491192,-1.4824109,-31.698246,-0.4601173,-6.039622,14.005484,0.0612526,-0.0010438777,0.03821616,3.1283712,2.2727273,0.2838095,0.30664042,0.16647059,0.2428735,-25.017794
/kaggle/input/interspeech-2025/train/train_comilla_0116.wav,0 days,0 days 00:00:15.108000,41.404903,0.10072805,37.333748,41.668377,45.282127,7.9483795,125.11902,97.84371,108.98696,255.01373,1.1013396,0.7850111,0.28335395,0.84879893,1.9909184,1.7075645,17.821638,11.80549,14.331936,8.132686,0.4866501,0.98473805,7.634322,1.3816807,-19.507565,-0.98876494,-8.801833,-1.5497007,-36.65713,-0.51418895,0.028011791,2.1538966,1.1245562,0.7628211,8.187001,0.5513991,5.945779,1.9892194,13.615872,0.7687509,846.0979,0.2757018,1273.9856,0.1690506,-60.683975,-1.4942758,1854.6936,0.11179532,1038.1969,0.34628937,-56.18449,-1.4518632,2802.554,0.07639512,936.08575,0.39375344,-56.739063,-1.4268999,-6.4721203,-1.1058726,14.315604,0.52664727,0.08660522,0.23006915,-0.017318862,-1.0833378,0.60217273,0.80000705,10.3554,0.8779259,-23.217985,-0.86207104,-7.6511025,-1.8621042,-41.366478,-0.4306524,-1.3221,9.265407,0.078062065,0.00018885043,0.15811498,4.0424123,2.2606382,0.31970587,0.31203777,0.12592591,0.13510652,-18.521877
/kaggle/input/interspeech-2025/train/train_comilla_0028.wav,0 days,0 days 00:00:15.072000,33.72813,0.20957504,28.597776,30.662949,42.295578,13.697802,258.78174,422.69153,122.56744,98.64146,0.8087264,0.7875876,0.23882495,0.62122625,1.3730189,1.1341939,14.068717,8.587412,10.794786,6.6152534,0.38107786,1.0336468,16.632095,0.57733184,-14.113102,-1.0347267,1.5943016,9.831392,-27.993027,-0.63854617,0.053198606,1.6786298,1.6622987,0.52726984,4.630023,0.65575707,-5.4396815,-2.732046,6.2577434,1.9850628,802.6584,0.3778709,1277.2166,0.2502481,-62.472145,-1.5735772,1852.9629,0.15741615,1016.0854,0.4124596,-57.83097,-1.5715578,2845.3904,0.10284051,990.3122,0.3143731,-57.69153,-1.5714157,-9.649754,-0.5697297,17.638529,0.41490245,0.107306495,0.196758,-0.02535493,-0.5877694,0.49032572,0.8116675,18.753208,0.4362932,-17.659534,-0.8289442,2.3836017,6.7425833,-33.414852,-0.5007433,-6.0128546,14.017136,0.06783442,-0.0076647666,0.12922497,3.5192564,2.3984013,0.2825,0.3160993,0.12718749,0.12750573,-20.0826
/kaggle/input/interspeech-2025/train/train_comilla_0252.wav,0 days,0 days 00:00:15.712000,29.00402,0.14288218,26.966156,28.746246,30.123749,3.1575928,136.15834,193.52481,125.13064,206.83098,0.91666716,0.6256032,0.41751015,0.7599877,1.4043489,0.9868387,13.36877,7.739338,14.029943,7.8429503,0.413187,0.77386224,23.207796,0.42517668,3.6868713,3.0038328,15.248208,0.7270246,-8.656229,-1.2976798,0.023914969,1.4565638,1.2142814,0.6292739,5.7539783,0.4566248,3.0978222,2.1667159,22.938711,0.33343092,543.4556,0.42761484,1333.6086,0.13655306,-92.01524,-1.0259787,1578.0205,0.16106974,998.8675,0.279944,-93.90893,-0.9323491,2644.0625,0.099743776,926.8265,0.36174536,-97.05944,-0.8750148,-12.315696,-0.4386403,21.505102,0.29141453,0.036475513,0.62865597,-0.011911969,-1.0069528,0.5385065,0.6002209,27.025686,0.2724825,3.3384657,3.4609513,16.9871,0.68984675,-8.984692,-1.3476456,-8.626858,16.61193,0.0074592717,-0.0063728937,0.24850276,4.3949046,2.747604,0.1995349,0.17525999,0.14090909,0.1583411,-20.350407
/kaggle/input/interspeech-2025/train/train_comilla_0041.wav,0 days,0 days 00:00:15.708000,26.512075,0.10748211,24.265316,25.902557,28.879333,4.6140175,77.493904,97.868935,42.97422,50.58309,0.507289,0.6898342,0.16367656,0.4355657,0.80997455,0.646298,6.2446556,3.6157584,6.333914,4.691606,0.19476786,0.93571967,26.574326,0.4802004,6.709903,1.6607704,15.635453,1.0168282,3.4717176,3.5382533,0.022090493,1.6334774,1.0716414,0.70020604,5.503292,0.4901218,0.9042412,8.135352,22.600069,0.39513272,528.9808,0.35677424,1380.4467,0.15122099,-77.31156,-1.1992979,1592.0472,0.13204734,1016.50757,0.25739008,-85.12775,-1.003253,2624.048,0.10504604,1011.2442,0.35460722,-87.74669,-0.9504912,-15.366863,-0.37952977,23.208353,0.29235226,0.036004134,0.5954137,-0.018310431,-0.805514,0.26103273,0.7264397,32.79051,0.25868806,5.570125,2.2313883,16.835089,1.0529279,1.2228588,10.446801,-10.151198,18.53646,-0.0056928284,0.0044591627,0.083003104,3.4416826,2.1099746,0.28939393,0.3409962,0.17999999,0.22744963,-25.280676
