file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_jhenaidah_0021.wav,0 days,0 days 00:00:16.800000,28.48645,0.06992775,26.865862,28.063492,30.151148,3.285286,55.920353,59.30289,21.577215,32.920834,1.0580516,0.5372918,0.5101488,0.8607823,1.6623869,1.1522381,13.056078,7.069571,11.484544,6.2725854,0.63936466,0.8074731,40.54908,0.22601198,-13.368153,-0.7715277,-0.9272406,-13.713499,-15.460962,-0.9074111,0.013005182,1.8154831,1.0184233,0.76735866,6.586628,0.38232887,-1.3573024,-3.763526,29.522867,0.26764718,671.28674,0.30688998,1480.2142,0.1376659,-84.986565,-1.1835641,1703.3652,0.15268052,1218.1917,0.26528487,-91.33842,-1.0212011,2826.4412,0.10000381,1123.5726,0.26649266,-97.932335,-0.8934583,-15.186924,-0.41676453,30.62597,0.21942085,0.07864348,0.20211089,-0.03361919,-0.4931481,0.87128896,0.59752697,44.80802,0.13164887,-9.863418,-1.0395951,-3.8210695,-3.8958702,-22.24832,-0.5978884,-8.013007,16.928465,0.057658233,-0.012028857,0.34511724,3.9904706,1.9713262,0.27636364,0.19544537,0.20441177,0.23566167,-15.358072
/kaggle/input/interspeech-2025/train/train_jhenaidah_0101.wav,0 days,0 days 00:00:16.192000,28.291868,0.16699484,24.284975,26.82826,33.323532,9.038557,154.45409,150.27412,68.48975,135.19417,0.27868736,0.69160354,0.1379581,0.22811845,0.38097054,0.24301244,3.309394,2.2758944,3.4224625,2.7454674,0.09834218,1.0545751,20.201515,0.5042986,23.248465,0.42292514,4.4433503,2.5457256,3.679841,3.4745073,0.024798756,1.6485121,1.2662972,0.69268286,5.7594104,0.43778333,5.5367913,1.4495313,28.224611,0.32449552,592.4729,0.34200633,1433.8075,0.17161605,-113.70343,-0.7941236,1615.1863,0.17080127,1203.11,0.2569195,-117.05018,-0.71728593,2698.83,0.10595955,998.8938,0.3500109,-120.18213,-0.6705773,-18.70933,-0.34978196,29.164738,0.2322849,0.02979398,0.7661747,-0.01833273,-0.7532337,0.14112343,0.8487975,26.981606,0.25592294,20.960562,0.5340228,2.8099608,4.489504,0.53353584,28.430515,-14.525364,22.93484,0.027910873,-0.004455364,0.05979348,2.7194066,2.7278364,0.16477272,0.19727103,0.19439024,0.25528604,-31.611612
/kaggle/input/interspeech-2025/train/train_jhenaidah_0025.wav,0 days,0 days 00:00:16.160000,28.380531,0.106602974,26.340963,27.649704,30.460539,4.1195755,352.09082,639.0878,42.56139,57.915092,1.0600339,0.51886904,0.52643406,0.89225864,1.6375676,1.1111336,12.447322,6.4438,11.779771,6.3833413,0.69827735,0.7816482,39.853123,0.20352916,-11.577564,-0.98243356,3.5273232,3.7570965,-15.084138,-0.9511965,0.014818565,1.4048579,1.0947782,0.8261637,6.28885,0.423336,-0.9157518,-8.219343,28.759645,0.33074072,652.1935,0.31773174,1464.4069,0.14349279,-86.8703,-1.133563,1701.7421,0.14777179,1129.9205,0.23010537,-92.197525,-0.9905935,2810.7222,0.10116337,1099.5476,0.32595792,-97.67876,-0.88459784,-16.500185,-0.3937843,29.357462,0.26608783,0.077436365,0.24017909,-0.033160027,-0.4739215,0.9264016,0.5889085,42.33937,0.15629323,-7.282795,-1.5861081,2.4153075,6.6472282,-21.571726,-0.65736836,-8.954273,17.532019,0.057113864,-0.013542228,0.41272825,4.2105265,2.8606966,0.18695651,0.14830741,0.14511111,0.1565691,-14.882643
/kaggle/input/interspeech-2025/train/train_jhenaidah_0016.wav,0 days,0 days 00:00:15.044000,28.15874,0.09904857,26.252466,27.154083,29.352308,3.099842,289.2618,555.22455,46.203407,54.923256,0.959974,0.51770866,0.48443276,0.776474,1.4537616,0.9693288,11.657033,6.9224358,9.647917,5.313255,0.5678009,0.8140782,40.773415,0.21517842,-12.264875,-0.9239028,0.8307029,16.751577,-11.196121,-1.2952154,0.017044593,1.5570613,1.2106563,0.7734638,6.2587786,0.45752832,1.9143008,4.1382723,31.043118,0.26069626,686.3918,0.2939752,1471.2113,0.14761956,-88.790955,-1.1188471,1736.0531,0.15229039,1178.1554,0.23260958,-93.99597,-0.98581296,2842.7,0.10837512,1141.0354,0.26331034,-100.00032,-0.8729077,-16.045296,-0.38400784,30.053204,0.23121478,0.07205803,0.24614628,-0.031351943,-0.5153447,0.7955695,0.58609563,44.18476,0.1431891,-7.5821795,-1.4347461,-0.09919681,-173.22215,-17.480335,-0.8621189,-7.921194,17.26568,0.053211737,-0.010469562,0.28468677,3.7924151,1.7356476,0.31153846,0.1887956,0.23518518,0.23699304,-16.197382
/kaggle/input/interspeech-2025/train/train_jhenaidah_0091.wav,0 days,0 days 00:00:15.196000,29.200932,0.1262361,26.362907,28.930119,32.150993,5.788086,232.56624,571.91187,71.62032,143.05063,0.48137137,0.8076805,0.18013367,0.35604846,0.7364875,0.5563538,8.594605,5.5803847,6.8068013,5.240968,0.24392462,1.1981007,23.11764,0.43541127,24.413448,0.4156838,8.134348,1.4483595,1.3370067,10.1559515,0.027014865,1.1760373,1.2323436,0.707446,6.343593,0.43326867,4.2683644,1.6998609,29.417475,0.23362826,553.84235,0.32367593,1402.2731,0.14073017,-72.8894,-1.2020211,1617.7423,0.14847668,1156.214,0.26103726,-82.88158,-0.94247997,2690.4094,0.09242047,950.46,0.28755367,-85.76485,-0.8863292,-20.537062,-0.30600336,29.061918,0.21347369,0.041974198,0.5292247,-0.023091221,-0.5643914,0.30447665,0.9922543,27.767233,0.2541322,23.076294,0.47342852,7.88124,1.6328489,-1.8004894,-7.973474,-15.797795,23.305786,0.02425259,-0.005609043,0.12299988,3.2938077,2.5115664,0.25894737,0.23174158,0.1396875,0.17992158,-22.92117
/kaggle/input/interspeech-2025/train/train_jhenaidah_0020.wav,0 days,0 days 00:00:17.020000,29.243292,0.09096154,27.113306,28.84685,31.214727,4.1014214,108.27076,186.75351,25.008457,34.945564,1.0242163,0.5306226,0.48947263,0.8964626,1.5822414,1.0927688,13.026423,6.497588,11.352619,5.5844154,0.6573829,0.80634207,41.436382,0.17747363,-11.914229,-0.9562655,1.8968216,6.8149247,-11.686635,-1.1933422,0.014253709,1.1666447,1.2068605,0.7929449,6.7960463,0.40322092,-1.0410691,-6.8210244,30.614681,0.27150944,642.5844,0.31559235,1469.8303,0.12807094,-82.7845,-1.1779021,1685.377,0.14996174,1168.4167,0.21100464,-88.47744,-1.0175785,2798.0574,0.11034595,1110.6656,0.2583601,-95.24857,-0.8868539,-16.039139,-0.39480123,30.06625,0.2307559,0.075378366,0.25711903,-0.030460881,-0.522925,0.8599648,0.6089684,43.90969,0.14134184,-7.158706,-1.5012609,0.40800482,38.265217,-16.51005,-0.8948694,-8.578918,17.39364,0.05856765,-0.0112968,0.37364465,4.2328043,2.3584907,0.24024999,0.21549347,0.16375,0.25103474,-15.024565
/kaggle/input/interspeech-2025/train/train_jhenaidah_0027.wav,0 days,0 days 00:00:16.448000,28.190643,0.095168054,26.40063,27.65076,29.379477,2.9788456,137.3079,216.04898,25.842016,36.316036,1.0920868,0.48290232,0.54726577,1.0051764,1.626221,1.0789552,13.678665,7.661749,9.265251,4.693299,0.68230635,0.75604934,40.88251,0.22912863,-10.134903,-1.131978,0.023549624,510.12552,-14.108605,-1.0202837,0.013998753,1.2653058,1.0862722,0.8200646,6.40946,0.42568204,-1.38394,-4.323036,30.882988,0.28468564,652.7756,0.3273201,1462.1473,0.14008608,-70.47931,-1.3683916,1696.8474,0.15584485,1164.3531,0.20059712,-77.75297,-1.1417736,2833.7612,0.110285744,1106.2749,0.2565576,-85.079506,-0.97888196,-16.973969,-0.3668953,30.649254,0.24135998,0.0786278,0.20858756,-0.034007087,-0.4433204,0.838482,0.599058,44.19222,0.14803663,-6.9199567,-1.536749,-1.123314,-12.124111,-19.706285,-0.6896827,-8.416079,17.632652,0.05903692,-0.011787635,0.41419902,4.1387706,2.5030527,0.24512196,0.22706103,0.1402564,0.1597191,-14.671248
/kaggle/input/interspeech-2025/train/train_jhenaidah_0046.wav,0 days,0 days 00:00:16.320000,29.306313,0.15206303,27.242609,28.305038,29.593214,2.350605,630.6999,1229.2291,14.176839,11.644562,1.0708569,0.5348018,0.49824902,0.95022863,1.6670662,1.1688172,13.609041,7.7065797,12.550063,7.290227,0.72900885,0.8614985,39.31453,0.24097613,-10.292287,-1.2674464,2.3941817,5.4926405,-10.649741,-1.3764495,0.012622237,1.0751462,1.0298299,0.7602554,7.013894,0.37360936,0.49152055,16.285933,31.816944,0.26431426,625.6346,0.321017,1470.07,0.11835347,-90.30723,-1.1023564,1695.8816,0.1474963,1161.8221,0.2508913,-94.12615,-0.97300446,2804.8286,0.10995934,1127.0155,0.2755494,-100.157486,-0.8611325,-17.942648,-0.3387377,30.466013,0.23089021,0.07596369,0.21869315,-0.03162889,-0.4739456,0.9972764,0.6218832,43.223537,0.15250641,-4.144376,-2.798063,2.7565334,5.904758,-16.076342,-0.94966215,-7.4243674,16.561527,0.057232488,-0.0103955,0.39077792,3.9852853,2.0910208,0.25794116,0.23157744,0.2115625,0.24820739,-14.033435
/kaggle/input/interspeech-2025/train/train_jhenaidah_0093.wav,0 days,0 days 00:00:19.068000,26.084175,0.109823614,23.916508,26.345324,27.92165,4.005142,115.28569,191.50847,33.479877,29.065266,0.26523712,0.6025083,0.12632671,0.21988411,0.3842007,0.25787398,3.5108213,2.5746274,2.7906342,1.5904298,0.09300408,0.853272,23.972366,0.50537777,26.642021,0.35713774,4.879768,2.394587,3.2608159,3.2757719,0.020380476,1.246123,1.1392015,0.7753921,5.7449684,0.42136344,-1.1353406,-5.1032224,33.57231,0.2392094,523.75146,0.30492806,1431.1562,0.11818933,-95.63621,-0.9790854,1587.4923,0.15746202,1211.4393,0.2273049,-106.51681,-0.7818305,2720.2805,0.07746691,1018.84546,0.3853006,-110.99914,-0.7118053,-21.946236,-0.3207704,33.724773,0.20144878,0.03892899,0.42864823,-0.019451005,-0.69231844,0.13583753,0.6073589,32.224174,0.25094157,27.601408,0.4050891,4.2268867,3.2426653,-0.33502364,-33.921516,-14.679063,23.302742,0.027017804,-0.0010070129,0.04286877,3.4645672,2.2631578,0.23069766,0.20344013,0.1995122,0.31064802,-31.260487
/kaggle/input/interspeech-2025/train/train_jhenaidah_0029.wav,0 days,0 days 00:00:20.128000,28.709494,0.087770395,26.68635,28.000135,30.700573,4.014223,77.64415,88.10586,15.363706,21.420156,1.07787,0.50432885,0.5396789,0.94600606,1.6268934,1.0872145,14.547676,8.035412,11.55177,5.983654,0.7333716,0.76082516,39.72893,0.23475626,-8.592073,-1.3307574,-0.7651716,-15.94523,-11.694252,-1.0822172,0.013584509,1.3779572,1.1072054,0.72751147,6.554264,0.41025552,-0.16478992,-40.84159,31.973404,0.29634324,669.6341,0.29796654,1477.0354,0.12340033,-75.33838,-1.284755,1716.6084,0.14839312,1155.4725,0.2151196,-82.35887,-1.0851077,2837.0767,0.10333136,1105.6019,0.24339417,-89.54184,-0.9355543,-16.968,-0.3697408,30.550947,0.25065762,0.077226646,0.22555406,-0.03231265,-0.42223117,0.94977343,0.57399994,43.355663,0.1538911,-5.2698402,-2.191603,-1.6786953,-8.253414,-16.168627,-0.7817075,-8.428246,17.451857,0.055820767,-0.0120540615,0.38779914,4.5748386,2.2931206,0.26,0.1888984,0.15255319,0.24466625,-14.609463
/kaggle/input/interspeech-2025/train/train_jhenaidah_0086.wav,0 days,0 days 00:00:16.736000,29.032555,0.12971051,26.295692,29.871796,31.650524,5.3548317,116.67126,138.87749,84.31731,135.01143,0.36097807,0.7442684,0.14553803,0.27496016,0.547033,0.40149498,4.8443327,3.0961123,3.8971102,2.8655136,0.14376645,1.1225333,19.595675,0.52010125,23.056383,0.43134922,7.4299254,1.5766035,1.4540973,10.937676,0.027090961,1.641359,1.2497622,0.63864946,5.8671584,0.48486027,2.3000722,4.565041,25.905394,0.31427085,569.1034,0.35132623,1395.3206,0.16179775,-97.50837,-0.95926553,1639.3031,0.15911427,1167.8773,0.34279186,-103.940735,-0.81992465,2687.9377,0.105356894,961.1541,0.31121266,-106.252075,-0.78141075,-19.435745,-0.2851651,27.557125,0.22705664,0.032660976,0.88012534,-0.023963653,-0.62121946,0.19080922,0.8092118,25.191845,0.263366,21.56936,0.528977,6.911875,2.0188155,-4.5732336,-3.7847195,-14.070241,21.573772,0.008448812,-0.0027938182,0.08878308,2.9904308,2.283654,0.22947368,0.16655877,0.2037143,0.2753189,-27.374779
/kaggle/input/interspeech-2025/train/train_jhenaidah_0070.wav,0 days,0 days 00:00:15.328000,28.161348,0.11914759,26.252747,28.832859,30.472263,4.2195168,207.9104,296.86636,41.624046,47.35241,0.27441472,0.6352353,0.11317849,0.23075102,0.42683885,0.31366035,3.8473203,2.2443392,3.2455363,1.9308742,0.09107887,0.8996452,18.178082,0.57843363,29.12422,0.3099476,5.391162,2.4306724,10.845754,1.2209705,0.020780077,1.8240354,1.0940278,0.7004594,7.047553,0.3801432,3.4430437,2.477246,31.365068,0.26267666,528.3583,0.3592151,1380.8762,0.13463336,-106.147064,-0.89424384,1649.5057,0.1555971,1094.2844,0.2402427,-114.79196,-0.73650074,2721.0005,0.09639311,964.5016,0.28853667,-116.71922,-0.7075637,-22.038136,-0.2635137,30.466087,0.20387134,0.041502383,0.52551883,-0.018280799,-0.8335178,0.14082196,0.53348684,26.122889,0.26233277,29.624949,0.3331603,10.542692,1.3850662,4.0449734,3.4355133,-14.879894,22.822517,0.011481459,0.001734147,0.042539522,3.3311563,1.5727392,0.30583334,0.3342269,0.33636364,0.55681354,-30.274101
/kaggle/input/interspeech-2025/train/train_jhenaidah_0098.wav,0 days,0 days 00:00:17.500000,29.089117,0.10308565,26.797546,29.099146,31.905327,5.1077805,68.00703,66.94202,31.98693,37.85741,0.47109437,0.6797369,0.21350141,0.37015367,0.7029068,0.4894054,7.2858763,5.3126493,5.496816,3.6687477,0.23071775,0.98233247,25.227186,0.38343772,22.390638,0.4431781,5.1678057,2.3147318,0.1563169,87.93208,0.022984527,1.3210374,1.2666914,0.6656302,6.2740774,0.42710766,3.3181832,2.3012733,29.690035,0.2742444,566.6179,0.30296636,1411.2847,0.13027231,-77.97987,-1.1498423,1665.1357,0.15708496,1155.7958,0.26341996,-88.4781,-0.90510094,2723.6865,0.09640127,1007.72064,0.31549105,-91.01276,-0.85927373,-20.704157,-0.28060555,29.151491,0.2325606,0.05164474,0.37527865,-0.02843761,-0.5672937,0.28645223,0.8151741,29.199224,0.2573453,21.450203,0.4961096,5.819693,2.204005,-2.2524884,-6.5911365,-15.917852,24.101046,0.03621268,-0.011621993,0.1342296,4.002287,2.983362,0.20423076,0.20174569,0.12413043,0.13357256,-24.15907
/kaggle/input/interspeech-2025/train/train_jhenaidah_0013.wav,0 days,0 days 00:00:15.236000,28.181248,0.074389316,26.563114,27.76917,30.01321,3.4500961,146.75111,307.33505,33.675854,39.212063,0.95341855,0.544729,0.49368396,0.7395751,1.4733227,0.9796388,11.432943,6.2320957,10.472931,5.584667,0.5355012,0.88913906,37.536743,0.24733636,-13.950611,-0.7326906,3.5448256,3.6079354,-12.88958,-1.0114471,0.018468251,2.4892576,1.1985328,0.7678443,6.246904,0.3985117,-0.48666984,-11.948258,28.684757,0.25981304,640.5348,0.3277327,1466.4386,0.1366328,-106.86821,-0.9349156,1665.5685,0.15528579,1209.4185,0.22902675,-110.893394,-0.84209865,2750.0073,0.10974425,1070.9677,0.24207142,-115.538086,-0.7646928,-14.512213,-0.44593278,27.880823,0.25455272,0.072601214,0.2533175,-0.026812546,-0.5561916,0.8111237,0.5946116,42.5618,0.15290679,-8.419917,-1.2639827,1.031756,15.29652,-17.389782,-0.81565124,-6.638942,14.69319,0.05135026,-0.009171669,0.29741982,3.4165573,1.7798285,0.2525926,0.1920955,0.27857143,0.4788805,-16.67923
/kaggle/input/interspeech-2025/train/train_jhenaidah_0039.wav,0 days,0 days 00:00:16.128000,28.334694,0.104508705,26.171896,27.502943,30.587793,4.4158974,227.21315,415.23346,15.593896,16.511251,1.0345168,0.518037,0.5034509,0.8944698,1.5911641,1.0877132,12.941002,6.7495136,10.963748,6.103964,0.6798236,0.8080515,41.741856,0.21485902,-10.815877,-1.0398273,-1.4342587,-9.351659,-12.089115,-1.1053376,0.014040257,1.243633,1.0872886,0.7688484,6.331028,0.3775396,-0.33983743,-19.44651,30.745872,0.22353458,664.4798,0.30693522,1444.37,0.13985749,-74.53064,-1.3033053,1703.3918,0.163616,1131.071,0.20225336,-81.719765,-1.0984282,2816.9263,0.10017739,1089.3767,0.2741594,-88.869514,-0.94423765,-16.142647,-0.38572723,30.235712,0.238959,0.075294666,0.21308152,-0.033882998,-0.47383946,0.86767614,0.61160576,44.84851,0.15186128,-7.12979,-1.3733484,-3.852594,-3.9330468,-17.462166,-0.7327632,-8.523507,17.609192,0.058244128,-0.011295652,0.37905917,4.469274,2.4906602,0.239,0.23184909,0.13878049,0.1773407,-15.011051
/kaggle/input/interspeech-2025/train/train_jhenaidah_0080.wav,0 days,0 days 00:00:23.452000,31.288511,0.13656364,28.058449,30.93564,34.880184,6.8217354,57.563267,54.048794,82.57456,142.36726,0.39742225,0.8066731,0.16747786,0.30391103,0.5207613,0.35328346,7.0778837,5.8053193,5.4447985,5.1595445,0.18171929,1.3584857,21.20056,0.5038903,23.502007,0.50702155,4.1408243,3.5156434,0.71085817,21.349121,0.020376699,1.7214174,1.1507514,0.65685374,7.2917147,0.3996717,2.5734203,4.114434,28.814163,0.31002605,588.5643,0.322076,1395.0476,0.13757211,-88.60805,-1.025542,1664.2941,0.15671974,1159.2467,0.25628844,-95.857506,-0.8518322,2746.455,0.0939309,972.3267,0.31297973,-99.34699,-0.7923797,-20.152138,-0.32702667,29.850992,0.2296223,0.040966853,0.59824866,-0.02252915,-0.7202603,0.24953753,1.1479983,26.86915,0.26609656,22.194962,0.60895395,2.5132535,6.745529,-3.523093,-4.683209,-14.100835,22.209932,0.011940262,-0.004715894,0.07968547,2.8156998,2.607952,0.22131146,0.16950722,0.15636364,0.21228082,-25.19854
/kaggle/input/interspeech-2025/train/train_jhenaidah_0102.wav,0 days,0 days 00:00:17.120000,28.692608,0.1017785,26.606197,28.628105,30.851507,4.24531,44.0234,48.132584,167.36652,328.4424,0.2698348,0.6761331,0.12670021,0.19620366,0.4055623,0.27886212,4.314242,3.3823256,3.7878623,3.1956902,0.09145947,1.0168117,19.170944,0.5205501,24.581038,0.33932388,8.861589,1.2585279,6.0092235,1.8278701,0.021002777,1.426625,1.1290609,0.69673985,6.768599,0.37507042,7.2175255,1.171713,29.688824,0.24556787,584.8926,0.34325212,1402.7635,0.15297434,-124.39614,-0.73362654,1650.7499,0.15656705,1184.1287,0.28517574,-129.06595,-0.6470543,2706.8555,0.095620595,993.54535,0.34422404,-130.96526,-0.6199155,-20.095566,-0.26428506,29.204935,0.19471444,0.033742454,0.6656419,-0.019968325,-0.71497804,0.14821488,0.63818735,27.678577,0.28234994,22.631996,0.42202574,9.531563,1.4044409,0.83135104,15.338692,-15.05216,23.154829,0.020319251,-0.0037695921,0.0522093,3.097604,1.6412662,0.24107143,0.18821226,0.38799998,0.6922254,-31.399942
/kaggle/input/interspeech-2025/train/train_jhenaidah_0097.wav,0 days,0 days 00:00:13.508000,27.042837,0.093238465,24.888462,26.843416,28.824825,3.9363632,99.78802,136.72807,64.77367,187.19492,0.28846765,0.75718933,0.14126846,0.2096314,0.40192634,0.26065788,5.2209077,5.26827,3.9133966,4.223648,0.1217824,1.3692596,21.524372,0.4877789,27.25223,0.29792282,7.5727096,1.3460808,5.340461,2.0451834,0.022020668,1.3681942,1.2779484,0.6261078,5.608253,0.37495118,3.6806314,1.8843397,33.156116,0.224769,562.9305,0.30924416,1415.72,0.1329105,-104.815605,-0.90005606,1672.6493,0.15068519,1212.1989,0.24932256,-114.51484,-0.730489,2723.2388,0.09476591,1006.1816,0.25020528,-116.46222,-0.70123696,-22.835583,-0.24296911,31.599764,0.18934087,0.042065036,0.4741268,-0.027177062,-0.53557795,0.18928693,1.0739056,29.209234,0.2509632,27.582338,0.32877225,7.767374,1.5075428,1.6454188,6.8970723,-16.099136,23.939219,0.031602386,-0.0038307807,0.055608276,2.4462566,2.159345,0.22068965,0.24391815,0.23814815,0.32796833,-28.019783
/kaggle/input/interspeech-2025/train/train_jhenaidah_0059.wav,0 days,0 days 00:00:15.680000,28.09381,0.060205556,26.69508,27.797947,29.591917,2.8968372,126.99562,225.28091,23.543724,32.54958,1.0402212,0.53672606,0.5063361,0.8454754,1.6830826,1.1767465,13.819372,7.753182,11.953564,6.283632,0.7458933,0.8133722,39.565254,0.22982681,-10.428484,-1.0376143,1.1686794,11.231904,-12.781225,-1.1274295,0.017503226,1.4042519,1.1611648,0.7653132,6.046833,0.40766445,-0.8874481,-7.6674657,31.295967,0.20792148,649.4894,0.31785125,1488.9246,0.1259455,-88.50876,-1.1105984,1693.6802,0.14751336,1190.8093,0.26386422,-93.8667,-0.9697153,2809.0183,0.09630916,1082.1448,0.23555823,-99.95869,-0.8568088,-17.152758,-0.33480152,30.512644,0.22943534,0.07681747,0.22753567,-0.032305423,-0.50165397,1.00352,0.5816511,42.848988,0.15033495,-5.735081,-1.6510272,-0.080664195,-195.0766,-19.197672,-0.78688437,-8.474271,17.099724,0.059138104,-0.011468866,0.4294014,4.3395023,3.0089629,0.17446807,0.17353407,0.1374468,0.25310385,-14.686586
/kaggle/input/interspeech-2025/train/train_jhenaidah_0048.wav,0 days,0 days 00:00:15.108000,28.561895,0.08310839,27.019398,27.909464,29.821259,2.8018608,131.61754,176.15219,31.210022,49.972435,1.0370543,0.5493491,0.49326688,0.84137326,1.6140611,1.1207943,11.598344,6.3136606,9.771314,5.3331003,0.6510857,0.81437147,39.864887,0.2404437,-13.283348,-0.8831763,2.2390928,5.2080107,-11.014632,-1.0440878,0.01679552,1.6378134,1.0784855,0.8388311,6.2930255,0.44083306,-1.4024786,-4.0891,29.91448,0.30253434,619.23444,0.30226675,1475.9058,0.13138402,-96.94917,-1.0336157,1668.2917,0.13248667,1151.9034,0.22266875,-101.51714,-0.9162944,2758.296,0.094064504,1108.4474,0.25282392,-107.46747,-0.8126034,-16.37756,-0.40431333,29.414682,0.2734681,0.07598143,0.24382079,-0.033201113,-0.4498157,0.9286927,0.5732421,43.928432,0.16806464,-7.479242,-1.4707173,-0.097017184,-148.9993,-16.19249,-0.72066987,-7.344538,16.537085,0.05810082,-0.009984495,0.36317334,3.644798,2.2606382,0.21794116,0.15801674,0.21030304,0.32336757,-15.031805
/kaggle/input/interspeech-2025/train/train_jhenaidah_0012.wav,0 days,0 days 00:00:16.192000,29.162647,0.075633235,27.459665,28.764816,31.146772,3.687107,50.84634,86.67906,18.673067,20.54918,1.0332645,0.5465516,0.48636594,0.8346429,1.6263659,1.14,12.679643,7.7152467,10.360443,4.8668437,0.58733904,0.8165216,39.377728,0.23800227,-11.273218,-1.095435,3.6347399,3.819157,-9.900113,-1.2772243,0.013088502,1.5671188,1.0137659,0.7398622,7.213793,0.3527092,1.3569504,5.5228043,29.61479,0.28036702,669.8549,0.3088759,1447.6952,0.1573417,-83.24428,-1.1829655,1722.1165,0.14969048,1132.6659,0.22524226,-89.80955,-1.0188277,2801.5974,0.10640144,1041.9048,0.23964928,-95.13625,-0.91306376,-16.056644,-0.4266773,27.905462,0.24477677,0.0715393,0.26164952,-0.028337883,-0.51936746,0.80285954,0.55950457,42.34556,0.17505413,-6.746759,-1.7226099,4.664067,3.5399563,-14.411679,-0.92697847,-7.47618,16.412453,0.052654654,-0.009627743,0.2846437,3.3992584,1.4259145,0.40130436,0.3522512,0.27913043,0.5171487,-15.4589615
