file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_chittagong_0076.wav,0 days,0 days 00:00:15.324000,24.71536,0.13360932,23.397995,25.430557,26.890182,3.4921875,54.867474,106.78923,25.154633,29.525923,1.0194157,0.7067665,0.32175747,0.87419367,1.6573044,1.335547,13.3208065,6.198346,10.8624935,6.553491,0.55902195,0.74546,28.651848,0.32474914,7.1830177,1.524367,15.694939,0.835085,11.455051,1.0568913,0.016447416,1.1799452,1.1384741,0.68818563,5.4844804,0.42200926,5.7050714,2.7523265,19.922224,0.4223012,573.6118,0.39889178,1278.7644,0.15637794,-68.45798,-1.1929251,1591.611,0.16016547,984.08673,0.27652282,-74.05788,-1.0431875,2632.435,0.118838854,926.91504,0.29675555,-77.51097,-0.9682247,-15.962915,-0.3244619,25.461271,0.2719258,-0.008462994,-2.7301586,-0.022285568,-0.67663294,0.7035512,0.56436473,32.39846,0.22969855,5.6944146,1.9173083,16.062181,0.8959997,10.027372,1.3456186,-15.636023,24.894564,-0.03661756,0.0012528077,0.20278332,3.5924234,1.9003932,0.36655173,0.42382717,0.14428571,0.15003401,-15.39448
/kaggle/input/interspeech-2025/train/train_chittagong_1092.wav,0 days,0 days 00:00:16.224000,32.02589,0.12917401,30.088013,32.50821,33.784885,3.6968727,139.40451,286.17075,69.91901,60.90161,0.26778176,0.4681025,0.16270538,0.24038738,0.3650075,0.20230211,2.155313,1.2036859,1.7371534,0.91726595,0.0630328,0.67715526,19.31537,0.40614745,5.2587056,1.953195,-4.3535576,-2.6312723,-2.4471745,-4.92956,0.017842753,1.0708587,1.1914185,0.51041245,5.414244,0.6315828,6.4447613,1.6426281,22.834784,0.38724065,694.2222,0.27123252,1415.4459,0.13805288,-95.81434,-0.97580224,1706.2367,0.12825006,1189.4937,0.28271097,-97.71258,-0.89081126,2708.4229,0.103105456,960.5807,0.3588039,-100.50956,-0.84192693,-11.616273,-0.46678188,21.309875,0.31802815,0.027424911,0.7576539,-0.012319346,-1.1635737,0.07657808,0.60166967,22.187517,0.28678617,5.863698,1.8190687,-2.5564559,-4.878962,-5.772176,-2.1644027,-8.296865,17.379057,0.010470714,-0.0043307682,0.046263874,3.1462061,3.279703,0.15981132,0.14176102,0.132,0.14628738,-37.993393
/kaggle/input/interspeech-2025/train/train_chittagong_1206.wav,0 days,0 days 00:00:16.164000,30.198084,0.10223218,29.150385,29.88107,30.98129,1.8309059,521.8955,738.0696,212.17477,308.06677,0.6194093,0.5102796,0.45401943,0.50045973,0.76530457,0.31128514,4.572368,6.628176,3.081449,2.9707916,0.19439381,0.85757345,19.573704,0.3986841,2.513501,2.6398926,3.2260954,2.5263603,-5.8630743,-1.0586592,0.023349535,2.0791194,1.0838493,0.64746153,6.2872505,0.41792879,1.97968,3.1142645,26.203176,0.23145898,663.69855,0.33947653,1420.7139,0.18550675,-131.79576,-0.6825009,1673.6602,0.16264698,1245.2781,0.24445784,-135.02792,-0.6183613,2671.7285,0.09305829,995.69324,0.29693335,-136.80061,-0.5936506,-14.744871,-0.30224717,24.990105,0.20148389,0.067374274,0.20807788,-0.017053157,-0.72002774,0.2665284,0.5837741,26.929455,0.24209578,8.977438,0.5376968,8.929386,0.84242135,-8.006885,-0.9109024,-5.218349,17.589315,0.06860236,0.004159102,0.1526393,1.1764706,2.1144278,0.16235293,0.18757051,0.29,0.2786522,-26.729288
/kaggle/input/interspeech-2025/train/train_chittagong_0645.wav,0 days,0 days 00:00:19.296000,32.85245,0.22102083,27.856289,30.847792,36.698235,8.841946,394.17627,582.9002,97.16165,97.85482,0.8620783,0.7537232,0.13569534,0.7875366,1.5474398,1.4117445,14.7856045,7.3444185,11.761048,6.7718816,0.616924,0.8628905,42.10541,0.24558035,-14.327891,-1.3742044,6.092814,4.273469,-11.2139845,-1.9069605,0.03233202,1.6746478,1.4254276,0.7541901,6.568163,0.5010693,5.436099,2.5181615,26.14486,0.5774273,707.43115,0.3469254,1349.5742,0.1818225,-67.904755,-1.3465489,1769.7478,0.17146213,1071.6722,0.3022461,-71.200714,-1.1442325,2897.552,0.11215189,998.2953,0.34629047,-77.30293,-0.991212,-13.978973,-0.7790438,29.56873,0.38842678,0.062431075,0.4003077,-0.027317233,-0.97068536,0.71562165,0.7278357,44.832752,0.20651075,-11.439995,-1.6326104,0.43335027,61.81237,-13.995186,-1.6035488,-8.854742,19.1004,0.04720479,0.0001853854,0.39557496,4.7199173,2.8095734,0.24,0.32110342,0.11266666,0.087747104,-17.040644
/kaggle/input/interspeech-2025/train/train_chittagong_0949.wav,0 days,0 days 00:00:18.176000,39.471542,0.043622877,38.219044,39.433514,40.651505,2.4324608,96.35442,142.22318,18.470253,10.773228,0.9689584,0.68313116,0.3394017,0.8620161,1.4859997,1.146598,13.352998,7.8584723,9.129378,5.918231,0.33503574,0.89930004,11.904273,1.0440208,4.118131,3.7224655,-3.751775,-4.0287156,-18.265684,-1.2330843,0.017280612,1.8851349,0.8010521,0.71596104,9.892072,0.3726222,4.1365747,2.1992424,15.877947,0.81617296,767.28687,0.2381451,1295.5432,0.17156357,-71.81306,-1.2122012,1819.9132,0.14347975,1041.4612,0.38609573,-70.74365,-1.1289939,2835.4187,0.09494252,946.02783,0.34400997,-73.19536,-1.0709151,-9.184999,-0.95324636,18.567545,0.568597,0.03686655,0.55781317,-0.015742656,-1.2032856,0.4275107,0.71131426,15.934045,0.62107056,0.654999,24.639454,-4.5442843,-3.702065,-24.335901,-0.9232336,-3.9355054,11.67236,0.005772561,0.004158337,0.100896314,3.1938326,1.2707182,0.55608696,0.37434855,0.22999999,0.2071806,-20.73054
/kaggle/input/interspeech-2025/train/train_chittagong_0176.wav,0 days,0 days 00:00:18.304000,29.738682,0.068416685,28.235762,29.112263,31.749664,3.5139027,58.90737,98.889725,28.97127,58.762386,0.9554577,0.44879892,0.5623242,0.8441649,1.3396794,0.77735513,10.418251,6.469277,6.991596,3.973822,0.5584745,0.65002364,31.712473,0.2348243,6.331794,1.3019538,6.460234,1.5826738,5.398188,1.5748144,0.016581135,1.3329662,0.98420876,0.6358209,7.5392375,0.28718734,5.115879,1.9293683,32.82916,0.15865576,553.1735,0.4011696,1410.6879,0.13299212,-94.97586,-0.99004745,1594.3535,0.17209391,1115.2126,0.2135797,-101.33684,-0.84439105,2707.8987,0.101974644,1044.8383,0.2733646,-106.84518,-0.7543953,-18.381672,-0.22248146,30.781952,0.15049283,0.019417858,0.99030805,-0.019391797,-0.59748834,0.74478835,0.47318065,35.851913,0.16190402,12.020127,0.4282377,6.7771664,1.8772389,4.8926964,2.1427672,-10.644902,19.310057,8.4475345e-05,-0.0058879294,0.32741603,3.1711318,1.754386,0.31,0.19067314,0.23242423,0.4053059,-16.414545
/kaggle/input/interspeech-2025/train/train_chittagong_0417.wav,0 days,0 days 00:00:15.524000,33.20992,0.14063005,29.140757,32.76368,37.53831,8.397554,84.58606,96.066055,116.31013,207.71838,0.3859983,0.666869,0.15860613,0.29676485,0.6131454,0.4545393,6.441502,3.73997,5.6688538,3.220103,0.13297217,0.8207444,24.440588,0.26142418,-0.98883027,-11.50752,5.495913,2.9302359,-6.471676,-1.9800963,0.025714424,1.6601619,1.2181561,0.61209404,6.385143,0.41879654,2.0762155,6.6935034,20.163366,0.4409553,556.3664,0.38644975,1307.2477,0.13447303,-71.787285,-1.2605789,1583.5769,0.14846554,988.73145,0.3238638,-69.5468,-1.1880803,2664.1335,0.10929276,902.73694,0.32819217,-73.88305,-1.076708,-11.293597,-0.5197748,21.797903,0.3021179,0.026130565,0.85596013,-0.00788301,-1.4723562,0.15974034,0.6761437,26.094223,0.23469889,-2.5683851,-4.9590855,6.841173,2.6362252,-9.390291,-1.4637055,-10.964116,21.243334,0.012041061,0.0014314126,0.07149517,5.2224374,2.7184467,0.24642856,0.1703892,0.11666667,0.15398413,-30.623405
/kaggle/input/interspeech-2025/train/train_chittagong_0200.wav,0 days,0 days 00:00:15.068000,28.316792,0.07143151,27.225111,28.395311,29.721008,2.4958973,109.356415,213.52902,21.586403,52.44407,0.55152315,0.54979664,0.24655718,0.49792722,0.83889973,0.59234256,6.13047,3.3427165,4.883678,2.4239824,0.2900685,0.650273,36.64174,0.2701551,11.252654,0.87922114,7.5576653,1.838718,8.754835,1.126229,0.019664217,2.0202012,0.985174,0.7031209,7.6051545,0.2595197,4.3962126,1.849989,38.401627,0.2043802,571.8992,0.37977424,1437.4965,0.14848612,-79.46742,-1.135201,1616.8032,0.16414157,1182.5657,0.27530405,-89.664474,-0.8999783,2796.9941,0.08907903,1086.7294,0.29760802,-98.47611,-0.7507429,-21.359005,-0.29518974,38.033104,0.124268256,0.0035446475,6.190491,-0.017107157,-0.82212466,0.37559432,0.43284032,42.230217,0.15762202,16.270401,0.4345131,4.477013,3.355384,7.146061,1.536799,-14.0716505,26.076387,-0.033451814,0.0054536895,0.14046852,4.0531564,1.736807,0.36038458,0.305595,0.22043477,0.29636168,-20.871336
/kaggle/input/interspeech-2025/train/train_chittagong_0022.wav,0 days,0 days 00:00:15.008000,31.039673,0.05425024,29.46763,31.015503,32.557808,3.0901775,19.477266,9.525088,13.3151865,6.740761,1.1057945,0.53124815,0.54771554,0.9595792,1.5924387,1.0447232,11.417673,9.073789,8.5144005,6.106862,0.5707066,0.6550892,37.056614,0.20048413,-6.854655,-1.3167675,19.300537,0.62965703,-16.098886,-0.7608124,0.014806887,1.2440598,0.9375182,0.5509715,7.501853,0.29464474,-2.842576,-2.8008249,16.882154,0.5063814,571.3407,0.3447258,1364.4917,0.16050161,-75.61345,-1.1817465,1608.2808,0.18066393,1102.9094,0.32630345,-80.52063,-1.0407101,2653.739,0.11459752,960.8993,0.33009622,-83.984055,-0.96782243,-14.270945,-0.36689806,23.470566,0.286145,0.007807292,2.8161535,-0.030375646,-0.43561238,0.69062936,0.53543705,39.61546,0.1348182,-6.813272,-1.4940574,19.65257,0.7311859,-18.587248,-0.7070711,-11.199567,20.10286,-0.004394096,-0.011982556,0.3392622,3.2021348,1.3386881,0.4865,0.37672636,0.25157893,0.2701123,-16.825275
/kaggle/input/interspeech-2025/train/train_chittagong_0030.wav,0 days,0 days 00:00:12.064000,31.529411,0.084924646,29.083584,31.384008,34.012543,4.928959,94.600395,159.03517,22.774405,21.918917,0.9447203,0.58555096,0.4777605,0.7563943,1.3476675,0.86990696,12.495937,13.496158,8.673223,5.530429,0.5540238,0.8622011,37.31635,0.15837175,-7.4474454,-1.0429349,15.046908,0.64538544,-11.627662,-0.87945455,0.017858395,1.8329273,1.0078758,0.5098997,7.272436,0.3204106,-4.1738963,-1.9465226,18.907925,0.42122734,550.80365,0.33067873,1379.4225,0.13899769,-105.27104,-0.8901265,1565.6211,0.15722041,1134.2374,0.19901022,-108.061745,-0.81658155,2628.2126,0.097076654,983.65234,0.31686592,-112.07812,-0.752103,-15.382084,-0.30767116,26.267023,0.2087252,0.0108112125,1.8298899,-0.025943475,-0.49273026,0.69513476,0.6278844,40.367695,0.11598354,-6.258502,-1.4649981,13.61719,0.9035859,-14.321598,-0.8526577,-11.494453,22.489544,-0.00839433,-0.010770933,0.41079977,2.9045644,1.8333334,0.26863635,0.20278281,0.2559091,0.34985268,-17.464275
/kaggle/input/interspeech-2025/train/train_chittagong_0905.wav,0 days,0 days 00:00:15.712000,39.107864,0.09700092,38.16506,39.784554,41.144638,2.97958,290.4273,435.3628,34.75332,57.86207,0.79026484,0.78707266,0.26087394,0.5859902,1.2625245,1.0016506,10.335831,6.496144,8.324097,6.532672,0.2596515,1.0695306,14.027027,0.7107062,2.7042701,5.5659556,-7.5829754,-1.5921876,-11.748168,-1.7464031,0.013166459,1.9386146,0.83915955,0.74613965,10.002855,0.33718696,1.7578461,5.1217313,17.813858,0.59853286,771.8822,0.2234015,1306.0955,0.14370306,-84.14547,-1.112134,1801.3881,0.141923,1108.4208,0.3271115,-82.52596,-1.0498533,2837.3586,0.08754064,897.6114,0.4299573,-86.22181,-0.97234404,-8.946231,-0.8989406,20.260996,0.410437,0.020046271,0.89368284,-0.015064899,-1.2655191,0.35789067,0.8364978,17.722834,0.52264166,-1.6474227,-9.895254,-10.96119,-1.1380297,-21.295267,-0.87520057,-6.456238,14.080031,-0.004215889,0.0050865347,0.08684383,2.5477707,1.5335463,0.4083333,0.2667656,0.22291666,0.22685307,-22.465588
/kaggle/input/interspeech-2025/train/train_chittagong_0518.wav,0 days,0 days 00:00:15.268000,32.08361,0.11414677,28.919865,32.20309,35.26735,6.3474846,177.00906,248.92628,22.638973,17.648903,0.25975782,0.80620956,0.096837506,0.16205262,0.42426956,0.32743204,4.426176,2.5985804,4.333128,2.619261,0.06915396,0.95077175,24.42172,0.3079111,-0.025690336,-362.69162,4.181013,3.3648448,-5.2272596,-2.7004232,0.019434985,1.10854,1.1746233,0.6874644,6.7498827,0.4088998,2.9928617,3.0384243,20.756292,0.39373899,622.5626,0.3988955,1326.5782,0.1422567,-102.75282,-0.9383244,1650.3123,0.1721557,1027.4681,0.29952046,-100.603424,-0.899924,2676.305,0.11545367,926.13715,0.31358942,-103.30272,-0.85281825,-11.5805855,-0.4280682,21.05479,0.28521946,0.039077204,0.5511809,-0.009281012,-1.5202408,0.10437749,0.6615816,28.378384,0.21057805,-2.5208182,-4.482753,7.663911,2.3147466,-11.267095,-1.436884,-10.368515,20.698273,0.012562344,0.005807789,0.029056344,3.4754097,1.9116677,0.27068967,0.37618712,0.22433332,0.32297248,-34.884003
/kaggle/input/interspeech-2025/train/train_chittagong_0941.wav,0 days,0 days 00:00:15.296000,39.49041,0.056610357,37.78281,39.26649,41.058556,3.2757454,60.232586,113.990616,57.432953,105.517815,0.809526,0.67930365,0.2985836,0.69033366,1.2596667,0.96108305,10.415282,6.310842,8.403396,4.131826,0.27747825,0.94342244,12.704452,0.7974648,6.6160493,2.3994875,-2.841304,-4.606836,-15.912127,-1.3817674,0.017688993,1.5830895,0.84517545,0.7531188,9.685347,0.35564083,4.8821597,1.9776279,16.66784,0.61331314,782.80566,0.2190637,1305.91,0.17865983,-77.11561,-1.1443601,1839.1194,0.14154613,1043.1302,0.3728095,-76.5169,-1.0634253,2859.3508,0.079055496,902.5348,0.40143836,-78.584854,-1.017546,-10.274699,-0.8185664,19.737648,0.48617038,0.034196265,0.60410213,-0.016032515,-0.9539155,0.35140255,0.7753095,15.794901,0.54514086,3.8179896,4.519002,-4.97571,-2.8408914,-24.038336,-0.85909283,-7.830841,15.516554,0.00065623346,0.00092922116,0.114133336,3.3376963,1.4445175,0.46863636,0.33173504,0.21190475,0.2766228,-23.153114
/kaggle/input/interspeech-2025/train/train_chittagong_0121.wav,0 days,0 days 00:00:15.488000,28.716043,0.07854428,26.762999,29.144636,30.71046,3.947462,27.842348,56.013474,11.582263,10.747015,0.52961665,0.6686565,0.21593863,0.45767128,0.7840536,0.568115,7.0973773,5.3749433,5.1584,3.5973513,0.2542306,0.85193706,39.429096,0.18272895,2.5916193,3.8386903,4.921591,2.6014333,3.5466962,3.323271,0.01626669,1.2361735,1.2510471,0.5267956,6.4630976,0.32814717,0.31836736,30.942799,26.209955,0.34668946,465.9205,0.2960128,1314.2565,0.15528268,-61.122948,-1.5012088,1481.4171,0.11671771,1022.77423,0.22517824,-69.665794,-1.2066097,2568.8228,0.08470513,1038.7839,0.30893365,-77.964966,-1.0102317,-15.971645,-0.3385681,29.852745,0.21584132,-0.00097608735,-17.460712,-0.01355352,-0.78879434,0.32567185,0.66652143,41.00256,0.16427556,-0.14241114,-65.45537,4.319394,3.1247575,1.6865355,7.354988,-25.925024,40.809246,-0.030159142,-0.008373818,0.09093314,2.5856497,1.4267186,0.47954544,0.4589264,0.20952381,0.31093523,-23.390717
/kaggle/input/interspeech-2025/train/train_chittagong_0033.wav,0 days,0 days 00:00:15.680000,37.583244,0.09738699,35.732727,38.410706,40.007378,4.2746506,239.53793,387.66034,30.927574,27.29023,0.42336777,1.053801,0.0566342,0.24014525,0.78395283,0.72731864,9.392398,6.2236085,6.508452,5.1941247,0.13956329,1.3325405,25.925331,0.31050593,-0.8797297,-13.820236,14.153092,0.9401562,-18.139961,-0.96967036,0.016108803,1.9669182,0.96649015,0.91958475,10.362204,0.30390838,8.922046,1.0520751,21.71295,0.46692947,652.25885,0.27688742,1353.9485,0.13311028,-122.02861,-0.7534926,1765.5751,0.1204207,997.0131,0.39441028,-117.68616,-0.7356055,2753.2004,0.08509604,879.8319,0.40569988,-117.774025,-0.7343268,-14.22722,-0.48401523,20.48256,0.42394653,0.06130621,0.329887,-0.031123485,-0.49590635,0.24782136,0.81788087,28.956612,0.26753992,-5.048359,-2.9789228,20.453793,0.7536871,-31.74937,-0.48464862,-10.730348,19.966932,0.02657889,0.00082794524,0.046091396,2.1697512,1.9846351,0.22419354,0.1378118,0.25903225,0.34042057,-25.18889
/kaggle/input/interspeech-2025/train/train_chittagong_0055.wav,0 days,0 days 00:00:15.388000,27.102997,0.1944525,25.55782,28.02122,30.92287,5.3650513,149.56934,164.84256,46.675316,74.42601,1.2834488,0.61979586,0.45102707,1.2326,1.9821081,1.5310811,17.145554,8.851536,12.973551,6.6120043,0.74929494,0.6474902,24.903818,0.38380885,12.305467,0.82107216,5.6694255,3.1704202,7.0976567,2.3311453,0.021788778,1.6988623,1.1871363,0.60841143,5.306437,0.54983234,5.0503893,4.5318484,20.600395,0.37970364,566.12787,0.41754135,1301.004,0.15635635,-63.993538,-1.2673125,1588.7218,0.18565819,1030.3899,0.292026,-68.85076,-1.1041828,2650.0962,0.104028895,883.3777,0.35332277,-73.133705,-1.0012978,-15.4566555,-0.35780922,24.866842,0.2685382,-0.0014896739,-20.201094,-0.02499144,-0.7243825,0.85254294,0.5584531,27.175535,0.27387822,11.469873,0.83346456,2.9261959,6.174912,4.2590265,4.1909494,-14.612488,23.868288,-0.026481584,-0.0053557362,0.4809249,4.424203,2.8720627,0.2440909,0.22357956,0.08902439,0.11862637,-14.724171
/kaggle/input/interspeech-2025/train/train_chittagong_0119.wav,0 days,0 days 00:00:17.728000,27.738916,0.055616252,26.560818,27.430725,29.016077,2.4552593,22.509666,27.29861,13.831456,13.6247635,0.4352444,0.67887264,0.16096294,0.36481813,0.6874072,0.52644426,5.496976,3.7720609,3.3352509,2.8061848,0.18860865,0.9061145,38.5338,0.21301849,0.1435081,75.675896,8.877181,1.5985272,6.3595276,1.824521,0.016432805,1.1102215,1.2431461,0.56821567,5.8686075,0.34712377,-3.777259,-1.679954,21.18098,0.39276597,446.97992,0.260485,1276.307,0.124005005,-91.256805,-1.0736753,1468.8988,0.12853672,967.1523,0.18634579,-97.53778,-0.9338529,2534.1655,0.0785385,932.846,0.29481387,-103.014015,-0.8364195,-14.9193,-0.43738374,26.956263,0.27823758,-0.008397471,-2.187737,-0.010120817,-1.2466859,0.27257845,0.6514279,42.360172,0.14823405,-3.7759116,-2.8370576,9.558916,1.748391,4.189083,2.9421637,-24.452213,39.684113,-0.030438479,-0.0029237308,0.08673059,1.9762847,1.4180375,0.38,0.32063687,0.33173913,0.50259024,-25.973156
/kaggle/input/interspeech-2025/train/train_chittagong_1322.wav,0 days,0 days 00:00:16.672000,36.478607,0.118711784,33.444885,35.968987,38.867496,5.422611,261.40717,336.24802,147.36708,440.2912,0.8153656,0.724583,0.14462246,0.8032971,1.3842794,1.2396569,14.5003805,7.911441,10.743138,4.449218,0.42763054,0.89526063,38.595287,0.24612288,-32.757534,-0.5265188,7.9202747,2.7706609,-9.6658,-1.8704351,0.020622022,1.4773949,1.2181655,0.6981585,6.8609495,0.54519856,3.976992,2.6904776,16.5396,0.853112,806.2351,0.33454448,1226.611,0.20886928,-56.49213,-1.5549731,1814.1036,0.1567981,1068.3823,0.31948462,-52.22374,-1.5252993,2830.5046,0.10501671,942.5425,0.31333098,-56.51881,-1.3679826,-4.475579,-1.9818312,16.92397,0.6356808,0.08031916,0.25806066,-0.0068705874,-3.1240044,0.5301997,0.6977009,39.883335,0.24029206,-33.69231,-0.52335835,4.2161436,5.400229,-11.808521,-1.5930703,-3.410589,11.848017,0.057063665,0.013010767,0.102081314,4.5018005,1.9265504,0.38718748,0.39612356,0.11125,0.16957207,-21.016598
/kaggle/input/interspeech-2025/train/train_chittagong_0756.wav,0 days,0 days 00:00:30,39.01397,0.06583074,37.48379,38.69776,39.717983,2.234192,61.37469,75.73867,48.69484,66.1677,0.6421073,0.51965207,0.3398003,0.55322903,0.9340372,0.5942369,6.6513634,3.6588564,4.808249,2.766545,0.16636132,0.68236136,6.2020445,1.0893271,3.0176594,3.3941412,0.25630456,42.274532,-15.636078,-1.1092815,0.016495459,1.9229352,1.1374238,0.5425858,6.4911466,0.4763292,8.981014,1.0030671,16.629421,0.60284775,660.01324,0.36262178,1357.7767,0.1676639,-92.257256,-1.037959,1703.5387,0.12746501,1073.8356,0.2784216,-75.01083,-1.1526217,2646.1558,0.0950309,1049.088,0.35141584,-75.05902,-1.1504214,-6.0143237,-1.0157311,13.365778,0.53811836,0.02616694,0.7806151,-0.016453844,-0.708068,0.2122646,0.5231648,7.3875866,0.91735023,1.5355567,7.621264,0.67730045,18.319778,-23.69415,-0.61423755,-4.459508,12.967293,-0.0036565312,0.0027401526,0.076318726,3.4011338,2.1710088,0.29553846,0.23327123,0.14968254,0.21584065,-29.394758
/kaggle/input/interspeech-2025/train/train_chittagong_1240.wav,0 days,0 days 00:00:15.520000,37.766045,0.111604095,35.530827,37.932907,39.999878,4.4690514,547.2347,547.92163,244.00536,313.59995,0.7168023,1.0621952,0.09931028,0.30426192,1.4908854,1.3915751,16.119272,10.33695,12.513639,7.129356,0.35315916,1.2233181,38.29434,0.19283797,-31.296686,-0.5698023,20.514378,0.9943309,-3.5364108,-4.4761767,0.016311456,2.3347306,1.0662868,0.854694,9.099142,0.38344458,2.2366574,5.5844674,16.003351,0.8141826,773.49713,0.35652113,1325.5752,0.19465274,-126.2133,-0.7496117,1766.8351,0.15182629,1164.2677,0.3154912,-113.93807,-0.8261423,2741.8394,0.1045563,1087.1569,0.36228403,-116.307144,-0.7876417,-7.519547,-0.9456084,18.75443,0.52394366,0.065525055,0.4042037,-0.014976681,-1.0825989,0.59915525,0.75446725,41.063286,0.16044167,-35.435886,-0.501105,6.8455105,2.6208475,-12.914342,-1.0956857,-6.226627,11.468408,0.018944852,0.0037207643,0.15177956,2.901354,1.4877102,0.29478258,0.32749203,0.35652173,0.445056,-19.547504
/kaggle/input/interspeech-2025/train/train_chittagong_1210.wav,0 days,0 days 00:00:18.208000,30.695675,0.12598647,29.61736,30.750088,31.664175,2.0468159,141.98,97.14367,8.765202,5.1427245,0.55079883,0.23225057,0.44006163,0.49918303,0.6674725,0.22741085,2.4372575,1.6780446,2.035943,1.384869,0.16058756,0.4351991,19.784033,0.3620121,3.1515253,2.2362323,4.2617292,1.6154522,-3.3771036,-1.8869885,0.024457326,1.8465074,0.9791195,0.6175153,6.888031,0.30931154,3.012703,2.1025023,26.586964,0.28171706,705.8774,0.31356955,1419.5181,0.16557935,-132.2972,-0.6740632,1716.45,0.15668571,1241.6035,0.24322306,-133.99179,-0.6238208,2715.0608,0.092051335,989.0414,0.2840013,-135.82507,-0.59857637,-14.749321,-0.269598,25.884548,0.20084459,0.05534428,0.28153005,-0.014543656,-0.74339336,0.2082141,0.34990716,26.994473,0.16638017,9.936063,0.42959052,9.219579,0.6545577,-3.2801602,-2.3639815,-4.461041,15.777009,0.05921749,0.003364862,0.13216195,3.3534908,1.5435503,0.23428571,0.21625757,0.39285713,0.7186836,-28.85808
