file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_narsingdi_0965.wav,0 days,0 days 00:00:15.068000,33.851067,0.105264686,32.7417,33.88112,35.93754,3.195839,207.30348,137.85168,75.63964,79.62524,0.1368226,0.8433723,0.062422402,0.09095708,0.18940166,0.12697926,2.3021672,1.490529,1.9469943,1.7792474,0.036614407,1.4057459,24.343596,0.4726368,11.850848,0.88361275,6.9217763,1.298599,-22.60761,-0.5289973,0.03782471,2.0855215,1.2806981,0.55365795,7.524867,0.38444874,3.80147,3.0655117,32.857235,0.3003047,719.0392,0.19312577,1413.8085,0.14362645,-123.45396,-0.7466611,1832.7589,0.104560435,1174.4745,0.2636204,-128.5787,-0.644688,2910.4731,0.07078624,963.0833,0.34985837,-130.23857,-0.62152356,-21.924208,-0.28401738,32.133175,0.23545344,0.07606333,0.27790496,-0.031754483,-0.49626175,0.070147164,0.92257035,32.529976,0.282578,13.859585,0.82747495,6.4857373,1.6893646,-28.6131,-0.52557397,-11.473798,18.929771,0.054493193,-0.01065082,0.0127715105,1.9933556,1.8,0.22259259,0.18766779,0.33720002,0.56430143,-37.62938
/kaggle/input/interspeech-2025/train/train_narsingdi_0143.wav,0 days,0 days 00:00:16.476000,44.623474,0.06138424,42.46591,44.36756,46.48509,4.0191765,95.00477,100.803696,62.171673,91.09555,0.5380009,0.7941437,0.16208431,0.42062348,0.86875725,0.7066729,9.737006,6.070226,7.743724,5.0343356,0.19196437,1.0393524,12.444343,0.9030859,-11.535346,-1.3717903,6.1783485,2.3295314,-21.571543,-1.0401975,0.021392042,1.3118353,0.97157353,0.6771191,8.71633,0.43498847,10.24173,1.0244414,10.418159,0.9255944,774.80597,0.32987332,1239.0322,0.2247455,-84.949165,-1.0584137,1783.1405,0.14910164,1018.63464,0.38178465,-66.24422,-1.2109604,2768.4043,0.08657874,913.504,0.38891718,-66.73442,-1.1965938,-5.695033,-1.2427243,13.534631,0.65707946,0.038162343,1.0765564,0.0028386503,5.2341466,0.2280522,0.88222796,11.8242655,0.923973,-16.205704,-0.91312677,4.101152,3.655954,-30.134544,-0.58885103,-11.606311,21.784145,-0.015250195,0.017056558,0.102180906,3.4021873,2.6203535,0.26465115,0.27490672,0.1035,0.12910365,-28.207062
/kaggle/input/interspeech-2025/train/train_narsingdi_1082.wav,0 days,0 days 00:00:15.136000,27.394407,0.09439634,25.71289,26.777409,28.367935,2.6550446,65.32852,107.50075,12.621325,7.1504884,0.44633904,0.633678,0.23907575,0.30407232,0.6890998,0.45002404,6.182731,4.6954894,4.496808,2.6785228,0.23509514,0.9621699,36.0095,0.24929015,8.788897,0.81174695,1.2823143,5.293947,3.7743304,3.2139132,0.017713288,1.0868257,1.0949911,0.751618,6.500853,0.35438585,1.1286663,5.695548,40.793827,0.13472648,624.76465,0.3138991,1532.5726,0.13402276,-120.427986,-0.7873788,1685.655,0.16920045,1308.4939,0.200144,-127.42103,-0.6670851,2843.0527,0.10607167,1194.1255,0.25333992,-132.12161,-0.6012967,-22.947113,-0.19267455,37.02242,0.1320354,0.04276231,0.5003923,-0.033070765,-0.47781092,0.4075734,0.60572267,44.73108,0.12803903,14.342182,0.3797958,-0.20892859,-43.875183,-6.242236,-1.9500898,-12.536301,24.590574,-0.0017035304,0.0029648272,0.11434489,2.3148148,1.592568,0.25083333,0.18411766,0.35708332,0.45279208,-22.787151
/kaggle/input/interspeech-2025/train/train_narsingdi_0561.wav,0 days,0 days 00:00:17.600000,40.27128,0.103850275,36.49177,40.57138,43.580894,7.089123,126.673874,359.9067,31.285948,31.996853,0.85180765,0.7493938,0.24670431,0.7247112,1.3842328,1.1375284,15.096147,8.410398,12.63534,7.0802293,0.34653577,1.004342,21.144588,0.62172127,-10.991177,-1.7412764,1.4065702,11.479396,-14.385527,-1.3025658,0.017314736,1.7079228,0.84056824,0.8595234,10.005593,0.3556526,8.498274,1.156333,17.079374,0.5775903,708.53973,0.3541193,1333.9266,0.1742747,-53.80102,-1.447829,1732.8711,0.1320859,1036.4297,0.3512945,-48.8899,-1.4158374,2740.1218,0.09250538,986.321,0.44697416,-52.42261,-1.2863766,-9.631724,-0.86145693,17.748116,0.54687583,0.07321172,0.3001019,-0.018280968,-0.93118393,0.41060007,0.8575459,23.851944,0.49641734,-14.6566515,-1.2908607,0.87976116,19.007015,-19.009314,-0.9009956,-5.101011,11.591763,0.02998814,0.0050123134,0.064270794,4.1500854,1.654307,0.48482758,0.40987483,0.118333325,0.19217323,-21.612968
/kaggle/input/interspeech-2025/train/train_narsingdi_0389.wav,0 days,0 days 00:00:16.640000,42.48855,0.09143142,40.11128,42.153072,44.240646,4.129368,78.756226,92.98509,38.347366,30.627962,0.8179877,0.7251672,0.24305563,0.71425605,1.3097022,1.0666466,13.353067,7.121544,10.635762,6.1863375,0.32689753,0.9295197,19.476934,0.5373286,-14.05635,-1.3436855,-5.33359,-2.4865587,-25.855717,-0.66328615,0.015238787,1.8911612,0.81048596,0.98612905,11.332695,0.36456013,13.799836,0.8059294,20.526325,0.44428596,782.55835,0.28894013,1326.216,0.1993314,-49.878025,-1.5357358,1800.8517,0.12083135,1076.6538,0.37413326,-47.17146,-1.4016684,2809.4048,0.075225055,923.08295,0.42860666,-50.69086,-1.2685589,-11.590451,-0.7514524,20.333353,0.45422307,0.07052005,0.29371884,-0.01930219,-0.8732314,0.37299234,0.8122627,20.909107,0.47918138,-16.623653,-1.1338493,-7.112376,-1.8450434,-29.840614,-0.48158196,-6.2093234,13.13881,0.045499798,2.2350818e-05,0.10449187,4.1491284,1.7490953,0.46724135,0.3081748,0.09916667,0.12473025,-21.34542
/kaggle/input/interspeech-2025/train/train_narsingdi_0591.wav,0 days,0 days 00:00:15.044000,46.756172,0.120628975,40.964737,46.575813,51.6487,10.683964,267.63922,499.42178,105.33532,151.38916,0.8687927,0.83485895,0.19941229,0.6093261,1.6016986,1.4022863,14.6526165,8.763941,11.693336,7.481595,0.40557215,1.0916704,11.636259,0.95980513,-15.759542,-1.0784974,-6.7411366,-2.1557944,-19.734325,-1.0128704,0.02216586,1.4100331,0.9397762,0.7256745,10.480675,0.4640108,10.045327,1.1032927,12.474259,0.97832894,865.43726,0.28233293,1264.6299,0.2440493,-74.538605,-1.1659892,1859.9269,0.123578385,998.247,0.32131553,-62.380592,-1.2259475,2863.9119,0.087339,950.34436,0.36954597,-64.80092,-1.157558,-9.513898,-0.864728,18.283913,0.4736716,0.086636096,0.33289897,-0.014308715,-1.3089204,0.51159805,0.8762865,14.072451,0.7889558,-18.970366,-0.91360766,-8.851949,-1.6938865,-26.913551,-0.6208711,0.6488989,6.874253,0.050016943,0.009287118,0.07951682,3.0605457,1.4686248,0.50636363,0.5337308,0.1768421,0.16983125,-18.737715
/kaggle/input/interspeech-2025/train/train_narsingdi_0671.wav,0 days,0 days 00:00:17.536000,37.935947,0.10289135,35.113567,37.03523,41.142178,6.02861,109.83856,160.53664,52.761578,76.735725,0.27520654,0.7731299,0.0999571,0.20104215,0.43924412,0.339287,4.217319,2.4521945,4.4279776,3.8788824,0.06679431,1.1901312,20.561504,0.48275936,-3.8635764,-3.7155328,2.1727054,5.914451,-15.132875,-1.0601037,0.019733908,1.7510208,1.0325583,0.6963513,8.618642,0.4115784,5.805654,1.6785564,22.126307,0.46536243,670.8198,0.31580344,1399.8423,0.17881744,-82.81751,-1.1286116,1701.0686,0.12913553,1090.7233,0.32185325,-75.98388,-1.1242173,2753.3337,0.09200138,992.94824,0.41504622,-79.8544,-1.0327092,-11.823266,-0.5404809,21.294632,0.38907844,0.07123977,0.35720703,-0.015645329,-1.0141649,0.08987474,0.9571169,24.382483,0.33362833,-6.839342,-2.3236651,0.43927187,31.143372,-21.05777,-0.70194423,-5.8677635,12.416535,0.035487883,0.0049207383,0.020986138,3.0821917,2.1179166,0.30486485,0.31623307,0.15055555,0.15360382,-34.29134
/kaggle/input/interspeech-2025/train/train_narsingdi_0874.wav,0 days,0 days 00:00:15.424000,40.099197,0.085074104,37.766068,39.876503,42.701847,4.9357796,66.903755,80.70982,69.92746,144.44229,1.0599192,0.83914006,0.2719449,0.74641544,1.8144296,1.5424848,20.171965,11.730141,13.952168,7.9912605,0.46454722,1.1369131,20.218151,0.42105246,-9.021649,-1.9301856,1.5172013,10.022345,-16.64071,-1.2637833,0.017012816,1.8089877,0.99207586,0.7618337,8.785714,0.41306183,4.6497526,2.723776,14.363686,0.79867923,737.3153,0.31827363,1389.424,0.19024615,-103.13871,-0.9287643,1728.0471,0.14298284,1091.996,0.35734555,-88.57347,-1.0292054,2770.5195,0.09485539,983.4318,0.43453327,-91.3725,-0.9713976,-5.599626,-1.2274508,16.122402,0.4665126,0.04336118,0.5223817,-0.013521013,-1.1361742,0.689399,0.8214784,20.848696,0.44866404,-16.196808,-1.1473343,3.2384667,5.4720774,-28.44808,-0.6544515,-8.190544,17.58105,0.016084187,-0.00565821,0.1493137,3.439325,2.2135417,0.255,0.21092582,0.18121211,0.38580695,-18.430332
/kaggle/input/interspeech-2025/train/train_narsingdi_0744.wav,0 days,0 days 00:00:15.420000,35.11334,0.3153443,27.836983,30.04772,47.09984,19.262856,308.75687,419.49387,84.71417,67.12913,0.33304185,1.1543292,0.055792853,0.124988995,0.6501058,0.5943129,7.4613013,4.53396,5.856871,3.3740788,0.106177375,1.477678,16.764904,0.97314495,4.543365,2.7814016,-9.116757,-1.7066146,8.583653,2.0192099,0.020851959,1.4212704,1.1198834,0.72733504,7.2118144,0.5056687,2.5786502,4.430666,23.19065,0.42295742,533.3255,0.34255478,1301.7324,0.18123457,-120.02905,-0.7860418,1510.0758,0.1227317,1045.8932,0.23727877,-113.91702,-0.7920949,2612.808,0.09452862,992.9481,0.42684004,-118.89485,-0.70329946,-9.876696,-0.72349393,25.12233,0.35622108,0.034808062,0.6182215,-0.0026540356,-6.862164,0.1863401,0.93731135,26.496475,0.53704613,5.1410456,2.499702,-9.848356,-1.8348691,6.3709517,2.7230656,-1.2411774,12.709769,0.012342258,0.017232932,0.03544311,2.4659312,2.4088542,0.18513513,0.18513142,0.22764705,0.37220374,-27.750439
/kaggle/input/interspeech-2025/train/train_narsingdi_0360.wav,0 days,0 days 00:00:15.392000,41.69874,0.07428637,38.978558,41.9845,44.13793,5.159374,52.012516,38.909992,61.650597,70.879265,0.82239693,0.7234284,0.23831591,0.6636216,1.4090567,1.1707407,13.547027,7.2181616,10.602774,6.016262,0.3549444,0.9268409,13.026694,0.8145419,-9.243973,-1.9808159,4.2120953,2.9679692,-13.885307,-1.3044833,0.023156328,1.5468088,0.8625787,0.860044,9.432948,0.38501278,12.282577,0.838192,13.22198,0.66997594,717.3183,0.3976939,1314.3506,0.20071688,-87.3087,-1.0216738,1749.3666,0.13930278,961.8074,0.34227252,-67.5857,-1.1983567,2745.02,0.094665624,969.0654,0.2957546,-67.7339,-1.1918314,-9.166242,-0.8067247,15.710617,0.537502,0.07599639,0.3465165,-0.017381629,-0.9359268,0.43556017,0.7598621,15.699047,0.5837976,-14.170838,-1.2919916,3.1807022,4.078716,-20.974436,-0.7214223,-3.6633399,10.012406,0.036941126,0.002989477,0.15339337,4.616385,1.8264841,0.38392857,0.54147506,0.16,0.31667015,-22.484924
/kaggle/input/interspeech-2025/train/train_narsingdi_0144.wav,0 days,0 days 00:00:17.536000,42.311733,0.062984824,40.25773,41.982193,44.062683,3.8049545,139.0811,206.21448,38.48566,57.09465,0.7387479,0.7720041,0.25349095,0.56943035,1.1763952,0.92290425,10.674654,6.027278,10.433262,7.573844,0.23023076,1.0004256,10.951822,0.98992455,-8.570176,-1.8101064,2.3883357,6.7008114,-24.698029,-0.785007,0.0128969,1.3811089,0.7958086,0.77419704,10.17378,0.37368453,7.1009574,1.3218433,14.747505,0.6677779,797.5087,0.30600375,1288.5387,0.19758037,-72.8333,-1.1930771,1771.0604,0.13955791,1070.843,0.37290105,-62.03494,-1.2677015,2814.3933,0.07640746,889.47894,0.43705085,-65.19977,-1.1734627,-6.951207,-1.131414,16.280031,0.57928556,0.038096465,0.5701136,-0.0032255065,-4.5691776,0.28193173,0.8388427,13.903233,0.71188205,-10.981198,-1.4515347,-0.66273636,-24.62913,-31.377153,-0.5199692,-1.4034209,8.958484,0.004985336,0.021168524,0.081407756,3.481735,1.8327607,0.3971875,0.56180084,0.14607142,0.18387376,-23.728374
/kaggle/input/interspeech-2025/train/train_narsingdi_0933.wav,0 days,0 days 00:00:15.712000,31.488932,0.07785135,29.97519,31.388454,32.941635,2.966446,209.37566,344.59134,53.6023,64.05056,0.6959237,0.74090075,0.25092587,0.4983366,1.1315286,0.8806027,9.849033,6.2022915,9.507688,6.337826,0.3795159,1.0128169,21.968866,0.5499525,7.117923,1.5871748,16.148872,0.7919283,4.0560594,3.2943347,0.01600824,1.8137763,1.0137264,0.80410475,7.522731,0.40312374,2.9460208,3.1742842,23.62098,0.34496647,528.50024,0.36032018,1335.9209,0.13211498,-122.965614,-0.7600912,1595.9888,0.14332768,1026.0581,0.307371,-124.3655,-0.70543385,2653.43,0.08766419,938.72986,0.40658504,-126.862305,-0.6684464,-14.287922,-0.44632822,23.768848,0.28063583,0.04475769,0.577716,-0.02436465,-0.6409301,0.4995079,0.7039514,31.586918,0.20250854,2.8154638,4.374219,12.092484,1.2348179,-4.7065063,-2.8543468,-11.6948595,20.511803,-0.007953562,1.4966244e-05,0.2965367,3.1847134,2.2364218,0.17514285,0.15891366,0.2660606,0.3092311,-20.212944
/kaggle/input/interspeech-2025/train/train_narsingdi_0708.wav,0 days,0 days 00:00:15.776000,33.95413,0.117959015,30.973526,33.737778,36.356083,5.382557,293.91113,559.1654,46.81689,63.33733,0.82727224,0.7187692,0.2589304,0.70777667,1.3321193,1.073189,12.480214,8.300694,11.351421,6.37899,0.45703113,0.8429797,26.335072,0.48888934,15.041984,0.96432734,-5.351437,-3.3911614,-5.595094,-2.587315,0.024635302,1.6375208,1.2066435,0.67514575,6.685659,0.37507066,4.856943,2.3696969,26.987904,0.38974717,596.72095,0.34639382,1399.7546,0.16557533,-103.698425,-0.91117847,1603.0398,0.1503618,1108.4006,0.31949946,-99.62794,-0.8957615,2733.277,0.10112861,1003.6717,0.36762553,-106.51496,-0.77782845,-12.333654,-0.60565245,26.13508,0.34872407,0.038050424,0.6214826,-0.02016456,-0.79520863,0.64245003,0.58778745,29.59088,0.38620904,9.1381445,1.5225567,-8.400581,-2.4543505,-8.669594,-1.7534199,-13.734441,23.707932,0.0046852655,-0.00987985,0.24001993,3.743655,2.546149,0.20375,0.14171605,0.1725641,0.23224343,-20.13853
/kaggle/input/interspeech-2025/train/train_narsingdi_0141.wav,0 days,0 days 00:00:18.048000,42.986095,0.073396556,40.50257,42.788586,45.054382,4.551811,62.11796,109.994026,42.156487,40.02613,0.58545566,0.7876678,0.19411644,0.4633973,0.8880403,0.69392383,8.933438,6.39347,8.826174,5.437655,0.18171798,1.1828549,11.88203,0.9929499,-10.273056,-1.5725946,5.6802845,2.6951663,-24.287771,-0.78119004,0.016929245,1.2573391,0.86900014,0.8391241,10.299135,0.34579358,8.107689,1.1679688,12.838253,0.82283473,807.88855,0.32782695,1294.8363,0.22125575,-80.35313,-1.1004437,1801.5538,0.15229826,1045.161,0.35673836,-67.38499,-1.1928718,2810.002,0.08173242,916.4112,0.4052192,-69.008865,-1.1472343,-7.735376,-0.9516577,16.72085,0.4735678,0.0553889,0.4554239,-0.0032009138,-4.872286,0.22583675,1.0310639,14.581545,0.7549451,-14.002097,-1.1951318,2.3557172,6.44282,-30.502369,-0.55953026,-1.5016618,9.058519,0.010231503,0.017502043,0.0693557,3.3277872,1.7807457,0.3959375,0.22999808,0.15965517,0.17922214,-26.213692
/kaggle/input/interspeech-2025/train/train_narsingdi_0191.wav,0 days,0 days 00:00:30,42.03391,0.08654941,39.03386,41.88152,44.378498,5.344639,97.84934,326.97525,73.87551,173.58232,0.59059525,0.83807695,0.18894722,0.4372814,0.9508729,0.7619257,10.246804,6.247407,8.492432,5.313665,0.17492573,1.0748719,11.160404,1.0957917,-7.4473085,-2.4530008,8.317056,2.1312625,-29.921844,-0.6683725,0.015482068,1.722023,0.82878405,0.7689383,10.1199,0.35058454,7.5746255,1.3827276,13.6419525,0.7294276,790.6491,0.3425567,1278.2874,0.23315948,-67.48112,-1.2661622,1789.8098,0.15294082,1044.2026,0.35272226,-58.536964,-1.2977933,2818.4268,0.08142298,839.4952,0.38877344,-59.896626,-1.2446514,-7.6495004,-1.1214219,16.06819,0.5633417,0.04268433,0.57963973,-0.005574122,-2.8509004,0.20467731,0.9305875,14.131291,0.75869954,-10.303067,-1.8240005,4.9163246,3.4907005,-35.09018,-0.50731647,-0.9105435,7.2044215,-0.0066666827,0.015680097,0.07492365,3.4678226,1.7373873,0.43384615,0.448185,0.1425,0.16569586,-26.81019
/kaggle/input/interspeech-2025/train/train_narsingdi_0736.wav,0 days,0 days 00:00:17.344000,30.105125,0.08814233,27.897722,29.97924,32.56521,4.667486,60.25225,109.66735,26.289713,20.748209,0.71863544,0.7912729,0.1318654,0.6348673,1.2279844,1.096119,11.845287,6.9702206,11.03996,6.974829,0.274726,0.9352384,22.047073,0.6142742,10.396255,1.2936925,-2.5033183,-5.9890046,15.197181,1.0312786,0.015844664,1.1636425,0.9593096,0.80707777,6.748606,0.36490554,6.8417263,1.2673786,25.250803,0.4036047,631.66907,0.4310411,1363.0367,0.17727803,-84.15684,-1.0842872,1621.2433,0.16453971,1098.8367,0.2777469,-83.15465,-1.0372983,2688.5352,0.124512546,993.4031,0.35745844,-89.743706,-0.9073416,-9.033374,-0.799686,21.547186,0.34512562,0.040244475,0.43963462,-0.0003641562,-35.403374,0.35085768,0.6637313,27.26241,0.385021,8.3807125,1.6847557,-0.58604246,-27.568914,19.355429,0.815294,-5.901752,13.64266,0.01211825,0.004020373,0.14695267,3.4622042,2.3161552,0.26299998,0.29768437,0.15605262,0.21294351,-22.426573
/kaggle/input/interspeech-2025/train/train_narsingdi_0310.wav,0 days,0 days 00:00:16.512000,40.335705,0.06122224,39.064644,40.14407,41.20676,2.1421165,68.01457,97.13882,110.03885,298.0703,1.0974219,0.71545637,0.23987776,1.0199604,1.8995211,1.6596434,15.548019,6.881153,12.773354,6.1881857,0.5192196,0.90181494,25.139393,0.5021567,-14.548197,-1.0387033,5.499278,2.3910966,-15.810713,-1.3351588,0.014937838,2.118907,0.7892917,0.9665386,11.742326,0.29395297,15.174207,0.5926834,24.53262,0.37953046,692.18524,0.3756233,1324.777,0.1925534,-83.31713,-1.0775803,1733.4384,0.12695533,1033.651,0.31267095,-66.11444,-1.2100977,2769.508,0.09460285,989.28815,0.3686875,-71.26299,-1.0783799,-12.53377,-0.69836825,22.855364,0.38559133,0.06641819,0.26754054,-0.03295678,-0.49201366,0.6650111,0.6809793,28.692099,0.37659928,-17.050339,-0.9351883,3.8513741,3.5790637,-24.645367,-0.6741765,-2.057641,6.9463186,0.040857505,0.00041577057,0.13806477,3.878788,2.0072992,0.3518182,0.24611469,0.1424138,0.13464269,-15.999368
/kaggle/input/interspeech-2025/train/train_narsingdi_0209.wav,0 days,0 days 00:00:15.424000,43.315083,0.11486257,39.34392,42.399734,46.561295,7.217373,87.33522,102.31055,63.859997,99.88649,0.8993425,0.7118222,0.23894535,0.7784772,1.5267411,1.2877958,14.163976,7.1574497,12.753364,5.679165,0.44175044,0.92379284,14.987497,0.76459897,-13.653241,-1.4143531,2.4761348,6.989611,-16.845095,-1.1170745,0.022811975,1.2502593,0.9559645,0.74663675,8.956326,0.45554334,12.137495,0.8415061,14.054484,0.80593777,758.7613,0.35115325,1324.5686,0.23002863,-78.177605,-1.1122264,1762.0889,0.13200788,997.3177,0.3558522,-60.05768,-1.2551448,2761.02,0.09092938,987.8589,0.34952033,-61.133015,-1.2190989,-7.045201,-1.1760038,15.665153,0.61980295,0.07461119,0.3599153,-0.015422623,-1.1106452,0.5364025,0.76142585,16.50535,0.6818995,-17.972767,-1.054495,1.1639507,15.5800085,-22.40254,-0.73592234,-4.652483,11.936992,0.04437895,0.0031408016,0.15079403,4.672291,2.5390625,0.29,0.23714109,0.09666667,0.097938344,-20.642654
/kaggle/input/interspeech-2025/train/train_narsingdi_1043.wav,0 days,0 days 00:00:15.072000,41.353333,0.116336845,37.474884,40.477146,45.82863,8.3537445,141.57553,228.50633,87.51268,105.228836,0.86676824,0.6295537,0.4082285,0.73949957,1.2830191,0.87479055,12.066152,6.8776555,9.240412,4.709294,0.5201266,0.96350604,24.75168,0.41379008,2.155317,6.758473,7.315859,1.9393202,-13.239467,-1.1814808,0.030486465,1.4233606,1.021894,0.6584766,9.360909,0.4129588,10.492479,0.9555555,23.126396,0.42106327,768.4862,0.25254515,1305.1709,0.19139537,-83.75353,-1.04203,1824.9537,0.12866458,992.5219,0.34272987,-83.18723,-0.95396215,2881.7688,0.0853019,928.6502,0.36237493,-86.91383,-0.8816381,-15.0755205,-0.4937369,24.483027,0.27881163,0.035574924,0.75701183,-0.02316394,-0.60181004,0.65568465,0.8194646,28.634575,0.26379064,-1.6550794,-9.20489,5.044656,2.8507733,-18.186796,-0.82437867,-11.115581,18.590864,-0.0021511246,-0.008982332,0.26100317,3.7184596,2.9313793,0.21681817,0.14673373,0.121621616,0.18005276,-18.539421
/kaggle/input/interspeech-2025/train/train_narsingdi_0922.wav,0 days,0 days 00:00:15.136000,31.646393,0.0921871,29.650486,31.18046,33.09495,3.4444656,71.79871,89.56913,91.23112,100.99541,0.7045874,0.61622787,0.27827016,0.61460084,1.0764843,0.7982142,8.934429,4.7662544,8.533567,5.2626085,0.31731692,0.7943556,26.504267,0.388511,4.372256,2.8023553,17.654985,0.6906489,-3.120097,-4.1445117,0.02403539,1.4172372,1.1753407,0.6869017,6.772692,0.43465436,0.6792942,13.462865,22.3507,0.45262966,607.81177,0.4075781,1331.5946,0.2004136,-76.67306,-1.197124,1684.1997,0.15471686,1037.1294,0.32056504,-82.5344,-1.0201206,2716.967,0.08597042,942.69226,0.31498975,-84.72522,-0.97571707,-15.678223,-0.4591637,23.296091,0.3947507,0.053650226,0.3588861,-0.02567629,-0.578249,0.4074121,0.5985252,31.792402,0.22278127,2.5061345,5.3492656,17.861263,0.80699223,-7.727908,-1.680524,-10.392745,17.851145,0.01147695,-0.0024304045,0.15631916,4.2328043,2.189781,0.28575757,0.29632118,0.15935484,0.16154365,-21.67722
/kaggle/input/interspeech-2025/train/train_narsingdi_0890.wav,0 days,0 days 00:00:15.648000,32.42368,0.11313243,29.436346,31.747864,35.61359,6.177244,85.406715,79.54246,95.118034,95.724976,0.8866278,0.679975,0.30794868,0.76428336,1.4112997,1.103351,11.357246,5.732363,10.218436,5.7105956,0.40036365,0.84808147,24.167887,0.39935368,0.82950103,14.809247,15.3115835,1.0293528,-5.377055,-2.8404517,0.024946688,1.7801585,1.051043,0.73313296,7.461031,0.43668455,4.042348,2.6332455,19.067081,0.57392824,572.7351,0.40467942,1307.7692,0.18949921,-72.2652,-1.2700438,1663.8981,0.1479989,966.9298,0.36503872,-74.1242,-1.1287898,2664.7493,0.094112754,1002.83545,0.38712794,-75.74236,-1.0892055,-12.904389,-0.51341385,20.42804,0.38123596,0.058676384,0.33813995,-0.02643672,-0.5697167,0.52016145,0.64062494,27.954792,0.26695934,-1.1214695,-11.7789955,15.92853,1.1059675,-9.745861,-1.5748186,-8.370517,16.122677,0.01900398,-0.0031075655,0.14819428,3.9027512,2.0539153,0.32218748,0.25875577,0.14838709,0.12674832,-19.181036
