file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_sandwip_0127.wav,0 days,0 days 00:00:15.040000,31.608751,0.08419012,29.483677,31.51469,34.077286,4.593609,101.54949,122.52683,20.216396,10.676185,0.56482345,0.6867596,0.21974409,0.503489,0.8048433,0.5850992,8.4986515,6.001687,6.3603926,3.8654938,0.22519447,1.029192,29.054722,0.49258593,4.810791,2.1671376,9.791222,1.4222729,-2.828552,-5.661105,0.015281034,1.546958,0.9480658,0.818456,8.466894,0.33704376,2.0054674,4.1808834,25.043806,0.32910717,581.9757,0.3189731,1383.7751,0.16767807,-49.06795,-1.5895281,1654.7405,0.158746,1052.871,0.2794976,-59.035576,-1.1994874,2707.1975,0.09712728,939.1964,0.38555148,-63.18454,-1.0821407,-16.248362,-0.3450038,25.087027,0.28066358,0.03177491,0.7603679,-0.029702306,-0.56243306,0.26775864,0.9006017,34.889538,0.24860996,5.2459,2.055221,8.362221,1.7839181,-7.2670274,-2.0688546,-8.686035,16.964516,-0.027208889,0.011626137,0.07169088,3.9254825,1.9359146,0.3962069,0.33793914,0.1062963,0.14252093,-23.331762
/kaggle/input/interspeech-2025/train/train_sandwip_0365.wav,0 days,0 days 00:00:15.204000,25.53552,0.108850025,23.268913,24.429567,28.960766,5.6918526,97.72388,81.91571,23.737165,34.75708,0.14742649,0.63649744,0.0787534,0.10399648,0.20738241,0.12862901,1.4454958,1.0261836,1.2915556,0.9120825,0.030818105,1.1038241,19.426609,0.47896495,8.712329,0.8102472,0.23995705,29.404003,-1.9723396,-4.1694946,0.01798504,0.97983056,1.2403436,0.77060235,5.5194283,0.487346,-0.75736314,-6.1389832,29.779766,0.16417268,668.96063,0.29472235,1518.806,0.14235426,-145.04678,-0.5994622,1720.4307,0.14651394,1275.9036,0.24033983,-148.7746,-0.53707767,2784.307,0.09677479,1008.4593,0.2311527,-150.0516,-0.5194305,-20.259787,-0.18913615,29.159445,0.16757423,0.05427604,0.33601516,-0.019140773,-0.5628008,0.06338871,0.59656316,30.347115,0.17907909,17.064653,0.2441894,3.2776043,2.5903814,-7.761209,-1.0930468,-6.7377205,15.769673,0.02439134,0.007859907,0.017873708,1.843318,1.1889036,0.23277777,0.16749147,0.5872222,0.8831622,-38.8602
/kaggle/input/interspeech-2025/train/train_sandwip_0154.wav,0 days,0 days 00:00:15.840000,30.019773,0.08615124,27.752178,29.72623,32.28196,4.5297813,103.8658,138.15746,97.81088,288.46454,0.5791735,0.59989524,0.31521928,0.48190382,0.7704219,0.45520264,7.3761334,5.212543,6.796255,3.939078,0.19180623,0.8977624,26.876898,0.2748197,-9.686296,-0.9807024,15.296799,0.83329844,-9.452429,-1.6212265,0.0195775,2.1999793,1.219876,0.55031776,5.0168586,0.47351682,0.7111422,14.416203,10.779002,1.0074232,621.96313,0.33267796,1349.5397,0.15218918,-96.587654,-0.95466065,1656.391,0.15573202,1061.8977,0.3203058,-97.20259,-0.9084721,2632.104,0.097027905,983.3593,0.34697866,-97.510056,-0.9025868,-9.051727,-0.50322324,15.607099,0.39184356,0.009839299,1.8758962,-0.016783074,-0.71361244,0.24511558,0.8154001,28.6683,0.22130512,-10.541421,-0.9864448,18.892532,0.7045249,-15.626368,-1.0567986,-7.844495,15.027175,-0.007691591,-0.0055739237,0.1256549,3.7271004,2.5982256,0.20463414,0.23487513,0.15619047,0.19678307,-27.080677
/kaggle/input/interspeech-2025/train/train_sandwip_0702.wav,0 days,0 days 00:00:16.932000,35.097492,0.07418428,33.046494,34.403152,37.365936,4.3194427,35.475662,36.73145,22.958698,37.830956,0.57093877,0.5948051,0.30635345,0.435685,0.82513165,0.5187782,5.4221916,3.8674915,3.6898243,2.6077826,0.24217254,0.8181579,28.30023,0.27608773,-3.3204699,-2.9969149,8.061845,1.2964243,-9.621567,-1.3102418,0.015828315,0.99373966,1.1302993,0.5092019,7.636696,0.3775847,7.499075,1.3232564,25.867863,0.425167,705.2609,0.28877237,1437.5454,0.14097212,-123.602905,-0.7493723,1728.2173,0.13903555,1204.3282,0.23690927,-121.1407,-0.7266072,2743.7478,0.09082362,971.9655,0.3894963,-123.192505,-0.6952983,-14.631316,-0.53156525,25.60864,0.2800051,0.034366246,0.533723,-0.017078325,-0.7232312,0.3617906,0.5561531,32.754597,0.18644497,-4.2578607,-3.0319633,9.92261,1.3931891,-18.536146,-0.66725904,-9.377624,19.04453,0.0044799866,-0.0019372385,0.14929569,2.3049645,1.4827996,0.2868,0.2682345,0.3825,0.48919365,-25.177689
/kaggle/input/interspeech-2025/train/train_sandwip_1024.wav,0 days,0 days 00:00:17.404000,30.029781,0.1094589,27.422897,30.104595,33.00674,5.583843,209.31241,464.47794,18.362974,32.555565,0.41980103,0.70944655,0.14801244,0.34391055,0.65361285,0.5056004,5.0288835,3.3180501,3.9069655,2.4325547,0.15286924,0.83901924,26.685347,0.34268582,6.073236,1.6913241,8.61071,1.4675559,3.8763711,4.1495214,0.013373228,1.2967758,1.0117571,0.70161694,6.9851136,0.43054304,0.20804612,41.69491,21.072437,0.4284515,508.55426,0.34110218,1361.6238,0.13868393,-90.76723,-1.0633528,1567.1348,0.15798628,1046.2106,0.2841332,-96.08447,-0.9262718,2609.8972,0.104853086,923.81793,0.3055881,-98.657524,-0.8781886,-15.401579,-0.31297618,23.575737,0.22990282,0.021962006,1.0154829,-0.022835193,-0.59918284,0.21400774,0.6243309,32.190998,0.20524073,3.3271334,3.370017,7.853577,1.9232088,-5.4129496,-2.527937,-14.982084,23.401009,-0.019580655,0.0021700969,0.07483624,2.9902244,2.1337948,0.25486487,0.22475955,0.21,0.24976459,-27.257557
/kaggle/input/interspeech-2025/train/train_sandwip_0318.wav,0 days,0 days 00:00:16.192000,25.306952,0.16396794,22.392767,24.300323,27.988108,5.5953407,44.331764,37.861042,5.524536,7.9141393,0.13175483,0.7710731,0.059297666,0.08009523,0.21670759,0.15740992,1.825546,1.1631119,1.4420514,0.87520343,0.023210518,1.2585195,16.051657,0.5895976,4.928197,1.1874853,2.863699,2.657622,-8.877468,-1.247221,0.014044504,1.1289073,1.188432,0.77014434,5.4677844,0.5111978,-1.3735738,-3.8878782,25.916363,0.21198167,639.41833,0.35756016,1431.2129,0.14621164,-147.36433,-0.5891181,1679.244,0.17165178,1210.7194,0.22209595,-150.62115,-0.53181404,2718.1748,0.09787894,959.1108,0.38322785,-151.8425,-0.514727,-15.864347,-0.36744285,23.903133,0.36984637,0.057784688,0.34280422,-0.01545238,-0.8544197,0.053496685,0.57973367,28.362844,0.24386282,11.6992855,0.44266722,7.9044023,1.2133598,-18.920918,-0.6620738,-4.367207,10.8513565,0.031077763,0.009689459,0.011999453,1.7923362,1.1159331,0.235,0.23587306,0.64,1.0503702,-40.35996
/kaggle/input/interspeech-2025/train/train_sandwip_0492.wav,0 days,0 days 00:00:16.028000,36.858692,0.15600638,31.80219,37.541523,41.051613,9.249422,220.49202,189.18869,86.4996,148.27586,0.55170417,0.9261294,0.15529054,0.36151755,0.8797757,0.72448516,11.321115,10.021139,8.617721,7.0052476,0.22229034,1.5464118,22.276352,0.49702337,-9.412944,-1.3755339,8.330522,1.5458788,-11.015963,-1.3793646,0.023518126,1.7275087,0.99280924,0.75628185,8.139331,0.57460624,6.6405883,1.6833799,23.088083,0.37314722,694.6105,0.35590747,1383.403,0.16532971,-114.751045,-0.8260535,1686.204,0.15791269,1113.8131,0.27676234,-107.6244,-0.84306,2780.4487,0.10409918,937.36176,0.36058113,-111.79456,-0.7735869,-10.837985,-0.67495704,23.325516,0.32059547,0.03185691,0.705541,-0.011140604,-1.4374429,0.3687573,1.1589808,29.777681,0.29392013,-10.495735,-1.517629,3.8271458,3.91366,-19.829763,-0.790484,-5.8263216,15.2845125,-0.009162845,0.010835011,0.07643526,2.1861336,1.754386,0.27571428,0.25339732,0.2946154,0.3748767,-22.356947
/kaggle/input/interspeech-2025/train/train_sandwip_0214.wav,0 days,0 days 00:00:24.544000,30.03261,0.1715548,28.45071,30.471022,33.629005,5.178295,478.3832,621.72235,102.06702,117.82549,0.58906186,0.6529218,0.2729053,0.47298396,0.8491926,0.5762873,7.1209345,5.876199,5.9742265,4.2568717,0.274394,0.7217164,23.52018,0.31530738,4.6495748,1.8302022,11.448935,0.9621515,11.16772,1.1780708,0.021417221,2.0177517,1.1478884,0.60899687,4.944985,0.53470564,9.406236,2.0127366,22.303183,0.3720311,582.5572,0.37996686,1389.8734,0.15089263,-122.29872,-0.7515517,1648.459,0.14437397,1052.7457,0.30099615,-122.44239,-0.71317166,2660.2441,0.09824745,1066.6375,0.35270727,-124.202614,-0.68678874,-13.52753,-0.39796764,21.782722,0.30154923,-0.00808198,-2.693248,-0.013331591,-0.88978,0.34746525,0.63432837,27.474297,0.22116685,4.195145,2.6044996,10.727849,1.3136445,3.1603014,4.270809,-13.183353,20.90751,-0.03406243,-0.000600104,0.22289729,2.3236854,2.982026,0.13123287,0.13216788,0.18873239,0.27790934,-24.318846
/kaggle/input/interspeech-2025/train/train_sandwip_0760.wav,0 days,0 days 00:00:15.780000,33.449245,0.12764646,28.982239,34.361454,36.9527,7.970463,69.389,80.676704,22.883179,18.260696,0.37764034,1.1336056,0.13880067,0.16759495,0.5369858,0.39818513,9.304747,9.178826,8.243883,8.4194565,0.11881895,1.946178,15.854534,0.5612351,-4.9735975,-1.660767,9.952822,1.1300125,6.4773507,1.8108598,0.01611008,1.0536152,0.98014086,0.7321124,7.859514,0.4181897,7.7858005,1.2702016,17.461527,0.46815416,587.27747,0.4021591,1326.6207,0.18076906,-151.58714,-0.541756,1640.9817,0.14823668,959.9478,0.27899703,-144.1803,-0.57786787,2639.461,0.10675741,1052.1758,0.3303065,-145.09392,-0.5643502,-9.579722,-0.5283434,17.253355,0.39654148,0.022600856,0.8697249,-0.009292618,-1.2946228,0.28578874,1.2635368,24.000666,0.31849018,-4.745345,-2.5877602,13.864632,1.2333347,-3.5161405,-4.6117587,-6.651517,15.492202,-0.025621658,0.013278352,0.045853987,1.521877,1.3994912,0.20863636,0.1729765,0.48499998,0.64630944,-27.18155
/kaggle/input/interspeech-2025/train/train_sandwip_0457.wav,0 days,0 days 00:00:16.124000,30.874092,0.06733399,29.242208,30.792315,32.867683,3.625475,74.45161,117.74945,10.078849,6.2091928,0.83768314,0.5805492,0.42750272,0.69007826,1.1754183,0.7479155,12.078142,8.827628,8.027301,6.0414786,0.28336966,0.6688192,21.723856,0.29243097,0.11173308,104.05307,0.13992669,94.482155,6.162004,1.8570422,0.015538138,1.1667001,1.1845094,0.602196,6.208042,0.44644964,-0.93335545,-4.6026435,17.014687,0.4718599,586.92725,0.34448656,1491.9362,0.14755423,-88.22707,-1.0698786,1638.1012,0.11305956,1153.9991,0.25394413,-90.70651,-0.97855824,2580.8625,0.082718626,1174.0587,0.36726654,-92.274345,-0.948337,-10.0179405,-0.48973006,18.024908,0.34698826,0.028552296,0.6539762,-0.02117171,-0.45181426,0.35760874,0.5442596,24.945246,0.18428618,-1.8274599,-7.5852056,4.845309,2.8994613,0.5918609,18.176779,-7.6503835,15.69915,0.0033015688,-0.0059053265,0.18234757,2.979516,2.4906602,0.22524999,0.17408313,0.15948717,0.20878093,-23.447613
/kaggle/input/interspeech-2025/train/train_sandwip_0488.wav,0 days,0 days 00:00:15.460000,34.376476,0.09602049,31.621689,34.37049,37.013252,5.3915634,132.55383,137.63902,23.668015,15.783552,0.5291431,0.6441574,0.27297696,0.44338676,0.70239747,0.4294205,6.238954,5.116154,4.129104,3.7580404,0.20688105,1.9708517,22.781393,0.4962528,-4.9693437,-2.2914171,7.6188846,1.6198547,-4.4717813,-2.8842578,0.017060686,1.6661887,0.9657748,0.63217825,7.705213,0.47626626,6.8846726,1.6024674,22.439013,0.40635607,614.34247,0.38938594,1388.9982,0.16246036,-85.77622,-1.0892682,1631.2362,0.16007154,1061.8766,0.21229202,-80.01116,-1.0760198,2684.3525,0.097520225,1011.40094,0.38010213,-84.73496,-0.974745,-11.166076,-0.5594784,21.800308,0.32165244,0.028886586,0.79490846,-0.0074218404,-1.8224782,0.20826578,0.8855727,28.283371,0.28843248,-5.739655,-2.1999047,6.255165,2.1004617,-8.144381,-1.5179917,-6.986708,15.905897,-0.014590834,0.0071149077,0.20579848,2.459547,2.2727273,0.27371427,0.32165718,0.15906249,0.19094108,-24.773886
/kaggle/input/interspeech-2025/train/train_sandwip_0297.wav,0 days,0 days 00:00:16.544000,34.09221,0.098766305,31.649878,33.67819,36.588943,4.939066,92.635704,152.51,75.56616,165.82521,0.79707545,0.59199184,0.33888823,0.7193041,1.209061,0.8701728,10.742643,6.292775,9.918685,6.5196967,0.36615553,0.9668775,25.381563,0.3576905,-0.77931446,-13.4202385,5.5257635,2.3590493,-5.3159494,-2.9857366,0.016253944,1.4351344,0.97836894,0.739253,8.4412775,0.30689928,6.634248,1.5041587,26.580479,0.3350546,671.34576,0.3556393,1377.3123,0.17533028,-83.35734,-1.115322,1717.5575,0.16854668,1088.3604,0.27595738,-84.50652,-1.0088495,2766.995,0.114737324,1050.8126,0.31666937,-88.46226,-0.92951554,-13.181493,-0.4252812,24.044426,0.29818723,0.03045319,0.80627203,-0.01820407,-0.8303502,0.4780064,0.79161817,28.294512,0.29055938,3.229036,2.820087,2.764258,5.419894,-12.457422,-1.192123,-6.0617347,15.431506,-0.015514884,0.009324479,0.1737019,4.053237,2.0631068,0.29764706,0.2112158,0.16647059,0.16461866,-19.970154
/kaggle/input/interspeech-2025/train/train_sandwip_0684.wav,0 days,0 days 00:00:15.868000,36.628853,0.07069245,34.51675,36.964096,38.031193,3.5144424,69.71005,80.02511,147.09209,364.9719,0.8203778,0.6564168,0.2930632,0.7134466,1.2915796,0.99851644,8.905961,5.3315196,5.732911,3.4771419,0.35086024,0.80434924,25.91271,0.22778268,-11.040685,-0.91271096,6.4422626,2.050068,-14.131322,-1.0501535,0.016246319,1.2385519,1.1436198,0.50160116,7.03189,0.4658059,3.7895129,3.148096,17.33388,0.5583519,692.53204,0.30015725,1409.587,0.16042764,-102.72897,-0.94073945,1699.2198,0.115134686,1129.9132,0.27123126,-95.28054,-0.9662673,2694.334,0.09054914,967.62463,0.36901763,-97.76246,-0.9184885,-9.333644,-0.6753507,18.796776,0.35724878,0.047539726,0.43037537,-0.016387383,-0.7458229,0.5009927,0.5262189,25.955292,0.26324353,-12.980656,-0.9113141,5.2205114,3.0470996,-21.888618,-0.58967006,-7.688496,16.983198,0.01579824,-0.00062983297,0.16288276,2.5236595,1.3924052,0.3918182,0.45936355,0.33599997,0.4210748,-22.295177
/kaggle/input/interspeech-2025/train/train_sandwip_0925.wav,0 days,0 days 00:00:16.068000,25.381992,0.10017175,23.788357,24.606224,26.1683,2.3799438,103.75281,140.1967,35.025078,63.261776,0.54206675,0.5403938,0.29785037,0.42753866,0.78530234,0.48745197,5.1204486,3.578937,3.5853012,3.0426846,0.16871838,0.9399196,26.982786,0.30853942,-6.6344995,-1.0805125,7.036416,1.6441408,3.8381593,2.7037506,0.0138065275,2.454343,0.97006845,0.75256413,5.5816927,0.33041373,2.6439908,1.6854447,18.244635,0.355874,509.46112,0.387888,1305.8113,0.17404945,-112.52749,-0.87940407,1546.2163,0.1536032,977.87964,0.28319103,-115.598915,-0.8124999,2554.4617,0.098173924,989.7568,0.29795712,-117.44216,-0.78293043,-11.912675,-0.27605996,21.137798,0.22594188,0.024152106,0.80859286,-0.022151463,-0.5229094,0.21932842,0.59292614,33.95824,0.15162902,-6.562408,-1.3257042,11.167469,1.322879,-3.427976,-2.9755547,-7.273661,15.745637,-0.015893828,-0.00018527888,0.12852232,2.1806855,1.25,0.344,0.29155445,0.41476187,0.46208245,-27.140316
/kaggle/input/interspeech-2025/train/train_sandwip_0989.wav,0 days,0 days 00:00:17.088000,27.330202,0.05621042,26.08453,27.040886,28.615406,2.5308762,36.255352,45.001987,13.367102,10.164927,0.32154542,0.65394384,0.12890022,0.274023,0.48916638,0.36026615,4.612939,2.609439,2.8635983,1.8014146,0.10904692,0.81846476,24.789604,0.36455393,4.6989236,1.7040949,12.104989,1.1386824,4.694943,2.6645482,0.013301212,1.0100849,1.1533779,0.6786375,5.627254,0.39367676,0.5972636,11.869648,22.94008,0.33833617,499.98157,0.32306418,1335.9291,0.12669282,-90.22403,-1.0892302,1595.1794,0.12989406,958.705,0.29230782,-97.8138,-0.9257901,2631.562,0.08339592,961.9269,0.33469337,-99.808075,-0.8894346,-15.103459,-0.2738784,22.843275,0.28289118,0.021968253,0.8967715,-0.019274177,-0.67430466,0.14892857,0.643218,31.054104,0.1843119,4.021882,2.319811,13.268318,1.2501836,-2.4859803,-4.220866,-13.585964,21.705166,-0.027609427,0.0048077656,0.061460577,3.1048625,1.9388953,0.27303028,0.23546839,0.24333334,0.34294146,-31.304865
/kaggle/input/interspeech-2025/train/train_sandwip_0586.wav,0 days,0 days 00:00:23.936000,33.254227,0.11013006,30.488634,33.61234,36.150345,5.6617107,236.10156,346.32477,32.525013,31.754189,0.655825,0.858497,0.19573371,0.51266384,0.9961162,0.8003825,9.144863,6.6015573,9.600785,7.053316,0.2416377,1.1589506,14.159115,0.63546646,12.799453,0.80529326,-0.33688757,-39.069885,-4.5019994,-3.9724834,0.017339535,1.3696052,1.0429476,0.6451177,7.1028905,0.44268504,6.355209,1.4690647,24.097244,0.29959968,613.22205,0.40948024,1351.8248,0.1853317,-67.61282,-1.2875099,1660.8389,0.1707631,1020.8205,0.2730099,-68.08098,-1.1491965,2707.2092,0.10798528,963.692,0.36420944,-71.53684,-1.0631257,-11.784337,-0.48796555,19.911352,0.33807632,0.06199397,0.3654445,-0.015527477,-1.0769594,0.30374667,0.9706061,16.930311,0.4579296,13.141563,0.85765904,0.1770443,82.02816,-9.438808,-1.9183016,-6.038705,13.987922,0.025557207,0.0044788523,0.08470725,3.2190635,2.5974028,0.26790324,0.23267822,0.10818182,0.14885125,-22.798807
/kaggle/input/interspeech-2025/train/train_sandwip_0835.wav,0 days,0 days 00:00:15.556000,37.605328,0.050619554,36.197495,37.498024,39.04712,2.8496246,72.850975,101.973595,20.688126,14.147203,0.6859778,0.7007695,0.24492508,0.53890795,1.1427944,0.8978693,10.579255,6.084541,11.388524,7.0362015,0.21635588,0.9921296,18.646118,0.54456794,-8.216166,-1.5749774,11.901737,1.219562,-5.5485663,-2.8285496,0.011185117,1.1509613,0.9112079,0.8095619,9.362564,0.29267266,8.653138,1.2460078,15.903941,0.42907915,565.3039,0.4338922,1333.7435,0.16403992,-115.28313,-0.8011268,1611.1942,0.133795,978.7356,0.3266748,-92.532,-0.9643332,2621.952,0.08666115,1112.2756,0.35985455,-94.90617,-0.918927,-7.6012735,-0.6450069,16.731136,0.39392936,0.03302253,0.6183078,-0.012577768,-0.89767915,0.3098412,0.7427111,23.50287,0.32616448,-13.29809,-1.0355301,16.053429,1.0429001,-13.822919,-1.0891498,-6.210354,14.196024,-0.00901065,0.0016541606,0.088112585,3.5392535,2.0012913,0.28,0.28025335,0.20533332,0.24771936,-24.964073
/kaggle/input/interspeech-2025/train/train_sandwip_0695.wav,0 days,0 days 00:00:16.096000,36.495407,0.08447982,33.585266,36.36574,39.09803,5.512764,122.89953,163.0374,66.08233,202.422,0.8198844,0.65218025,0.36125106,0.6841297,1.1475319,0.7862808,9.067133,6.4037404,5.175504,3.5895977,0.37917906,0.8302269,27.093157,0.2813142,-5.162662,-2.142011,15.573643,0.7296864,-17.00413,-0.9445815,0.016506786,1.1098237,1.068568,0.55625486,8.031072,0.42474443,7.099696,1.3928535,19.74209,0.46720427,697.9298,0.32462412,1401.5822,0.17966379,-96.924255,-0.94289565,1724.5447,0.1371074,1137.8926,0.33124986,-91.172386,-0.9378241,2735.1233,0.090850346,920.43536,0.36468643,-92.4955,-0.9128084,-12.812606,-0.5549925,21.506805,0.3786222,0.036665138,0.525834,-0.018221855,-0.6762347,0.47349006,0.67679125,28.19705,0.29853076,-4.8768344,-2.5893373,15.807607,0.83193195,-22.787401,-0.6515983,-10.159776,17.771355,0.019086622,-0.0061617126,0.23494177,2.300995,1.621959,0.36653847,0.4089004,0.24749999,0.25096893,-21.061834
/kaggle/input/interspeech-2025/train/train_sandwip_0886.wav,0 days,0 days 00:00:19.644000,33.16556,0.12016903,29.012918,33.948704,36.24421,7.231291,139.07767,282.0821,36.71055,37.13523,0.5784208,0.5470101,0.305822,0.4838549,0.8078989,0.50207686,7.385973,5.5481653,5.202308,3.7031918,0.22580595,0.88361156,20.28349,0.39120007,-4.462095,-1.6847974,-0.32231703,-31.320854,4.18326,3.1934881,0.018610327,1.1747093,1.2240953,0.5695482,5.897381,0.5160024,5.789288,1.9567714,19.298975,0.45329544,700.30023,0.37515974,1333.0131,0.17033644,-112.62265,-0.82976586,1703.6788,0.16662835,1091.365,0.24868134,-105.35299,-0.8559616,2730.6118,0.11717275,1042.4427,0.31299242,-108.054924,-0.8109528,-9.393221,-0.45907292,18.946182,0.30074066,0.02679419,0.8603478,-0.0076966123,-1.8015555,0.27991384,0.63845587,24.02596,0.27804917,-2.7854772,-2.9306233,0.47204334,25.22077,-0.08406744,-188.96863,-5.0758147,14.210289,-0.00187573,0.005170459,0.17119513,3.2093735,2.451481,0.19729166,0.21074022,0.19446808,0.28266063,-26.643026
/kaggle/input/interspeech-2025/train/train_sandwip_0861.wav,0 days,0 days 00:00:21.340000,27.445116,0.14587757,23.603104,26.68827,30.843813,7.2407093,42.04983,46.896835,24.73265,37.30824,0.33664796,0.7480606,0.18449262,0.2559419,0.42122656,0.23673394,4.4350495,3.8632438,4.0598583,5.5865097,0.11917779,1.3222952,25.149141,0.39099532,-2.4037483,-3.6028833,8.939648,1.3323581,12.539957,0.9806433,0.017257951,1.6499442,1.0864491,0.58644366,5.5019736,0.45508733,7.0226436,1.0535121,23.040737,0.36243755,724.9858,0.33022287,1356.137,0.17533627,-100.50656,-0.91399837,1731.7161,0.15998273,1137.1587,0.246246,-102.05668,-0.86355263,2738.2822,0.09513426,1062.3522,0.3678589,-105.565056,-0.8036035,-12.199864,-0.43715718,23.898386,0.22905828,-0.010791696,-2.3859758,-0.00158034,-9.584094,0.13664976,0.92274904,31.68223,0.18294409,-2.0088696,-5.0334935,8.5824175,1.7161682,9.145908,1.5224127,-9.698656,19.459156,-0.03650937,0.0140862875,0.09930909,2.0628223,2.0676694,0.25136364,0.23267798,0.21227272,0.3352195,-30.634834
/kaggle/input/interspeech-2025/train/train_sandwip_0538.wav,0 days,0 days 00:00:15.300000,33.4308,0.09051154,31.064026,33.31753,35.138348,4.0743217,76.028206,111.06125,192.10684,521.25653,0.845475,0.5176216,0.46979362,0.73663586,1.1536918,0.68389815,9.561874,6.2409368,8.247448,4.95301,0.35327747,0.7242232,25.123974,0.2275297,-13.302056,-0.6774112,1.0008496,12.151088,-11.239619,-0.975847,0.021288112,1.5367627,1.2865938,0.4399991,4.6752596,0.5657465,-0.15289748,-63.725704,15.589062,0.64099294,688.74133,0.37353912,1342.514,0.17195301,-93.0774,-1.0057127,1688.8331,0.16847998,1102.6814,0.24616486,-86.395294,-1.0310724,2696.5593,0.10489227,952.46423,0.26457518,-89.45131,-0.9693765,-7.8095613,-0.54210746,17.750343,0.37219676,0.035511438,0.5842519,-0.01412066,-0.7316699,0.43956512,0.59840596,26.945105,0.20217124,-13.430011,-0.7706024,1.9712328,7.060557,-13.869685,-0.86052513,-5.1010303,14.2726,0.01957829,-0.0058137826,0.22915797,4.2511444,3.215223,0.17489795,0.18398227,0.1226087,0.151807,-23.507261
