file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_narail_1310.wav,0 days,0 days 00:00:15.040000,29.624994,0.06817588,28.105848,29.417553,30.909672,2.8038235,183.31268,243.53494,42.2072,106.87508,0.5335326,0.5208145,0.24065176,0.54620785,0.7741309,0.5334791,5.9133625,3.247027,5.136625,2.5460486,0.23117575,0.7956229,31.50311,0.4048958,15.388445,0.7511899,12.707003,0.90180856,-1.6169327,-5.8974504,0.015134006,1.069488,0.7456437,1.0105454,8.232193,0.28973338,11.04927,0.6643075,39.35936,0.1988292,699.2143,0.25322902,1386.7295,0.1323255,-63.742264,-1.2873499,1819.2349,0.11099281,1141.6437,0.26300624,-76.46148,-0.9517947,2899.6726,0.07564695,1013.66266,0.27921566,-80.57555,-0.8710912,-24.403488,-0.26208198,34.41901,0.19665791,0.045372956,0.37789774,-0.032916058,-0.45550218,0.2782681,0.6235402,38.02934,0.18824822,18.454771,0.59329844,13.445473,0.9400535,-3.76757,-2.5171082,-8.7096815,15.777641,0.027018826,-0.0010828811,0.109777026,4.524285,2.1361816,0.330625,0.2778819,0.12032258,0.13542011,-21.782328
/kaggle/input/interspeech-2025/train/train_narail_0024.wav,0 days,0 days 00:00:15.908000,42.5931,0.2256574,33.95043,41.611572,51.751923,17.80149,262.75308,464.25488,132.94757,156.9432,1.5712334,0.5487391,0.72640276,1.5011715,2.3655424,1.6391397,16.675613,10.2994995,12.824083,8.0341015,0.9314855,0.7340588,22.038666,0.6319136,-19.16271,-1.0182369,-6.646912,-2.002891,-15.080785,-1.2900779,0.036537882,1.6612275,1.1988626,0.5749867,6.931146,0.679562,-1.4904041,-10.233079,14.211638,1.1724354,793.5988,0.31651247,1217.575,0.23044986,-37.610237,-2.1976106,1793.2213,0.14645919,1123.6505,0.2875023,-32.261776,-2.2059674,2823.6326,0.102810316,1011.6311,0.34460288,-38.308918,-1.771449,-1.6867387,-8.838538,18.323822,0.7028275,0.03552361,0.7562678,-0.012965377,-2.1031349,1.0323687,0.6463592,21.336937,0.6641273,-21.066278,-0.8992617,-6.598399,-2.086164,-16.992521,-1.1507713,-3.0166924,14.216501,0.010092022,-0.009508154,0.4236909,4.4052863,2.0214782,0.4075,0.36223266,0.087083325,0.07390755,-13.584131
/kaggle/input/interspeech-2025/train/train_narail_0479.wav,0 days,0 days 00:00:15.228000,31.191183,0.103030026,29.07162,31.270153,33.584595,4.512974,136.98499,182.69974,50.122025,76.03624,0.6099996,0.5394959,0.30930728,0.5783711,0.862391,0.5530837,6.8654256,3.4521677,5.639699,4.069327,0.32845575,0.76566064,33.00415,0.21865186,7.5180917,1.175997,23.946537,0.67577535,-3.114898,-3.8559892,0.020898463,1.3432609,1.1536049,0.5853536,7.3086815,0.35287493,7.8637595,1.2746983,27.847599,0.31331173,522.7382,0.34365565,1386.505,0.14228876,-62.54763,-1.3342175,1631.6918,0.12638512,1043.7263,0.27657893,-72.891525,-1.0079433,2670.9395,0.09337874,1018.73224,0.31259495,-75.20626,-0.9579746,-19.319304,-0.2717313,27.387041,0.21947858,0.04007938,0.4169878,-0.021986868,-0.5108469,0.36898005,0.56432515,35.121876,0.16970164,7.898168,1.1623423,25.126516,0.68404335,-3.6689548,-3.4849956,-14.992583,23.054726,0.02304674,-0.011882707,0.22468193,3.6817882,2.508251,0.28210524,0.32632855,0.12413793,0.13319722,-21.731596
/kaggle/input/interspeech-2025/train/train_narail_1402.wav,0 days,0 days 00:00:15.132000,31.809036,0.14706728,29.45425,31.998768,35.624905,6.1706543,300.67337,292.9129,82.48404,89.559525,0.20796297,0.32764247,0.15501389,0.1900773,0.2482879,0.09327401,1.322832,0.872212,1.1999545,0.94271964,0.062856205,0.59665835,23.208755,0.24982357,16.092218,0.6292239,6.582083,1.3116074,5.673116,1.6807761,0.02823777,1.3097174,1.2182356,0.5171921,6.9595695,0.33219093,11.535345,0.7424006,31.537516,0.23002449,751.34564,0.2743455,1430.9454,0.1701153,-132.481,-0.6389106,1794.7516,0.1338928,1241.6814,0.23744762,-135.17636,-0.57710004,2839.381,0.088719614,986.19366,0.3134104,-136.98114,-0.55361813,-19.436024,-0.29746547,31.197775,0.19355713,0.025151115,0.6538842,-0.011052808,-1.1766454,0.07179382,0.44258988,27.542717,0.1569793,19.451683,0.5110798,6.9666367,1.4403467,2.272478,4.648392,-13.687202,23.949081,0.01628281,0.0004963963,0.057562593,3.7698412,3.12085,0.11404254,0.10716183,0.2032558,0.2405973,-38.050396
/kaggle/input/interspeech-2025/train/train_narail_1426.wav,0 days,0 days 00:00:23.520000,33.157852,0.1420645,28.41166,33.235855,37.605854,9.194195,193.31882,236.02094,116.04999,121.567764,0.589114,0.65729904,0.26256394,0.48354402,0.8687799,0.60621595,8.560545,7.388953,7.0461245,5.3216257,0.22972286,1.0838886,21.217434,0.39364487,5.092286,2.5706913,8.432914,1.6616876,-13.334769,-1.0280415,0.028647516,1.7182968,1.1319555,0.6509072,6.478442,0.54057574,6.027769,1.7382885,20.75132,0.46160316,641.6275,0.3528281,1351.8356,0.17585783,-74.03618,-1.2054693,1702.1602,0.1554862,1039.8607,0.32011178,-74.51205,-1.0889235,2729.1426,0.08723067,908.8262,0.35774812,-75.691055,-1.0604267,-12.869792,-0.4631591,20.763638,0.34871143,0.06565463,0.2916432,-0.020326812,-0.6527391,0.2586018,0.8791162,24.025335,0.27036652,3.2109513,4.4119573,9.225769,1.6255355,-16.862507,-0.82006145,-9.4249525,16.684448,0.054332405,-0.0072961217,0.16890912,3.743088,2.855925,0.23014924,0.22442295,0.119272724,0.21584381,-25.52303
/kaggle/input/interspeech-2025/train/train_narail_0966.wav,0 days,0 days 00:00:15.264000,31.922026,0.099012464,29.515104,32.096214,34.805813,5.2907085,101.94757,122.680275,29.519415,36.13409,1.0172403,0.45860857,0.62151843,0.88907355,1.3276894,0.706171,9.311878,5.470336,9.259641,5.6533747,0.5001605,0.7299088,28.02894,0.2636223,-8.078499,-0.94353294,12.659312,0.7858009,-0.729929,-14.243828,0.020635467,1.4366114,1.054944,0.5495695,6.901014,0.3867273,5.801392,1.8749549,22.798935,0.3016509,620.2591,0.43364874,1373.7991,0.18174967,-88.78641,-1.0153917,1587.0592,0.15983585,1127.2324,0.30843604,-87.926796,-0.97354686,2671.865,0.0900175,930.782,0.3272365,-93.09975,-0.8761484,-11.727035,-0.3902462,23.495674,0.19449984,0.027723243,0.84151894,-0.0057431106,-1.9797672,0.60395473,0.63515794,31.968174,0.13847308,-6.062288,-1.2354107,14.92319,0.73497975,-3.4190245,-3.3373742,-4.3141584,16.820576,0.0008584904,0.008535944,0.34405315,4.0,2.7631578,0.21142857,0.20359355,0.13,0.1351366,-18.444696
/kaggle/input/interspeech-2025/train/train_narail_1203.wav,0 days,0 days 00:00:16.416000,37.694107,0.13125135,36.82957,38.807884,41.136787,4.3072166,401.56555,648.4873,44.132313,26.002033,0.49219534,0.5271529,0.29158545,0.4011162,0.6589298,0.36734438,5.9980345,3.6543734,3.8741868,2.6204648,0.2970031,0.63311416,32.603348,0.16752495,7.264561,0.9046014,9.485194,0.9418159,-9.138541,-0.8598336,0.02219407,1.2543243,1.2264582,0.53522235,8.333961,0.3495511,10.044545,1.5668608,31.17373,0.4665239,709.23157,0.25331742,1355.9423,0.13575678,-145.27167,-0.56303126,1781.6018,0.12829931,1102.9247,0.27560303,-143.58241,-0.5414335,2852.001,0.09205379,987.14923,0.281521,-146.20625,-0.5065079,-20.215885,-0.26333687,30.707441,0.21864209,0.011420744,1.6659986,-0.029698877,-0.4115763,0.433754,0.473099,36.435608,0.12868273,7.194416,1.1607254,5.560905,2.0732605,-12.178231,-0.8101118,-16.747112,28.337597,-0.012998887,-0.012827169,0.23142232,2.6219513,2.5076451,0.121951215,0.092557676,0.27578947,0.44520622,-24.091442
/kaggle/input/interspeech-2025/train/train_narail_0052.wav,0 days,0 days 00:00:15.040000,27.270416,0.14160421,23.662186,27.968079,30.298378,6.6361923,183.85483,134.3549,204.81992,351.5653,0.4703979,0.6052259,0.27848336,0.3618957,0.5966216,0.3181382,5.256188,4.3741736,4.5494328,3.9627395,0.27838796,0.9224432,34.290234,0.16403489,0.83476883,8.260476,13.592269,0.5541241,-4.8043823,-1.9771539,0.027310982,2.7251823,1.265848,0.6381078,5.291136,0.53137416,2.6026285,2.9666727,29.161234,0.19902728,507.10272,0.31498504,1396.5605,0.13675216,-150.4016,-0.55641794,1536.0369,0.1267216,1194.7593,0.26934814,-153.70001,-0.4982502,2619.646,0.07886798,1032.8657,0.2958934,-155.67676,-0.47124106,-19.794529,-0.16965622,30.814938,0.13467546,0.011980582,2.073966,-0.022760145,-0.47357172,0.45648202,0.6018153,39.335114,0.10801719,6.194143,1.0184989,14.129201,0.7269522,-6.6682353,-1.8430611,-14.12728,24.726479,-0.004841094,-0.008150398,0.21621324,2.0625417,1.4686248,0.1690909,0.218214,0.47,0.75379616,-23.535906
/kaggle/input/interspeech-2025/train/train_narail_0984.wav,0 days,0 days 00:00:16.256000,31.486738,0.16734792,27.163815,31.755829,35.935207,8.771393,147.95334,231.95122,97.40789,168.02356,0.6662002,0.58467096,0.38469797,0.54962516,0.89951676,0.5148188,5.7805376,4.1887617,6.8109584,5.314186,0.27132037,0.7591768,29.077759,0.22593623,-7.14848,-1.5088233,14.2056055,0.8693877,-3.145266,-3.652169,0.01912568,1.7836831,1.1162893,0.58182645,5.2471547,0.57269126,3.8871367,4.594575,19.629477,0.75842106,596.7276,0.38613954,1377.8308,0.15179904,-114.61462,-0.81798655,1618.9425,0.1465682,1064.7495,0.23800313,-111.40275,-0.8026587,2640.015,0.09942793,1006.8839,0.34976083,-113.89319,-0.7621722,-11.020004,-0.59786683,20.987066,0.29754597,0.015544179,1.315224,-0.009534163,-1.3254411,0.36758274,0.65700674,32.89624,0.17717157,-7.8790517,-1.7398261,15.473707,0.9676247,-6.266722,-2.1455734,-9.2702465,19.116343,-0.011944939,0.0018814539,0.18365936,2.8325124,2.594194,0.1745238,0.20933229,0.19487804,0.2766006,-24.243128
/kaggle/input/interspeech-2025/train/train_narail_0996.wav,0 days,0 days 00:00:16.352000,31.277348,0.12376609,28.120705,31.980543,34.627556,6.506851,142.88463,157.97256,68.86064,93.08943,1.3106799,0.3703681,0.855116,1.274248,1.7018752,0.8467592,6.7563868,4.9163227,7.176086,4.744782,0.80000347,0.53684914,22.18344,0.20639949,-4.2300453,-1.6696316,10.7527275,0.7421896,-0.97865796,-10.407849,0.020772478,2.1905553,1.2155539,0.53096426,4.2313056,0.5276312,2.844582,2.9237132,21.570465,0.40169266,685.31555,0.37313792,1393.0295,0.19264148,-170.82689,-0.38938773,1624.4011,0.14964183,1206.448,0.28440413,-169.0576,-0.39855826,2708.5732,0.09677404,1064.542,0.28266922,-170.86314,-0.37190852,-8.376067,-0.62166595,20.603598,0.2304052,0.0072235535,2.5038147,-0.004165578,-2.5240288,0.7078476,0.5577356,27.421331,0.14657392,-5.334079,-1.7885964,9.507788,1.1169527,-8.541506,-1.2433667,-7.325473,17.832716,-0.016685039,-0.0009928057,0.8196308,3.243574,1.8416207,0.08,0.08414274,0.44233334,0.6667217,-18.59643
/kaggle/input/interspeech-2025/train/train_narail_0305.wav,0 days,0 days 00:00:15.324000,29.759676,0.18709283,24.439137,29.752056,33.3098,8.870663,208.94514,301.9056,179.16658,261.4475,0.6510651,0.52784187,0.36271158,0.5579861,0.9144141,0.5517025,5.817512,3.263473,5.130014,3.2770388,0.35731497,0.5215698,28.546095,0.3328272,7.7810407,1.1227442,16.749847,0.8567706,-6.2746067,-2.4354775,0.032930747,2.2731056,1.3679106,0.54805917,4.251486,0.57057506,5.3754306,1.9593778,23.308163,0.5668653,537.4755,0.46769682,1304.1898,0.19854687,-129.91943,-0.6817792,1552.2607,0.1605107,993.54346,0.33726534,-129.88728,-0.64669013,2665.2947,0.09579288,850.7206,0.3907591,-132.12515,-0.61528677,-12.176466,-0.6463978,20.533882,0.62084377,0.013431803,1.4217361,-0.01809163,-0.66996455,0.39560637,0.4708187,31.125502,0.3355879,5.538535,1.9798287,17.560192,1.0120547,-15.160506,-1.0184008,-14.072019,24.452328,-0.017274696,-0.001701539,0.3355821,3.2658393,3.6041942,0.09690909,0.107785515,0.16923076,0.27398658,-23.743639
/kaggle/input/interspeech-2025/train/train_narail_0869.wav,0 days,0 days 00:00:16.128000,27.056984,0.22456451,21.16552,28.145676,32.729576,11.564056,239.91321,304.1137,85.53292,92.62237,0.4819296,0.78812796,0.13049473,0.35885286,0.83654624,0.7060515,8.672136,5.3204513,8.586589,4.7206597,0.26385093,0.8765322,35.616127,0.20617455,13.746751,1.0890317,15.820346,0.8373715,-5.3010464,-2.7181995,0.037613988,1.9948727,1.2868183,0.6267205,5.125774,0.59594977,6.183367,3.7991076,29.409256,0.38551733,562.3352,0.35979778,1373.7356,0.14136162,-64.6972,-1.2784567,1630.4664,0.16108805,1156.8369,0.25924468,-74.94666,-0.9894308,2709.397,0.10705378,986.4173,0.28591472,-79.3609,-0.9016356,-20.413406,-0.31992936,28.222069,0.31796613,0.013251416,2.593193,-0.019801784,-0.89359134,0.3019587,0.7763656,37.322235,0.17781849,11.639722,1.3506142,15.09866,0.92903805,-7.8313456,-1.8678259,-20.642443,28.725065,-0.01895015,-0.00457569,0.17187196,3.7864683,3.3063009,0.20792453,0.21785712,0.07979592,0.08242474,-23.583967
/kaggle/input/interspeech-2025/train/train_narail_1028.wav,0 days,0 days 00:00:17.056000,29.929916,0.2011105,26.215015,30.495508,33.39177,7.176754,267.4857,345.55896,117.69133,124.681015,0.73253435,0.9326715,0.21183717,0.4207005,1.2623248,1.0504876,14.041637,8.37941,13.335914,8.0983515,0.42711946,1.032662,31.126095,0.35325855,5.0105677,2.5020084,2.4340494,4.994676,-9.838915,-1.408868,0.028639399,1.6372201,1.1393832,0.72931063,5.7518787,0.5570661,0.9886029,17.337177,23.498663,0.5926918,606.73096,0.35581315,1355.9474,0.15304016,-135.2709,-0.65890306,1593.0789,0.17221501,1178.0392,0.2626336,-137.78415,-0.61395186,2685.008,0.090560555,1039.1624,0.29264513,-141.78705,-0.5579599,-14.931117,-0.48692492,27.605976,0.3130631,0.004348285,6.0724707,-0.030151244,-0.36888576,0.7785722,0.5961295,32.692142,0.27676404,6.605805,2.280339,-2.0089312,-7.5523787,-16.864264,-0.9612739,-15.880214,28.819563,-0.02626317,-0.017827682,0.24975815,2.9929578,2.2366097,0.14236842,0.20922709,0.27717948,0.45304638,-19.08278
/kaggle/input/interspeech-2025/train/train_narail_0498.wav,0 days,0 days 00:00:15.876000,28.612282,0.118490405,26.805367,29.034506,31.386919,4.5815525,94.50682,125.66588,27.44059,61.47707,0.647831,0.64511555,0.26935253,0.5352942,0.98803693,0.71868443,9.434276,4.6667423,6.415143,4.396501,0.3186313,0.77590126,34.123665,0.26694497,5.452161,2.056921,9.268746,1.3392496,-0.33093646,-33.05666,0.020632012,1.3676599,1.197965,0.6039903,6.0773587,0.41118526,1.4048705,7.551769,26.415035,0.39150327,517.5229,0.39025775,1355.6196,0.15091719,-60.244465,-1.4000006,1522.583,0.15452997,1076.9979,0.27545777,-69.05299,-1.1241778,2671.0933,0.090258114,891.21173,0.34917325,-76.25102,-0.9601931,-16.13538,-0.38667595,29.07082,0.21318893,0.030398464,0.93801236,-0.012665549,-1.004064,0.38896552,0.62165517,37.27453,0.19012818,4.77101,2.397378,9.556069,1.4151143,-1.6692973,-7.1363087,-13.107236,24.900007,0.007070194,0.0006156195,0.13581212,3.4678438,2.0872867,0.33848482,0.32859775,0.14961538,0.20487295,-22.0272
/kaggle/input/interspeech-2025/train/train_narail_1005.wav,0 days,0 days 00:00:15.136000,32.416447,0.16775213,29.529263,33.40192,36.479927,6.9506645,157.56717,94.094376,156.12231,236.38039,0.90288854,0.53943926,0.4694572,0.8200512,1.2643198,0.79486257,9.203279,6.24695,8.4117155,5.436656,0.47392374,0.6082268,27.324125,0.22892864,-1.73191,-6.0773444,24.15876,0.40109426,-3.5966897,-3.5490892,0.026549576,2.0282555,1.1522094,0.7320853,6.0981255,0.58026654,9.499124,1.8192818,21.729427,0.4943508,526.4082,0.4704779,1377.1296,0.19076306,-125.37057,-0.73502505,1551.14,0.13703077,1012.04584,0.30133277,-118.70919,-0.74596864,2611.091,0.0815705,1014.6833,0.38373676,-120.97041,-0.711976,-12.59702,-0.48916945,21.47323,0.33863583,0.01833849,1.2543327,-0.013120872,-0.8789711,0.4404301,0.6160905,29.748487,0.22054279,-3.9024127,-3.1164632,25.466307,0.46270287,-8.785494,-1.6382245,-12.679274,20.890564,-0.015566834,-0.0093840035,0.5016346,3.1084657,2.5215662,0.16526315,0.16731212,0.22799999,0.39067557,-20.804361
/kaggle/input/interspeech-2025/train/train_narail_0257.wav,0 days,0 days 00:00:15.228000,27.861223,0.19987532,22.06342,28.255768,32.717842,10.654423,49.251396,61.749443,36.161755,35.523163,0.46955258,0.7381641,0.1819418,0.35411584,0.7344918,0.55255,8.07167,4.89151,6.901145,4.8824596,0.18643557,1.0007911,24.673046,0.5361085,9.550486,1.0713457,8.115152,1.4276359,2.1727245,6.584587,0.017100576,1.0556705,1.0187048,0.78065956,7.048707,0.38333157,4.262001,2.1675456,31.063305,0.27747783,523.922,0.40314895,1415.0918,0.17653593,-84.28865,-1.10058,1541.9294,0.1415638,1055.2877,0.27883333,-90.37401,-0.939824,2747.581,0.09149869,931.0641,0.36127612,-97.30446,-0.8156093,-17.273338,-0.32744506,29.016228,0.256487,0.0145776225,2.2200904,-0.008768955,-1.8597788,0.2586886,0.7405019,33.549355,0.22263278,11.047111,1.0564213,10.62729,1.2246931,0.30147153,54.215466,-4.814265,12.625707,-0.025058884,0.020635057,0.07207863,3.0900724,1.7810026,0.33555555,0.32149342,0.2208,0.446201,-24.388416
/kaggle/input/interspeech-2025/train/train_narail_0987.wav,0 days,0 days 00:00:16.768000,33.51623,0.2943419,26.525833,31.048399,39.524582,12.998749,156.34889,129.88011,133.58301,176.76695,0.6346033,0.6901792,0.2679376,0.5004649,1.0037049,0.7357673,6.6362147,5.761663,5.9106035,3.9909818,0.23366943,0.9333247,26.26941,0.3739482,-10.526498,-1.175937,23.887386,0.57171494,-0.62118274,-23.25818,0.022080315,1.3632534,1.148002,0.70124066,4.303497,0.9335054,0.21721593,50.007305,13.658271,1.1677307,606.8827,0.42403844,1197.7153,0.2997734,-111.786644,-0.8528059,1605.7516,0.1681376,1007.3108,0.2961758,-104.55922,-0.8934426,2669.1682,0.080421634,889.3319,0.34631032,-106.54396,-0.857624,-7.0300922,-1.4461151,15.949158,0.7853252,0.013926269,1.6572114,-0.008177816,-1.7737713,0.333364,0.7607487,30.32113,0.35247064,-13.393532,-1.0950154,23.406134,0.69536215,-8.67794,-1.5408312,-8.411335,15.195228,-0.0256815,0.009398692,0.13433774,2.5671642,2.0359282,0.23735294,0.22678454,0.2471875,0.46112105,-24.905483
/kaggle/input/interspeech-2025/train/train_narail_1107.wav,0 days,0 days 00:00:17.824000,34.007732,0.13780035,28.392296,35.21735,37.81597,9.423676,236.1891,266.89597,38.427917,41.150322,0.40646344,0.8516605,0.08045923,0.323518,0.6593505,0.5788913,7.0808287,4.8665705,6.522411,5.374882,0.16784063,0.97926545,28.797153,0.40919298,10.033876,1.6011893,26.090668,0.48709202,8.046546,1.8570987,0.026733188,1.1927881,0.9889462,0.97683054,9.03965,0.3118271,13.071155,0.87215906,22.242725,0.6004689,758.52423,0.37055594,1354.9324,0.23134072,-91.36847,-0.9151776,1795.611,0.14896168,1134.1261,0.3511846,-87.61659,-0.8921036,2858.373,0.10804938,1034.5713,0.26590315,-91.03672,-0.8328728,-18.351196,-0.46865174,27.3442,0.38118887,0.024384951,1.1378187,-0.0024580024,-4.769726,0.20579475,0.7563112,31.07112,0.30381107,5.447851,3.0852654,25.495455,0.53821623,9.080384,1.8028129,-20.208096,28.774729,-0.003350743,-0.0014364937,0.09614456,3.3127458,2.1971831,0.29128203,0.27106795,0.14736842,0.1874859,-25.790216
/kaggle/input/interspeech-2025/train/train_narail_0335.wav,0 days,0 days 00:00:17.408000,33.51602,0.19214354,28.195675,32.648525,38.3049,10.109226,162.26366,209.15706,83.887566,80.96217,0.5912231,0.64879704,0.3460129,0.41800353,0.7787205,0.4327076,10.330837,9.814639,9.865146,7.7450404,0.20803934,1.1890599,11.886546,0.60897356,2.4047737,3.0720084,-5.692053,-1.4568644,-2.2036736,-4.5460153,0.021754246,1.3029395,1.1449881,0.6122802,6.2609196,0.49767852,6.171761,1.4857211,24.442585,0.33519948,658.9091,0.37528524,1344.8728,0.1784647,-144.91849,-0.59601575,1674.7502,0.15371427,1096.7576,0.29689938,-137.15782,-0.6312903,2754.8728,0.09092722,939.4316,0.3456473,-139.44757,-0.5975122,-10.562942,-0.65408957,21.364475,0.31847903,0.06441371,0.28650263,-0.013141353,-0.9852618,0.3920471,0.7080384,18.63941,0.34263793,4.148956,2.3609257,-3.9145255,-3.0953429,-9.167838,-1.4251207,-2.8843207,12.690255,0.044475228,0.004543238,0.11638693,2.357677,2.1337948,0.14675675,0.15744674,0.30944443,0.5533682,-25.104923
/kaggle/input/interspeech-2025/train/train_narail_0946.wav,0 days,0 days 00:00:15.424000,32.558704,0.10832447,30.011368,32.880184,35.649906,5.6385384,90.45339,176.70609,48.674583,68.250755,1.4563758,0.37451914,0.95229226,1.3487786,1.904239,0.9519468,12.388098,6.4332047,12.183192,6.925395,0.66309184,0.6636,19.805439,0.35492876,-4.573193,-1.5400449,2.6395845,3.4031441,-8.0771885,-1.3797601,0.017638389,1.3320967,0.9722297,0.52937925,6.2476263,0.4420751,3.0924623,2.8734963,20.68834,0.27890736,685.93475,0.3811269,1374.0864,0.18645528,-75.98084,-1.1797568,1653.1989,0.1630045,1158.6542,0.22474262,-73.48652,-1.1403255,2679.3354,0.085607484,969.5016,0.32916698,-78.742096,-1.0192485,-8.933384,-0.3949762,20.7558,0.1859338,0.041538946,0.5045325,-0.012086847,-0.92467624,0.7818368,0.5678663,23.275644,0.18276626,-2.9760654,-2.3036947,3.5475407,2.7938788,-11.4039955,-1.0205653,-1.7004517,13.105803,0.01903662,0.0055042556,0.42495367,4.282933,2.5390625,0.25641024,0.20444407,0.12914285,0.14742303,-16.863949
/kaggle/input/interspeech-2025/train/train_narail_1322.wav,0 days,0 days 00:00:16.448000,33.422005,0.07373728,31.653412,33.849552,35.312588,3.6591759,78.13448,118.65713,37.96447,34.097694,0.54842573,0.61383647,0.20379844,0.49435368,0.8671349,0.6633365,8.62929,4.041741,6.3777986,3.0792058,0.27270648,0.8819901,27.827888,0.41870844,13.103162,0.79636955,7.263194,1.2247494,-1.6557157,-8.411613,0.01607313,1.6895341,0.87835866,1.0299621,9.142067,0.32125252,9.949446,0.63884133,36.587074,0.22802553,674.7065,0.25731632,1432.6489,0.14908162,-72.652985,-1.1996421,1788.3676,0.12238682,1139.7938,0.3053715,-82.98059,-0.9375897,2870.7637,0.09826682,1091.8524,0.30322957,-87.56523,-0.85260814,-22.384604,-0.3205395,30.338005,0.26298478,0.06372912,0.32191923,-0.028095864,-0.5064964,0.3430848,0.67822856,34.116184,0.19550939,13.969246,0.847305,8.114762,1.2207448,-8.00761,-1.4726899,-10.114131,18.221668,0.02661746,0.003803705,0.12686408,4.3822274,2.6862028,0.24136363,0.18642072,0.10822222,0.1192437,-21.975237
