file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_kishoreganj_0681.wav,0 days,0 days 00:00:16.352000,31.052353,0.13737172,27.671963,30.14986,35.513947,7.841984,238.25725,539.02045,172.23553,366.3082,0.4559393,0.791806,0.19417396,0.3779179,0.65348345,0.4593095,6.272521,4.696604,4.747174,4.4420314,0.20787841,1.0681069,29.314827,0.5508374,11.070098,1.480432,-6.546902,-3.1675928,-2.5895264,-5.515366,0.023335638,1.4009309,1.322089,0.56119645,5.351665,0.6001205,2.7024372,2.960968,31.069273,0.3705496,625.0894,0.31318185,1420.3342,0.13578454,-86.40302,-1.0739013,1645.8429,0.14548449,1096.2034,0.30998775,-91.53131,-0.938961,2798.601,0.09045895,957.283,0.2825879,-98.72676,-0.81199265,-16.370703,-0.45790043,29.821497,0.26153016,0.059203215,0.44385788,-0.021869466,-0.6905898,0.2663685,0.90612096,34.96792,0.32347745,9.190686,1.6825393,-5.363827,-3.6905582,-4.8002048,-2.8924778,-10.887925,21.293493,0.04608436,-0.009848315,0.124563746,1.9583843,2.9465933,0.19166666,0.20242625,0.14139535,0.18107663,-26.098286
/kaggle/input/interspeech-2025/train/train_kishoreganj_0237.wav,0 days,0 days 00:00:15.232000,42.82148,0.11929919,39.962414,42.939373,46.87469,6.912277,173.8737,415.6216,47.675285,39.285545,0.64638644,0.8061702,0.22582279,0.47038388,1.0526532,0.8268304,9.107145,5.794938,6.686758,4.18254,0.22773993,1.2420679,3.3691428,3.6346087,-3.4180999,-5.319287,-11.985791,-1.7149106,-14.218729,-1.3720269,0.019532192,1.3496263,1.037407,0.64981806,8.28212,0.48789063,10.454612,1.1160104,17.043737,0.5790578,798.3889,0.2730835,1298.2804,0.17509705,-79.64899,-1.1595334,1860.3195,0.11731234,966.46313,0.28646362,-74.436806,-1.1438134,2807.8713,0.08045377,1064.9458,0.33215043,-76.41179,-1.0947808,-7.169582,-1.1779581,14.7657585,0.5720423,0.08146336,0.4117808,-0.009555526,-2.0297341,0.30173033,1.0257679,5.9486895,1.757776,-5.7442856,-3.299816,-13.879516,-1.5792376,-20.27605,-0.86321175,0.45074642,7.476763,0.051265113,0.01226844,0.07576332,2.759527,1.9116677,0.34344825,0.2690504,0.16428572,0.13777384,-25.056206
/kaggle/input/interspeech-2025/train/train_kishoreganj_1156.wav,0 days,0 days 00:00:15.364000,42.290916,0.19111854,33.513042,42.816452,49.802525,16.289482,265.14517,412.83893,148.28307,222.89853,0.9158331,0.83104235,0.26366794,0.633302,1.6219113,1.3582433,14.132402,10.463332,11.557143,8.811226,0.36602333,1.1829656,6.8103046,2.3570225,-15.092104,-1.0581203,-15.116932,-1.3926083,-2.9116476,-6.273603,0.031900063,1.7703269,1.0996081,0.6214606,5.9251175,0.86531055,2.496251,3.894302,14.5494,0.6626944,800.1122,0.3583278,1237.3823,0.22102998,-63.588486,-1.4095072,1779.055,0.14466588,1068.5199,0.27288643,-54.328995,-1.5230123,2784.6477,0.10370341,991.57214,0.35455552,-60.053192,-1.3150167,-0.167286,-70.124374,15.068516,0.55910105,0.062695265,0.48118758,0.0035168654,6.312145,0.4488974,1.0289584,8.785815,1.8717302,-16.977818,-0.956878,-14.109736,-1.5751953,-5.7138004,-3.0454078,1.8186883,10.013594,0.051664714,0.016809562,0.13417816,2.8664496,2.486911,0.28921053,0.28323677,0.10545455,0.08246545,-20.284956
/kaggle/input/interspeech-2025/train/train_kishoreganj_0933.wav,0 days,0 days 00:00:15.004000,32.236572,0.14743008,28.261696,32.944744,35.13386,6.8721657,176.71977,239.1115,92.21831,95.50498,0.6610404,0.52605385,0.33816057,0.621937,0.95870316,0.6205426,6.2449055,3.4702995,5.1501603,2.5707724,0.2557721,0.63009304,27.271402,0.37589893,-6.5732055,-2.1374617,0.8926831,17.788935,-11.3866415,-1.3508757,0.031334955,1.7012177,1.381157,0.51987296,3.961103,0.7476819,1.8760908,5.27753,19.093998,0.49164018,663.33575,0.36559036,1350.8717,0.1803711,-91.560844,-1.0271623,1687.6487,0.16796409,1041.8187,0.25978047,-86.80904,-1.0246727,2705.898,0.10108357,1011.81415,0.36786062,-90.08432,-0.95869184,-10.028712,-0.50739896,19.688234,0.32579973,0.07183002,0.32724,-0.0150501635,-0.86823314,0.28617686,0.54292846,29.320177,0.29105625,-9.356428,-1.3677751,2.2601154,7.1406436,-15.505633,-1.0000917,-8.985296,18.490425,0.056728423,-0.009386047,0.21537101,3.7358239,4.0829988,0.13344263,0.120638825,0.095,0.08282199,-26.543016
/kaggle/input/interspeech-2025/train/train_kishoreganj_1103.wav,0 days,0 days 00:00:15.132000,30.466757,0.21845989,25.704142,29.371925,32.99672,7.2925777,137.50885,162.2655,43.153683,57.519257,0.5327372,0.8499242,0.14357093,0.40760386,0.85573226,0.7121613,10.223169,5.879243,7.835544,4.8229184,0.18272734,1.1475531,19.999676,0.78849953,-2.2319145,-8.225013,14.624006,1.2848684,1.620167,12.134335,0.019371616,1.4026259,1.1008685,0.69359684,5.5621123,0.5267742,3.8719454,2.5107303,17.848927,0.55051035,625.8766,0.43554822,1284.1459,0.18533006,-76.374535,-1.1945469,1668.9473,0.178636,968.0619,0.32028612,-74.81542,-1.136475,2686.2175,0.10084698,906.57776,0.32686946,-76.779015,-1.0855653,-8.130445,-0.9829482,17.648237,0.43230587,0.045221973,0.6160546,-0.0070834565,-2.7698305,0.24271148,0.90817153,26.792404,0.4144481,-6.966583,-2.526884,15.8716545,1.3048253,-4.7843623,-3.776969,-3.7607179,10.568416,0.004476729,0.013628598,0.06340453,3.5714285,2.3240373,0.2782857,0.2276148,0.1440625,0.16313069,-26.806131
/kaggle/input/interspeech-2025/train/train_kishoreganj_1216.wav,0 days,0 days 00:00:16.096000,45.48373,0.1838603,37.11155,47.482548,54.22853,17.116982,303.04385,703.9256,56.14004,75.97365,0.9820927,0.7418348,0.36571214,0.7053224,1.6483512,1.282639,10.218888,7.3339553,10.894163,9.042997,0.41386032,1.1626505,-2.2811067,-5.969011,-4.6795917,-4.0161967,-14.611032,-1.1702522,-12.892031,-1.6112416,0.027278336,2.3799756,0.9594168,0.6631752,7.0614443,0.64642906,6.4599304,1.7418929,14.162263,0.7784629,847.40375,0.2851894,1155.5162,0.22243275,-83.57895,-1.0965556,1836.975,0.1335127,1031.7004,0.34759548,-65.80114,-1.2684394,2820.0422,0.08451533,899.95386,0.3927286,-69.97902,-1.1533202,-1.4002109,-7.696071,13.514115,0.6610316,0.075222336,0.42766148,0.0020576813,9.98409,0.52083975,0.984752,-0.35322028,-39.973885,-8.87612,-2.139687,-17.262411,-0.9920207,-18.928946,-1.0659505,0.93176526,7.1321216,0.056717373,0.01211814,0.15504028,2.6741292,2.2457893,0.30583334,0.25796616,0.14133333,0.17545624,-20.836344
/kaggle/input/interspeech-2025/train/train_kishoreganj_1488.wav,0 days,0 days 00:00:15.260000,29.918674,0.1348016,28.49944,30.0683,31.501314,3.001875,214.1136,206.81154,30.102533,26.922112,0.38085905,0.7661945,0.16863364,0.2656763,0.6101339,0.44150025,4.689639,3.1510031,4.1113906,3.395256,0.13416478,0.8970664,11.553172,1.093736,29.370712,0.6222593,4.278469,2.9589565,-0.18827288,-93.47467,0.018835086,1.5344191,0.8492791,0.80263376,6.626196,0.44779557,4.228593,2.420714,24.325115,0.36546308,510.7055,0.3408574,1358.1932,0.15089434,-139.34216,-0.64447784,1591.7131,0.1288068,1018.72577,0.29763576,-141.44124,-0.59590286,2696.1404,0.07506986,816.42,0.33995572,-142.68843,-0.57702476,-15.359012,-0.39807215,22.31802,0.27723175,0.034155663,0.91398644,-0.028135668,-0.49271873,0.19283368,0.6608729,19.527124,0.39742142,20.846577,0.89436084,4.2291684,3.0468497,-6.091825,-2.4419732,-12.868361,19.065506,-0.02135196,-0.00812195,0.1060379,2.0327868,1.1184211,0.28117648,0.27723175,0.5594444,0.66531086,-29.296835
/kaggle/input/interspeech-2025/train/train_kishoreganj_0480.wav,0 days,0 days 00:00:17.280000,35.56097,0.10895265,33.088444,35.68646,38.13932,5.0508766,201.32703,479.12628,77.25986,115.13146,0.5483391,0.787661,0.19591555,0.40204427,0.86123157,0.665316,10.979311,8.39279,8.077348,4.868599,0.20939654,1.2119955,11.62618,1.0411489,13.316855,1.232761,-6.04774,-2.7574492,-6.9029136,-2.0487914,0.022766126,1.5277805,1.0978245,0.6184341,7.000274,0.50333154,4.240937,2.6535316,19.622532,0.45495683,622.85065,0.3261859,1388.4458,0.15503962,-101.546936,-0.9422243,1675.5638,0.124925,1003.26196,0.33931088,-98.17941,-0.91488874,2714.96,0.081361026,922.6335,0.3882605,-100.16798,-0.8787745,-11.918587,-0.4354661,20.122517,0.30544618,0.072031796,0.33480924,-0.020843668,-0.5956552,0.29053146,0.83278763,16.604572,0.49029738,7.1196227,2.1665082,-4.7074676,-3.8477008,-11.980025,-1.0894359,-8.545357,16.313503,0.03485089,-0.0094303,0.11260396,2.9530978,2.2648084,0.2323077,0.24054918,0.2038889,0.26458856,-25.560896
/kaggle/input/interspeech-2025/train/train_kishoreganj_0821.wav,0 days,0 days 00:00:15.428000,32.522976,0.21577114,29.01133,34.237663,37.81971,8.80838,101.05419,91.98014,127.84243,125.01471,0.7440438,0.7640552,0.28868502,0.54571944,1.1416793,0.85299426,10.347602,6.847637,11.286425,8.587708,0.8624436,0.7385361,23.946722,0.5013737,27.296896,0.6257995,7.998056,2.205185,6.693327,1.948751,0.017222608,1.6003456,1.1255242,0.8810687,4.9667172,0.8316992,2.7380075,6.6843543,21.699963,0.5022592,609.29395,0.37429065,1349.6143,0.14767472,-164.2447,-0.44662523,1622.027,0.15722358,1080.5739,0.28672054,-161.33717,-0.4602771,2695.5925,0.10052176,911.2579,0.33007523,-163.28262,-0.43089986,-11.622052,-0.7292838,23.16416,0.32631484,0.007074983,5.0117273,-0.016683755,-1.0251873,0.7116216,0.7381057,20.88467,0.40916777,7.8121996,2.129236,-8.270103,-2.345502,-4.919345,-2.811008,-24.075998,34.623123,-0.03969768,-0.0150635075,0.8995502,3.439325,1.7578125,0.10851851,0.11622785,0.4561538,0.68305355,-17.93386
/kaggle/input/interspeech-2025/train/train_kishoreganj_0676.wav,0 days,0 days 00:00:17.440000,32.53363,0.16776311,27.486334,33.20865,37.463955,9.977621,165.41974,242.96169,80.42183,87.58073,0.5510779,0.84841156,0.22268972,0.42345607,0.7391461,0.51645637,6.858275,5.718839,3.5821736,2.6855433,0.24686654,0.92997974,29.388245,0.38969043,11.209372,1.7664663,-9.489474,-1.7693219,4.469397,3.078951,0.02731122,1.3992171,1.3833665,0.47525844,4.082583,0.6305516,3.4263494,2.9829822,25.810068,0.47543848,659.09955,0.32462,1432.1719,0.13710397,-129.65045,-0.69788516,1654.2628,0.13293594,1101.2753,0.19682825,-126.53085,-0.69612956,2778.7231,0.09475352,1016.8495,0.32251856,-131.3833,-0.626765,-12.455362,-0.66374266,26.569489,0.36780474,0.043804888,0.67228734,-0.018436238,-0.72839224,0.3520972,0.8193141,29.87008,0.36202875,3.965447,5.1204214,-12.145792,-1.413704,1.22962,11.164142,-15.453192,27.716118,0.022504937,-0.013134293,0.17842211,1.7211703,2.7617953,0.13291667,0.13616714,0.21297872,0.24948387,-25.55637
/kaggle/input/interspeech-2025/train/train_kishoreganj_0718.wav,0 days,0 days 00:00:06.436000,33.239986,0.13785572,29.384995,34.204624,36.492977,7.1079826,88.94184,111.036385,172.98454,174.81721,0.67103285,0.44005254,0.4394042,0.5740423,0.8961898,0.45678562,5.6523285,3.9497786,4.5371575,2.240318,0.290239,0.6207432,21.805603,0.3649559,9.098652,1.0594518,-4.0486355,-2.9518154,5.4423075,1.8731678,0.016712537,1.123355,1.2366441,0.5943887,5.490363,0.5410468,1.0485629,9.055416,24.627455,0.34693164,659.2266,0.33632696,1447.1797,0.15491033,-151.3945,-0.54738796,1644.968,0.14166233,1162.9761,0.22474046,-148.62007,-0.5533709,2744.7395,0.09648174,1032.5972,0.2857243,-151.46701,-0.5117389,-11.483273,-0.44870925,25.502237,0.21449767,0.04116478,0.4330006,-0.015574524,-0.6709403,0.41535622,0.5297083,25.68368,0.27732295,5.155538,1.9751421,-13.396597,-1.1599668,-1.1199497,-9.581094,-11.317798,21.369139,0.0127720535,-0.010180406,0.24523424,3.1152647,1.8838305,0.13499999,0.14620191,0.34615383,0.25811562,-24.913107
/kaggle/input/interspeech-2025/train/train_kishoreganj_1261.wav,0 days,0 days 00:00:16.192000,35.87741,0.16290751,32.063057,34.975296,38.327377,6.2643204,134.28603,132.19472,37.394325,31.548567,0.5547632,0.9453711,0.14767297,0.35228097,0.9779097,0.83023673,10.129357,6.9282036,9.027807,7.2002497,0.18741694,1.3630502,10.133686,1.3543392,7.993391,1.8333815,5.1562667,4.474432,-1.0213262,-22.229832,0.020133369,1.7588665,0.89140475,0.8221405,7.8674073,0.43639722,5.4317336,2.1158698,17.89594,0.58005,608.63806,0.36468622,1314.0416,0.18004248,-106.22318,-0.89868337,1697.252,0.15852034,994.402,0.3892167,-101.24878,-0.8808833,2689.6765,0.09719228,943.6704,0.3275657,-101.6218,-0.8728791,-10.532357,-0.6860032,18.077892,0.4105015,0.052005444,0.60464376,-0.018462945,-1.1327722,0.30114278,0.98778754,17.137243,0.66542745,6.4816813,2.2056048,4.376825,5.240978,-13.336429,-1.4511923,-2.329895,10.66755,-0.017891478,0.02072075,0.05339861,2.3485785,1.735896,0.30321428,0.24641797,0.26185185,0.2894316,-24.703775
/kaggle/input/interspeech-2025/train/train_kishoreganj_0982.wav,0 days,0 days 00:00:15.548000,35.929485,0.1212167,33.18344,36.0962,38.308853,5.125412,147.39085,169.2313,206.67624,444.58124,0.63056314,1.1861737,0.05615152,0.2913128,1.2145002,1.1583487,11.596719,7.113328,8.571183,6.1405053,0.28479463,1.4206252,18.380924,0.6236662,2.5959504,6.0293894,4.754366,4.0750685,-7.7829576,-2.3259456,0.02101655,1.3885965,1.1150916,0.6625644,7.1823063,0.48884642,7.9057384,1.32624,19.867756,0.55713487,659.36096,0.37165594,1331.2628,0.20231593,-115.137024,-0.8057011,1737.3392,0.14950588,972.1565,0.36160588,-105.43733,-0.83198756,2756.4607,0.101881154,939.86005,0.31792817,-105.64989,-0.8302686,-12.391569,-0.7061022,19.766253,0.47819152,0.06726938,0.37902012,-0.02056161,-0.747759,0.48362622,0.9285773,23.104204,0.44023398,-0.046258073,-369.30594,9.217366,2.379952,-15.263215,-1.0611498,-7.530085,14.2525625,0.043659225,-0.00133076,0.06767695,1.9961365,2.1963825,0.22941177,0.19516118,0.22419354,0.28319347,-21.43083
/kaggle/input/interspeech-2025/train/train_kishoreganj_0806.wav,0 days,0 days 00:00:17.568000,31.893612,0.23942186,28.115526,32.357353,35.91323,7.7977047,123.28608,116.05386,499.74744,647.2121,0.42888695,0.99989,0.11605308,0.24943228,0.70784074,0.59178764,8.561201,5.1467776,8.52334,5.675387,0.18900366,1.0154498,15.597251,0.9787032,10.955399,1.9443785,12.371013,1.4569285,9.89116,2.8755422,0.022214875,2.0389585,1.0519043,0.80113447,6.415748,0.6281127,4.563119,4.5239773,18.17178,0.76261824,644.93915,0.3200024,1290.7242,0.19703463,-122.685135,-0.7571433,1735.1791,0.1593487,1053.9346,0.3696602,-122.24629,-0.71439165,2728.927,0.09662527,897.10864,0.40991804,-122.35635,-0.7092635,-13.340691,-0.7311499,20.82109,0.40440032,0.01577781,2.5864155,-0.022565132,-1.2275258,0.26210424,0.81000215,22.654001,0.52426684,8.849806,2.131602,8.921256,2.1872313,-9.125883,-2.4964914,-12.026721,21.699432,-0.04991308,0.022398816,0.13414854,2.4501426,2.2285714,0.18410257,0.276143,0.24410257,0.22563553,-26.405712
/kaggle/input/interspeech-2025/train/train_kishoreganj_0615.wav,0 days,0 days 00:00:24.480000,34.013412,0.118651606,30.230835,33.877144,37.39942,7.1685867,210.9642,410.25516,77.64194,103.515755,0.5623435,0.5177769,0.3226657,0.4836701,0.7702759,0.4476102,5.5103083,4.1020737,4.891617,3.8917992,0.18066198,0.7641137,14.604242,0.7206244,10.066848,1.1600214,-6.581394,-2.2842522,-9.372715,-1.2604704,0.027325435,1.2710807,1.1942669,0.5282754,5.166004,0.63925433,3.83953,2.8061023,19.929255,0.46505588,639.5485,0.37429002,1363.0258,0.1513673,-102.013535,-0.9023336,1665.1854,0.16122082,1081.8185,0.34979796,-98.704796,-0.8796656,2706.1228,0.094090916,954.0674,0.36382464,-100.84371,-0.8430685,-11.40465,-0.45058155,20.214642,0.32296816,0.065667674,0.4398637,-0.020081677,-0.57642454,0.22743937,0.6902388,17.305004,0.47362015,8.888354,1.348298,-4.6570587,-3.4396987,-10.736692,-1.0843385,-8.867448,16.500286,0.065479256,-0.016390897,0.12446308,2.8606458,3.5626535,0.14425287,0.20584354,0.126,0.12396167,-27.848873
/kaggle/input/interspeech-2025/train/train_kishoreganj_0455.wav,0 days,0 days 00:00:11.840000,33.85154,0.14068021,30.290771,33.981644,37.28715,6.99638,146.94827,134.14047,150.16605,296.27097,0.35685018,0.74024063,0.15995307,0.25981757,0.543747,0.38379395,5.4946775,3.2779338,4.340636,3.6447668,0.12555896,0.9727299,18.657816,0.77991456,20.335556,0.79915667,7.2888184,2.6849005,6.2972045,2.5158467,0.019191185,1.5367508,0.95399016,0.70788133,8.001727,0.43514827,7.0296936,1.3514396,22.49051,0.75392395,601.557,0.3689363,1374.7313,0.17101805,-121.55429,-0.7324047,1671.443,0.1601873,1069.8259,0.34457293,-119.31911,-0.6987884,2733.8948,0.10937596,941.13086,0.29413304,-120.75614,-0.67555785,-17.228016,-0.5267498,25.635008,0.39448345,0.033322267,0.77976227,-0.018535286,-0.6943106,0.18532386,0.7622905,23.487272,0.50812495,19.95974,0.83088064,5.332364,4.170641,1.7901859,7.869099,-12.890774,19.372622,0.0064224456,-0.0070295753,0.074194185,2.4513948,2.8862479,0.15147059,0.15084335,0.16971427,0.1618374,-27.079258
/kaggle/input/interspeech-2025/train/train_kishoreganj_0481.wav,0 days,0 days 00:00:16.828000,33.97866,0.1283942,30.855625,34.16824,36.207504,5.351879,115.60411,124.8348,42.531475,50.324703,0.47083113,0.74973005,0.17461844,0.3679961,0.72474796,0.55012953,8.04188,6.0373845,6.600097,4.849854,0.15541358,1.1042806,12.10919,1.1433121,16.643982,0.8256939,-1.5070524,-10.66921,-5.2442245,-3.1140282,0.020615697,1.791881,1.0422884,0.6399265,7.4186916,0.37995866,4.5679255,2.2362,22.5847,0.4335248,623.75366,0.36783174,1366.641,0.1620406,-88.26904,-1.072892,1719.1074,0.15648639,1003.31586,0.33500528,-89.78789,-0.96350324,2764.7825,0.09432363,973.2965,0.4419005,-90.875725,-0.9413111,-14.38979,-0.38461918,22.541418,0.3053222,0.070013374,0.3781393,-0.023369895,-0.65505475,0.2173056,0.8595485,18.530687,0.46856123,13.777446,1.064474,-0.84015864,-21.07635,-11.211366,-1.2864274,-7.3022428,15.06423,0.03007825,-0.0023994038,0.061110016,3.7477694,2.0286396,0.28970587,0.3239325,0.20566668,0.34634936,-26.894228
/kaggle/input/interspeech-2025/train/train_kishoreganj_0128.wav,0 days,0 days 00:00:15.488000,37.980694,0.16068074,32.826866,38.050274,42.730015,9.903149,194.34787,373.31107,43.820908,45.56417,0.5105382,0.8437796,0.17699099,0.33690333,0.83546853,0.65847754,9.444473,5.610283,7.255248,5.213693,0.15118283,1.0689167,8.1111555,1.913441,5.763196,2.5962288,1.175442,17.446482,-14.226208,-1.2034928,0.018706443,1.2496916,1.062608,0.76000196,7.9438267,0.49863505,6.589538,1.6970673,17.704453,0.7360441,702.2598,0.323527,1326.7515,0.21248956,-92.45567,-1.0132775,1762.6467,0.14770117,925.2793,0.33944967,-89.11367,-0.97621435,2788.458,0.08664127,918.9428,0.37891364,-90.31015,-0.9493013,-9.35259,-0.9736433,16.486418,0.60803765,0.06172399,0.4255506,-0.011595606,-1.5027804,0.21225767,0.8128289,13.073532,1.0804591,4.2795815,3.5311272,1.7928133,12.516829,-17.309238,-0.9441025,-0.46002835,6.9165363,0.020057112,0.004444014,0.057216145,2.650291,1.948052,0.30366665,0.34491047,0.189,0.20552938,-27.440987
/kaggle/input/interspeech-2025/train/train_kishoreganj_0308.wav,0 days,0 days 00:00:30,34.529705,0.10799971,30.979315,34.675896,37.960003,6.980688,94.4742,131.85753,69.577736,140.40419,0.6848653,0.6843779,0.31449693,0.57905126,0.96007586,0.6455789,7.5402293,5.2312784,7.212102,6.1819105,0.26022667,1.103998,19.030775,0.46377555,5.0490527,3.0678322,-6.256195,-2.533607,-8.634503,-1.7094609,0.01934105,1.5026114,1.127367,0.524707,6.433076,0.5080496,1.6624109,5.9589114,20.27362,0.50390947,635.006,0.36596242,1388.9718,0.1570236,-62.71572,-1.4114753,1653.0459,0.1492063,1069.2783,0.25070602,-61.41842,-1.3143927,2727.9458,0.09598831,956.1458,0.3765437,-66.42839,-1.1693617,-10.844313,-0.58330804,20.802763,0.31209415,0.06983679,0.2930201,-0.01808644,-0.75053763,0.2972561,1.0273898,20.645098,0.35674545,1.7973887,8.281368,-7.33498,-2.1855383,-11.16665,-1.3289498,-9.819481,17.834726,0.047189597,-0.011762104,0.16187994,2.9009671,2.47161,0.2854054,0.30805486,0.10820895,0.12623034,-24.483326
/kaggle/input/interspeech-2025/train/train_kishoreganj_1084.wav,0 days,0 days 00:00:15.332000,32.071033,0.133922,28.879152,31.655752,34.642014,5.7628613,163.33263,182.63098,68.86884,82.73359,0.65408707,1.0070264,0.11390207,0.41158378,1.15561,1.0417079,12.873669,6.6119924,11.468853,7.079832,0.26982102,1.2666271,14.282432,1.0162691,4.541771,3.7986975,2.9316978,6.8413377,-2.479022,-8.546547,0.023761863,1.4709183,1.0810167,0.67467505,5.574083,0.5616567,4.4631104,2.158335,18.847971,0.4819539,599.7149,0.44417986,1321.7786,0.20185634,-94.95795,-0.99973905,1644.8666,0.17424954,996.3871,0.3554898,-90.53625,-1.0014654,2706.2856,0.092031725,918.3891,0.36248758,-93.49236,-0.9439345,-9.411721,-0.66823024,18.644518,0.40932813,0.054281566,0.48953226,-0.013560713,-1.1445947,0.40656438,0.8904821,21.192478,0.518112,-0.31981403,-48.45122,8.639155,2.3195555,-11.803774,-1.5885069,-3.6571672,12.649089,0.015032034,0.013636976,0.08279463,3.5248044,2.1611001,0.25878787,0.2672617,0.20724137,0.206613,-23.330902
/kaggle/input/interspeech-2025/train/train_kishoreganj_0023.wav,0 days,0 days 00:00:16,30.356092,0.18299784,25.853376,29.492558,34.01817,8.164793,236.3331,497.83246,46.864384,58.20494,0.5505088,0.8102908,0.18810284,0.44779077,0.8573617,0.66925883,9.4411955,8.185818,8.554884,7.4686646,0.16452825,1.308492,10.920645,1.4483953,9.218713,1.8360168,12.38776,1.6260849,-1.8860795,-9.183862,0.017727867,1.6389568,0.9492759,0.7519314,6.492728,0.45615715,3.8149378,2.4507062,15.587882,0.73569727,546.08093,0.43714425,1274.2551,0.18043084,-83.35865,-1.1235061,1636.0955,0.15508159,877.98816,0.3237794,-83.37905,-1.0485554,2648.12,0.089257784,967.71796,0.3596514,-83.85485,-1.0349637,-9.804868,-0.6765291,17.140196,0.42384195,0.045490168,0.6675179,-0.013440161,-1.1983114,0.23000956,1.065313,18.935488,0.5255942,5.915378,2.8347998,16.000338,1.2116251,-3.8891096,-4.309664,-0.3016357,6.8302383,0.02120395,0.0026028184,0.053524334,2.8767982,1.5683814,0.392,0.40913567,0.2074074,0.27028918,-26.596523
