file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_noakhali_0217.wav,0 days,0 days 00:00:15.588000,39.381756,0.1782724,36.759098,39.911285,44.781006,8.021908,302.58478,495.83276,134.03262,113.37372,0.6133427,0.5512176,0.35838595,0.48669055,0.8285549,0.47016898,6.745569,4.8825307,6.546759,5.5173,0.2329272,0.7501978,16.573074,0.33947247,3.3378851,2.6437263,9.683799,0.8161886,3.4722323,3.0755887,0.035514377,1.637398,1.1393101,0.632683,5.945131,0.51726365,10.642314,1.0030967,19.495285,0.3983282,686.96155,0.31595248,1358.7499,0.15198545,-155.19267,-0.5083008,1681.9956,0.11295509,1132.2067,0.30790585,-144.78119,-0.5658021,2686.6233,0.11210995,1004.9672,0.4732355,-146.49832,-0.5422959,-9.314844,-0.70231813,18.767178,0.3977719,0.022315126,0.89173484,-0.0077393004,-1.6075029,0.3577391,0.6401152,20.26365,0.26274842,-0.95539284,-12.164587,4.4135647,2.0441647,-6.8969917,-1.2627544,-9.086205,18.777985,-0.010287634,0.0038848417,0.18001594,2.3121388,2.1262887,0.1321212,0.11859678,0.35999998,0.5481945,-27.24468
/kaggle/input/interspeech-2025/train/train_noakhali_0211.wav,0 days,0 days 00:00:15.332000,36.422646,0.1993072,28.54648,39.003433,43.34893,14.80245,483.81082,988.52356,91.79667,131.08138,0.432404,0.38778114,0.3039697,0.3889199,0.5311311,0.22716138,4.439767,3.3998196,3.5154986,3.483026,0.14625788,0.5932523,18.171167,0.30645472,6.9112434,0.90871614,8.765237,0.78565407,-2.8719828,-2.823566,0.025916463,1.5291941,1.1904144,0.5638685,5.9386415,0.46154457,6.5910096,2.1044567,19.442135,0.4396766,620.81177,0.3615563,1379.1278,0.14152,-171.59932,-0.3851956,1627.6069,0.13062899,1124.6285,0.24957944,-165.3431,-0.41668847,2622.9287,0.099242754,1034.7135,0.34241107,-166.401,-0.40165442,-13.105917,-0.39840788,22.138178,0.27076033,0.022663835,0.9002638,-0.014698191,-0.765807,0.19578935,0.4045746,22.930916,0.20359755,4.551455,1.9768107,5.908196,1.533854,-8.03291,-1.1657052,-10.761841,19.732077,-0.002939747,-0.005744846,0.13445982,2.4804177,2.0327868,0.08451612,0.071609996,0.375,0.87500715,-31.612131
/kaggle/input/interspeech-2025/train/train_noakhali_0179.wav,0 days,0 days 00:00:19.456000,27.324532,0.108975284,25.510231,26.42701,28.965086,3.454855,232.10556,343.1911,8.286514,6.9402084,0.4541687,0.66990125,0.15427119,0.39511722,0.7466826,0.5924114,6.382659,3.1593497,5.1333222,2.7780838,0.123683445,0.7876635,20.331356,0.4287892,9.906523,0.9915668,17.648283,0.8796053,-5.839414,-2.335598,0.012643105,1.139881,1.0855836,0.74309367,6.1807213,0.38434514,-0.5538516,-11.041536,17.115889,0.50691634,469.1875,0.31370845,1256.7412,0.19058093,-68.44829,-1.3510209,1569.4779,0.113659725,865.4067,0.35436055,-78.295166,-1.0721157,2590.7163,0.07201099,871.13153,0.3516951,-77.54661,-1.0897609,-13.228786,-0.40824893,19.302856,0.3646565,0.04173013,0.5158847,-0.027525371,-0.5073722,0.15754987,0.59994453,23.00149,0.306412,8.962665,1.1479394,22.378202,0.6814114,-9.840723,-1.3507514,-10.643703,17.618505,0.017749865,-0.003698594,0.05815957,4.012346,2.1144922,0.30390242,0.23392597,0.14853658,0.16621408,-28.716343
/kaggle/input/interspeech-2025/train/train_noakhali_0094.wav,0 days,0 days 00:00:16.700000,36.542446,0.06525613,35.087242,36.296753,38.581722,3.4944801,92.91459,122.400795,16.281214,10.537282,0.9770089,0.5029268,0.5467716,0.7989705,1.4435062,0.89673465,11.020443,6.0466013,8.907128,3.9869146,0.41107765,0.65206265,25.27571,0.28572848,-2.9835782,-2.444097,10.29534,0.9608,-17.635204,-0.9140338,0.015086422,1.7313812,0.89765996,0.6480074,9.030307,0.26952407,6.0551972,1.4654219,20.751966,0.3592911,678.5617,0.25578043,1433.7622,0.15749612,-103.92684,-0.90380406,1771.7024,0.13071927,1104.6978,0.34630394,-106.575966,-0.801478,2745.4375,0.07632807,907.58215,0.31040385,-105.78506,-0.81533605,-13.832533,-0.33755857,20.405565,0.32789817,0.044320904,0.4016039,-0.028594323,-0.37230852,0.5471031,0.49860108,27.9895,0.22141251,-2.8205414,-2.7193334,13.561383,0.8559262,-28.32403,-0.52438545,-8.470269,16.78817,0.01546735,-0.0062896977,0.26252535,3.8945475,2.8846154,0.17208333,0.1255647,0.16086955,0.23277925,-19.871124
/kaggle/input/interspeech-2025/train/train_noakhali_0213.wav,0 days,0 days 00:00:16.740000,40.961723,0.13072176,36.32588,42.252853,44.75603,8.430153,91.797676,68.94961,362.85806,697.89386,0.44746026,0.59268665,0.2851705,0.34094033,0.53355956,0.24838907,6.273982,4.7014728,5.7355385,5.1732926,0.16060501,1.0605215,17.826092,0.34702575,2.9891722,2.9098265,6.7038255,1.404241,-3.4077394,-3.011776,0.029217398,1.4279802,0.9970445,0.592111,8.532883,0.3572683,12.9309845,0.7416389,25.712261,0.27848044,709.7657,0.31115425,1372.3727,0.15760529,-156.67465,-0.50184506,1678.8627,0.114219084,1108.449,0.22691508,-143.78122,-0.57825506,2754.084,0.09438057,919.68915,0.35532668,-146.79135,-0.5364031,-12.259911,-0.55374396,25.370243,0.24671663,0.035557073,0.64626783,-0.010156232,-1.1389848,0.2868126,0.81437695,24.433926,0.16399242,-1.9135826,-6.731162,-0.7173821,-17.03534,-14.019304,-0.60515887,-8.519397,16.567083,0.0039950176,-0.0015629153,0.105143175,2.0322773,1.678657,0.17321429,0.123550266,0.4670833,0.7977703,-28.656921
/kaggle/input/interspeech-2025/train/train_noakhali_0210.wav,0 days,0 days 00:00:22.656000,38.216373,0.16187459,33.339565,39.7419,43.3697,10.030136,288.68002,365.99765,128.41623,202.96165,0.518901,0.48260564,0.3106383,0.45383275,0.6992204,0.3885821,5.081224,3.7974527,3.8815506,2.6103344,0.2137738,0.7734736,21.878635,0.30627534,4.577045,2.1206753,5.47519,1.8158853,-7.591642,-1.4584423,0.030880049,1.6348792,1.1438373,0.5177228,7.0530763,0.46654928,10.373282,1.0265912,26.372725,0.337147,634.7294,0.3269365,1391.2124,0.16522637,-143.03029,-0.60541004,1651.6132,0.13880402,1107.0433,0.27163824,-130.31302,-0.66203433,2722.1284,0.09881962,999.8921,0.38897535,-133.3012,-0.6189735,-14.218793,-0.4225517,25.404755,0.22286896,0.027625065,0.64826715,-0.020203622,-0.64079183,0.28347778,0.6704128,26.250221,0.1668513,2.8267393,3.9159565,1.7867795,6.8661866,-15.289117,-0.7302433,-10.622801,19.682472,0.008398779,-0.00864357,0.17176776,3.0477033,2.3019035,0.15596154,0.13881725,0.2580769,0.34600487,-26.666395
/kaggle/input/interspeech-2025/train/train_noakhali_0012.wav,0 days,0 days 00:00:16.932000,34.470608,0.21958368,28.809822,33.36692,36.737255,7.927433,245.38428,345.5729,154.22116,296.3188,0.37316296,1.0117471,0.15285249,0.19705501,0.5610373,0.40818483,8.217964,5.606171,9.524271,5.55211,0.124362916,1.3545868,20.798267,0.36933574,2.4007509,5.524386,5.5386553,2.4335399,-5.86328,-2.2456403,0.023922548,1.2374426,1.2939037,0.59899336,5.3567934,0.6052881,1.094389,8.579305,15.67369,0.5710948,675.93787,0.34499845,1295.3203,0.18014407,-147.46716,-0.58813894,1700.8937,0.15317811,997.6803,0.28217125,-137.31808,-0.6521037,2723.981,0.1134551,879.72095,0.334871,-139.33357,-0.6217624,-8.030076,-0.95135564,18.039602,0.3690635,0.0679856,0.33549774,-0.013713567,-1.1680052,0.27281561,0.81062,26.496881,0.27776822,-8.743144,-1.7875534,-1.2673242,-12.893935,-8.920629,-1.7553014,-11.039529,17.111555,0.032912716,-0.009655749,0.05284757,1.536643,1.3040901,0.24,0.33695155,0.5295238,0.62078655,-28.561563
/kaggle/input/interspeech-2025/train/train_noakhali_0152.wav,0 days,0 days 00:00:15.104000,31.692896,0.11277074,29.08912,30.919304,34.222404,5.1332836,59.74578,78.11366,70.31269,126.65656,0.8810524,0.8165918,0.19012946,0.6745114,1.5711671,1.3810377,11.99756,5.5902886,9.029039,4.9115434,0.36831602,0.9387198,23.431837,0.41747966,9.4529915,1.4616584,7.3295016,2.1398067,-8.781405,-1.6191982,0.01784192,1.4932047,0.9771789,0.7718971,7.3834424,0.3841493,8.127106,1.2456822,25.33698,0.43451267,606.9733,0.3678088,1433.099,0.16051187,-87.656555,-1.089624,1678.3612,0.14948314,1041.7551,0.31837967,-89.05143,-0.9996475,2731.5835,0.09959177,1000.2373,0.41139862,-91.36111,-0.95309263,-14.773436,-0.5062666,23.429792,0.3623496,0.0652615,0.31868124,-0.024382822,-0.6023835,0.53222823,0.6405009,24.321287,0.39018428,7.399721,2.206188,8.224401,2.1650407,-13.5074625,-1.1351745,-13.441283,22.52322,0.05246546,-0.008929978,0.13094449,2.9158385,1.9333333,0.29965517,0.42947832,0.21923076,0.3629783,-18.256935
/kaggle/input/interspeech-2025/train/train_noakhali_0190.wav,0 days,0 days 00:00:15.072000,29.263107,0.06392793,28.029043,29.14868,30.579771,2.5507278,71.17916,123.70369,16.092873,12.026709,0.7222056,0.6878639,0.22344549,0.66160226,1.1370239,0.91357845,11.267068,6.182813,8.708764,4.0424976,0.32432413,0.8597464,27.442644,0.45494983,6.7136197,1.692585,9.169318,1.641098,2.7692165,4.040585,0.013161547,0.980639,1.1418775,0.81793725,7.15873,0.3541132,-2.0602093,-3.3358717,21.424778,0.35338387,493.2967,0.34746605,1319.6108,0.15546803,-58.032112,-1.5028325,1564.8264,0.13665614,964.693,0.34966907,-66.64278,-1.2012025,2602.632,0.09383172,898.96515,0.3345323,-70.252815,-1.1069831,-15.460227,-0.34910974,23.803543,0.2495607,0.05021481,0.46164805,-0.022360913,-0.5504582,0.41166,0.6603394,32.373108,0.24366249,4.965092,2.375848,10.145911,1.5925874,1.293606,9.118841,-9.944384,17.528353,0.015935821,-0.0024095771,0.10130891,4.5152726,1.8,0.39259258,0.33525658,0.1528,0.18688007,-20.790932
/kaggle/input/interspeech-2025/train/train_noakhali_0051.wav,0 days,0 days 00:00:05.083750,30.338919,0.11180446,27.893608,30.58516,33.11272,5.2191124,326.68747,364.0179,60.1682,70.313774,0.39164552,0.7868278,0.13677783,0.23932451,0.6556596,0.5188818,6.922016,5.0394254,6.614219,4.6050467,0.1382198,1.0559243,20.39048,0.3336193,17.893616,0.6128547,5.4651747,2.6351657,-6.328122,-2.1165962,0.023516621,1.6443905,1.3526126,0.5594836,5.5044403,0.5397409,0.2252402,47.867794,18.459232,0.43725795,644.18726,0.3453329,1375.3427,0.18402617,-110.878716,-0.8509646,1730.5161,0.17339179,1061.1183,0.39990795,-111.37856,-0.79816145,2755.6028,0.08965774,949.89954,0.35594293,-112.861435,-0.7722734,-12.983207,-0.36380157,21.45184,0.2409648,0.060483385,0.32329103,-0.022736322,-0.76894325,0.20641245,0.76876193,22.198217,0.31214425,12.841468,0.8629396,-0.0598861,-220.7672,-7.2182465,-2.022395,-15.283586,21.382055,0.03908935,-0.015237165,0.07843319,3.550296,3.187251,0.140625,0.17340231,0.16266666,0.17766885,-29.488895
/kaggle/input/interspeech-2025/train/train_noakhali_0139.wav,0 days,0 days 00:00:15.168000,31.855703,0.11780728,29.188927,31.360613,33.876022,4.6870956,288.62726,512.38104,39.64484,58.95599,0.67403364,1.0159417,0.18511596,0.28884828,1.2697662,1.0846503,14.710268,8.8812275,10.35478,6.642369,0.2847865,1.2285643,22.292965,0.3603558,6.993246,1.6519401,9.063068,1.5777094,-6.4588065,-2.0924542,0.01853236,1.3916558,1.0955671,0.74441797,6.7914777,0.49542865,7.7931304,1.3872949,22.500065,0.43206817,642.9667,0.3685743,1416.759,0.18034966,-124.00837,-0.76407003,1703.2509,0.13535772,1032.4348,0.34880456,-122.93695,-0.7380125,2753.4004,0.10157666,1035.24,0.4428028,-123.83863,-0.72408813,-13.229882,-0.5242844,21.890594,0.35185117,0.06519649,0.32187316,-0.023564247,-0.5796165,0.56664854,0.675578,23.685932,0.36769488,2.0471694,6.774212,12.09914,1.5607842,-15.757269,-0.9146767,-12.695814,21.338112,0.041052803,-0.008930431,0.08907756,2.2442245,1.589404,0.25,0.30853146,0.37434784,0.43740168,-20.145006
/kaggle/input/interspeech-2025/train/train_noakhali_0073.wav,0 days,0 days 00:00:15.616000,36.743046,0.052799996,35.415825,36.63128,38.50025,3.0844269,53.131863,66.703735,99.98822,346.46814,1.0305387,0.76008207,0.35129777,0.7304611,1.7595518,1.408254,15.179861,7.814103,13.82262,8.025836,0.47339782,0.8727352,33.424934,0.34995234,-12.868976,-1.0273471,5.153576,3.0652652,-20.656618,-0.94891274,0.013844862,1.6551787,0.83250433,0.8583558,9.708005,0.28287277,7.765679,1.2830875,23.188837,0.40997353,653.86914,0.32649094,1368.8269,0.14684933,-111.91602,-0.84074026,1716.2144,0.1560207,1101.6903,0.35406286,-106.30999,-0.8393153,2812.2222,0.094378196,913.63885,0.45130312,-109.91031,-0.77984834,-12.136756,-0.58426046,23.797249,0.37511957,0.070721254,0.24425347,-0.01921825,-0.75722235,0.7282599,0.5528053,34.827713,0.28149346,-11.936642,-1.3096238,10.664168,1.6244777,-28.713453,-0.76954365,-6.8027782,18.549139,0.070411384,-0.005091402,0.19990453,2.820513,1.4147911,0.35772726,0.27988523,0.3281818,0.415885,-17.546999
/kaggle/input/interspeech-2025/train/train_noakhali_0170.wav,0 days,0 days 00:00:19.808000,30.744085,0.10357171,28.504908,30.353317,32.85528,4.350374,84.86946,119.53232,33.576237,44.97566,0.839724,0.7914574,0.15267907,0.7156226,1.4694576,1.3167785,13.248719,7.134795,9.625547,5.447219,0.36908564,0.93477935,21.552242,0.43127948,10.138911,1.1199183,8.779321,1.6075147,-11.131268,-1.4798294,0.01831362,1.3257823,1.0547016,0.74433,7.125271,0.39313,6.840027,1.675363,26.536556,0.35627,650.5155,0.31814712,1428.6919,0.16116332,-73.04739,-1.2709025,1715.336,0.12825586,1020.73895,0.2657337,-78.58061,-1.0956708,2777.1484,0.09067421,921.6557,0.38563606,-82.00358,-1.0179921,-15.7192955,-0.42342567,23.35829,0.3145553,0.05877441,0.3546386,-0.02734702,-0.5589909,0.52214825,0.62020427,24.100693,0.32820946,8.973278,1.3807015,9.3954935,1.6903476,-18.070955,-0.8595954,-11.011786,19.249182,0.035683513,-0.0020307347,0.07795472,3.436079,1.621074,0.395625,0.28957877,0.22034483,0.24849178,-18.682981
/kaggle/input/interspeech-2025/train/train_noakhali_0024.wav,0 days,0 days 00:00:16.964000,33.13155,0.14655472,28.87578,32.68488,36.3413,7.465521,155.98906,172.28297,78.76883,73.957664,0.5589281,0.8344561,0.15941389,0.4278011,0.88928866,0.7298748,8.09144,5.343272,5.9392147,3.8841522,0.32000893,1.1940457,32.959614,0.27054274,8.418987,1.6676472,-2.28187,-6.109753,-0.3879264,-36.400196,0.025970986,1.5112996,1.1568878,0.6804383,7.314062,0.4929783,4.7151766,2.1302896,30.426458,0.35523415,629.93646,0.35364592,1430.846,0.13815103,-79.71781,-1.1528002,1680.7688,0.16329096,1125.4655,0.24051636,-82.24498,-1.0122871,2813.1638,0.11385708,1012.4453,0.33306676,-88.62974,-0.88499296,-18.32023,-0.39372298,29.585989,0.23629296,0.07556121,0.23781605,-0.024550334,-0.64689296,0.44026005,0.9336558,35.841976,0.2142183,8.5292425,1.6428719,-5.346358,-2.6956735,-2.087717,-6.9333315,-13.635194,23.716225,0.064587936,-0.004585642,0.0933171,3.0678468,2.1906455,0.28945944,0.44569382,0.16363636,0.15346144,-20.991468
/kaggle/input/interspeech-2025/train/train_noakhali_0172.wav,0 days,0 days 00:00:16.924000,29.935514,0.13706084,27.205925,28.854736,31.640608,4.434683,62.10965,102.125916,46.656845,67.45577,0.5695163,0.7234226,0.18739064,0.468181,0.91474247,0.72735184,8.517691,4.356206,7.5119715,4.3350163,0.16813788,0.84040403,16.935835,0.54575676,8.16752,1.3815693,18.796207,0.8739387,-5.2516747,-2.5205715,0.015809814,1.677566,1.1912502,0.775135,6.4221253,0.45734903,-0.36957678,-19.01641,12.838396,0.6574973,452.95673,0.30058268,1210.759,0.18037099,-76.08426,-1.2233131,1541.7528,0.10140471,800.0215,0.4313386,-83.16407,-1.0224923,2579.0833,0.06741604,809.23444,0.2809075,-81.22877,-1.0649115,-10.423657,-0.60173523,15.871384,0.49233842,0.033221602,0.89859724,-0.02551506,-0.5363288,0.21747373,0.6608203,19.047548,0.4263297,6.909042,1.7326838,23.164484,0.7318232,-8.958146,-1.4853792,-10.424572,17.887236,0.008411593,-0.0058780946,0.08370377,3.8438795,2.4317913,0.25219512,0.22912893,0.14225,0.15550703,-26.247984
/kaggle/input/interspeech-2025/train/train_noakhali_0163.wav,0 days,0 days 00:00:15.104000,30.697557,0.10875327,28.359282,30.402298,32.32282,3.9635372,68.82255,97.56843,40.429523,34.745937,0.7504748,0.98881364,0.1519633,0.3419924,1.431156,1.2791927,13.364329,8.962626,10.624256,7.073228,0.3064109,1.1885971,23.83482,0.39045894,5.889396,1.902559,4.214219,2.8112652,-3.5302885,-3.742297,0.020586848,1.4684422,1.0462985,0.7919625,6.4417157,0.49497154,8.25454,1.2670666,24.563398,0.4328181,630.7607,0.37766635,1416.0541,0.16755803,-101.80811,-0.94695514,1669.4678,0.15959473,1114.6693,0.2852856,-102.95149,-0.8880439,2728.3647,0.11107983,1024.4829,0.3967609,-106.106346,-0.8334235,-13.395614,-0.49868366,23.509062,0.31996432,0.058424946,0.3600776,-0.020837782,-0.65870345,0.51406455,0.74389833,27.914564,0.28657147,2.7469673,4.858892,4.2924595,3.3999066,-8.21389,-1.8489277,-10.912646,19.645332,0.04496013,-0.005191383,0.08384061,2.5182242,1.9946809,0.2503333,0.24744672,0.23033333,0.27048698,-19.286278
/kaggle/input/interspeech-2025/train/train_noakhali_0099.wav,0 days,0 days 00:00:16.608000,34.852196,0.059773237,33.37124,34.663326,36.098362,2.7271233,87.46901,108.626945,16.047766,10.586002,1.0594072,0.43478477,0.6037917,0.997359,1.4161036,0.8123119,10.038265,4.8903127,8.308818,4.129144,0.42350638,0.6151746,27.396591,0.25441512,-6.085539,-1.520573,11.284299,1.0195682,-9.5941,-1.4371812,0.013834441,1.8555503,0.9444273,0.6522033,8.416054,0.29002938,6.615368,1.1998955,20.939604,0.38572508,585.88947,0.3108371,1412.8196,0.14000706,-74.46807,-1.2346677,1659.009,0.115694314,1048.8657,0.31170714,-78.41241,-1.069015,2670.8245,0.07663622,966.28937,0.34903964,-79.92026,-1.0366873,-12.575725,-0.4255285,20.141245,0.33223426,0.039036356,0.5158657,-0.022205722,-0.4654477,0.49750677,0.53428257,30.210161,0.18444628,-5.982464,-1.71043,14.59942,0.8253242,-14.618167,-0.9377258,-6.599223,15.905247,0.015115009,-0.0025734499,0.27933168,3.9180229,1.9951633,0.32363635,0.20161195,0.1615625,0.18001926,-19.406607
/kaggle/input/interspeech-2025/train/train_noakhali_0070.wav,0 days,0 days 00:00:15.588000,38.947426,0.07043232,36.997616,38.993153,41.234047,4.236431,54.425663,78.4787,63.78345,134.45168,1.0772302,0.67975444,0.41450202,0.838665,1.8237282,1.4092262,16.50887,7.4703574,13.585629,8.07287,0.47286263,0.8137186,22.088087,0.5684229,-10.601262,-1.3288374,3.8962693,4.180788,-24.073671,-0.81275463,0.01650766,1.8591268,0.93346494,0.7101907,8.897331,0.32717505,10.162529,1.0917128,16.153372,0.6526138,633.9537,0.37785518,1365.9957,0.16583446,-131.39473,-0.6607914,1686.4513,0.15384941,980.1922,0.4164574,-108.32608,-0.81544524,2766.0964,0.08320764,907.1871,0.39084157,-108.598625,-0.8101398,-8.146841,-0.6899499,16.869192,0.5204242,0.06861227,0.3508257,-0.015358203,-0.7452523,0.69612265,0.54141194,22.165169,0.51229966,-11.271755,-1.3310003,10.564313,1.608926,-34.53492,-0.5593318,-4.0412207,15.541617,0.06060255,0.0018037291,0.24905182,3.6608863,2.3840208,0.2018919,0.20173353,0.19210525,0.26077977,-19.271555
/kaggle/input/interspeech-2025/train/train_noakhali_0123.wav,0 days,0 days 00:00:15.840000,33.38312,0.104265325,31.230156,33.272995,35.895027,4.664871,180.35445,251.28085,39.07556,56.612076,0.56790245,0.76583445,0.16282028,0.46481705,0.9431151,0.78029484,9.32441,5.3222995,8.336201,5.034772,0.24961783,1.00326,21.851513,0.6246331,9.923005,1.3028722,9.269155,1.3344551,-8.944622,-1.5001704,0.026111484,2.0120354,0.9484507,0.73154837,8.100201,0.3692424,7.5057116,1.0709423,29.180649,0.35907772,694.335,0.28619704,1439.6155,0.1755232,-93.31311,-0.9811685,1741.2682,0.13139296,1101.5476,0.26839387,-97.82361,-0.8628013,2832.908,0.089873135,918.9383,0.4000451,-100.71026,-0.8122309,-16.657066,-0.51066446,26.934708,0.36374512,0.0626622,0.31713665,-0.020271571,-0.8650232,0.3396795,0.76537234,27.823483,0.3741725,11.131387,1.353912,8.017398,1.7445464,-13.034204,-1.0663264,-7.700234,15.347257,0.036245342,-0.001595957,0.1283279,3.7902718,2.5364618,0.2185,0.16176449,0.17194444,0.16151743,-22.833193
/kaggle/input/interspeech-2025/train/train_noakhali_0196.wav,0 days,0 days 00:00:15.616000,31.164265,0.09359833,29.531235,31.003231,32.62418,3.092945,110.4707,259.55994,23.782484,22.421204,0.7946374,0.7010576,0.25845563,0.68707407,1.2697512,1.0112956,12.9365015,6.4447055,11.21081,6.5568557,0.43255866,0.91968054,30.85572,0.32466787,2.8788404,3.2250197,2.2618573,7.2192106,0.29045904,46.486378,0.016541328,1.1392056,1.2642933,0.72748834,7.4126534,0.37234703,-0.25188255,-36.048767,24.999853,0.45302808,532.60175,0.3555852,1424.7007,0.13879061,-55.408768,-1.541027,1599.9874,0.1277727,1005.6951,0.27473807,-62.034824,-1.2427619,2690.7676,0.08035586,991.4367,0.33137357,-68.071815,-1.0834091,-15.483912,-0.34063533,27.373281,0.2700022,0.05390462,0.38341907,-0.025246656,-0.4908447,0.5423285,0.7237312,34.448082,0.20608746,2.941718,3.3551047,3.4385254,5.0231123,-2.8492732,-4.708028,-8.206018,16.84083,0.020668207,0.00019324542,0.1091984,4.4871798,1.9292605,0.37866664,0.26252282,0.12678571,0.16276743,-18.566519
/kaggle/input/interspeech-2025/train/train_noakhali_0022.wav,0 days,0 days 00:00:15.172000,30.073997,0.080234736,28.16785,29.883718,32.107624,3.9397736,93.16801,135.45087,30.15174,25.663158,0.4832757,0.79105353,0.1380391,0.36931175,0.80531365,0.66727453,8.460454,4.6949186,7.9941607,4.390687,0.2688816,1.0196432,31.519129,0.27228808,18.18084,0.6334288,-1.9514612,-9.42196,-2.531643,-6.5086594,0.02319888,1.2616177,1.3686787,0.7225439,6.2885613,0.43520173,0.017347282,481.58466,31.97849,0.26442307,629.3882,0.31479663,1423.5607,0.1377548,-66.96443,-1.3301878,1699.9799,0.15439622,1141.6833,0.2625369,-75.7105,-1.0590762,2829.6116,0.09834959,1032.7335,0.34685734,-81.780304,-0.9296569,-19.454285,-0.28439358,31.476843,0.2212315,0.072344095,0.2878677,-0.026442192,-0.7124343,0.3508772,0.81285954,33.4418,0.25338224,17.581388,0.6972411,-6.397828,-2.9552474,-6.5892363,-2.537656,-18.047699,27.061766,0.053648878,-0.00047854695,0.0891207,3.8918207,2.514891,0.26447368,0.2688151,0.12470588,0.13571674,-22.796736
