file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_rangpur_0463.wav,0 days,0 days 00:00:15.200000,29.703707,0.3822404,22.456669,23.75528,41.747574,19.290905,484.0097,830.383,277.53384,649.8708,0.418376,0.9717771,0.10062657,0.2894136,0.6694529,0.5688263,5.9076767,3.8695471,5.9380016,4.368941,0.11067441,1.1259104,19.796522,0.941686,-2.568632,-7.365997,-4.3583536,-4.4391174,-7.2415223,-2.149681,0.026305916,1.8398634,1.3028108,0.6388921,3.5356445,0.8405947,4.6369085,1.9637967,20.36088,0.60435396,707.60864,0.36125195,1280.0219,0.2196276,-88.106514,-1.0983037,1678.2108,0.16625416,1055.0868,0.28039497,-85.739845,-1.0676804,2734.149,0.104186185,871.16327,0.3447748,-91.01101,-0.9563302,-5.934062,-1.4876932,18.39406,0.50151366,0.035579998,0.5894023,-0.005908216,-3.7962742,0.15161335,0.9018809,26.17289,0.6870293,-5.901156,-3.4694395,-4.0043893,-5.0976357,-8.459957,-1.8093294,-2.3578377,12.234492,0.026355816,0.013788785,0.053048313,2.3699803,2.972259,0.18911111,0.19111162,0.13571428,0.15532061,-28.06639
/kaggle/input/interspeech-2025/train/train_rangpur_0604.wav,0 days,0 days 00:00:15.136000,33.191483,0.23295885,28.149189,33.294617,35.947258,7.798069,344.93777,577.6357,193.4372,497.59042,0.7438979,0.7199563,0.2318321,0.67250586,1.1812845,0.94945246,7.7556334,4.0302124,6.7263093,3.7645502,0.29507938,0.8226737,18.850904,0.92712426,7.535137,2.387399,11.299008,1.7544998,-4.812106,-4.1228437,0.027629405,1.9396602,1.0397104,0.72526985,6.8284726,0.5919349,6.4842854,1.4820485,22.195385,0.5616823,641.8204,0.36723337,1266.3231,0.21455237,-75.88345,-1.1399004,1680.9746,0.15511693,1039.1158,0.27904773,-77.73178,-1.0136626,2741.604,0.10627495,932.0053,0.42114577,-80.38933,-0.95153284,-10.907254,-1.0344665,19.756563,0.66550636,0.044050656,0.5843431,-0.007762093,-3.045093,0.3418573,0.6985783,23.937002,0.6036376,9.5450115,1.8602179,11.876261,1.7437221,-5.9637814,-3.2911782,-0.23451269,8.441821,0.031597387,0.016928041,0.19640502,3.0423281,2.9860651,0.22066668,0.25372252,0.11243243,0.121352844,-20.458372
/kaggle/input/interspeech-2025/train/train_rangpur_0322.wav,0 days,0 days 00:00:19.200000,32.466797,0.119005494,29.302923,33.031357,35.318893,6.01597,105.836754,142.09055,136.2951,242.93948,0.83548766,0.64075005,0.3507883,0.7183946,1.2524033,0.90161496,11.73574,5.882574,12.024495,7.0532813,0.31527054,0.8319708,19.412922,0.51827854,3.297227,2.8887875,3.1019964,4.57503,1.1906841,13.026668,0.023823898,1.9326568,1.0953643,0.6785907,6.5911055,0.47031274,7.181421,1.2967927,19.66159,0.42767292,627.8911,0.4253058,1310.2648,0.17560272,-54.21067,-1.4949809,1669.8933,0.16735765,971.7797,0.29523113,-53.104134,-1.3640374,2696.956,0.12234137,957.8667,0.28778562,-55.476536,-1.2826264,-9.928163,-0.525803,17.47676,0.3916054,0.053173605,0.44227728,-0.0152247995,-0.9327991,0.35767502,0.73487854,21.412477,0.39415362,3.0376196,3.1120899,3.002276,5.0671816,0.65201193,25.253489,-4.9681487,13.403485,0.024398737,0.0041305195,0.1611716,4.794164,2.3510973,0.32533333,0.36504245,0.08825,0.072453,-22.462893
/kaggle/input/interspeech-2025/train/train_rangpur_0568.wav,0 days,0 days 00:00:15.068000,34.26155,0.16480985,29.790993,33.930943,37.946487,8.155495,280.98257,445.9532,109.85485,116.89561,0.4879936,0.9387408,0.14793274,0.33488235,0.7584014,0.6104686,7.8363705,5.6117344,5.576335,3.4877622,0.18487327,1.2951363,21.125555,0.7189209,0.7705049,19.42692,-2.5779586,-6.470102,-0.3601502,-46.840805,0.028289545,1.9625605,1.3077325,0.5115394,5.384763,0.6129998,3.599355,3.2820194,19.051517,0.6818611,689.9548,0.37647694,1349.3148,0.22873123,-81.93578,-1.0978273,1685.2631,0.16743119,1072.7622,0.2955502,-77.77761,-1.086868,2774.9941,0.10729363,938.68353,0.37715968,-83.28249,-0.96918577,-9.548007,-0.8788263,21.87736,0.39132482,0.06285526,0.3973744,-0.0052601728,-3.5924385,0.23080117,1.124525,24.412445,0.5916698,-0.5064862,-30.752695,-2.796336,-6.0471935,-3.1599736,-5.5364976,-6.309445,16.672249,0.051379763,0.0038402914,0.10172405,2.3920267,3.6,0.17055555,0.17973658,0.093,0.08854942,-26.618353
/kaggle/input/interspeech-2025/train/train_rangpur_0426.wav,0 days,0 days 00:00:16.160000,32.296864,0.1153509,30.883686,33.034676,34.532913,3.6492271,391.87918,981.98505,12.884878,6.7955337,0.73730415,0.9118179,0.03243958,0.6399267,1.4218634,1.3894238,11.2433605,5.8335567,10.709881,5.948817,0.2553846,1.0786802,17.136961,0.8861236,5.9393206,2.2237535,-2.9299865,-5.9466286,-10.04839,-1.8870397,0.013309183,1.2538753,1.0363704,0.81423336,7.8634696,0.406648,-0.712016,-13.715662,17.430214,0.55023336,598.28906,0.33641133,1372.5781,0.17713462,-76.913994,-1.2331705,1611.7799,0.15077507,987.3478,0.3203925,-79.29772,-1.1246,2749.195,0.08889842,782.199,0.41988644,-83.64323,-1.026513,-10.700939,-0.625236,20.456697,0.38868827,0.05457987,0.38996565,-0.020409646,-0.90474147,0.36897102,0.73374397,23.598299,0.4979083,3.9926045,3.5690227,-2.715624,-7.2221127,-19.224964,-0.7679261,-2.7750514,12.2739935,0.011167135,0.023599187,0.055025823,3.0959754,1.4916097,0.41958332,0.36167988,0.24043478,0.3060332,-21.162397
/kaggle/input/interspeech-2025/train/train_rangpur_0448.wav,0 days,0 days 00:00:15.680000,32.815735,0.12369887,30.95639,33.000816,34.252182,3.2957916,323.18777,783.85126,60.07827,58.275864,0.69350696,0.95261604,0.05465584,0.49910286,1.3349097,1.2802539,9.217269,6.5054507,9.118578,5.286384,0.20991491,1.1062158,13.441278,1.1263524,7.2276773,1.8528128,0.4284656,47.774216,-8.334747,-2.301011,0.014143399,1.9528942,0.94586736,0.7901431,8.069663,0.41125458,0.3068315,42.216103,16.76799,0.66377074,601.5127,0.37189373,1348.7504,0.19777378,-81.606995,-1.1693013,1653.3973,0.15788722,980.0016,0.34908396,-81.87684,-1.0806236,2745.3677,0.085979104,826.6363,0.38917172,-84.02315,-1.0321296,-10.906945,-0.6458986,19.617346,0.41700113,0.05281548,0.48499236,-0.021628201,-0.8444275,0.30232453,0.7812677,20.147202,0.6023606,6.6273565,2.132999,-2.003644,-10.866122,-16.871542,-0.87915546,-1.0750755,10.781507,-0.0055971798,0.030745165,0.05330358,2.6802807,1.7285532,0.35407406,0.295237,0.20222221,0.26826373,-21.636267
/kaggle/input/interspeech-2025/train/train_rangpur_0482.wav,0 days,0 days 00:00:15.044000,29.70448,0.32518613,23.13653,27.14574,32.204666,9.068136,613.62006,822.2553,116.78491,107.21905,0.3896255,1.1612984,0.0489279,0.20123814,0.69071186,0.64178395,6.3075438,4.3979445,6.7217693,4.1356463,0.11340531,1.4540936,10.769587,2.0540295,-1.5659324,-8.882737,1.5020494,11.370043,-4.02518,-3.9568176,0.015254716,0.90347534,1.0963856,0.71823186,4.4344697,0.7970525,4.8689675,1.8452201,19.69657,0.65272385,705.46857,0.32135245,1373.9402,0.25794417,-120.381256,-0.7964696,1638.44,0.14875233,1131.2343,0.28954548,-117.463356,-0.7917345,2729.6614,0.104467824,906.1528,0.3640113,-120.99317,-0.732369,-4.8998938,-1.9308559,18.727749,0.63075197,0.045770813,0.4466546,-0.0044027986,-5.055157,0.2052843,0.9276394,25.012142,0.7871126,-2.623482,-5.7662296,-5.1581316,-3.4043899,-8.24525,-1.8691491,4.892176,3.7742689,0.022556743,0.029398134,0.045880616,2.0625417,2.4032044,0.16666666,0.1795519,0.24058822,0.3137247,-26.451279
/kaggle/input/interspeech-2025/train/train_rangpur_1025.wav,0 days,0 days 00:00:18.980000,32.944275,0.28161374,24.719774,28.897484,38.86287,14.143095,328.55353,408.13074,92.48871,69.15331,0.66508,0.8004845,0.18188235,0.53576076,1.1271515,0.9452691,8.054609,4.717045,6.821153,5.9432,0.1650215,1.047325,-12.43992,-1.699543,7.226109,2.084403,-5.1173744,-2.6368203,4.3562593,3.43852,0.022129575,1.2558978,1.1959312,0.6215378,3.3770518,1.385447,3.7028966,2.6779404,16.80693,0.7178751,700.7325,0.416569,1209.7599,0.26748484,-129.9538,-0.70091236,1727.7085,0.17094295,1028.987,0.35368434,-125.23089,-0.7092425,2740.079,0.089080065,904.427,0.3323644,-126.36001,-0.68984944,-6.345096,-1.5717425,15.849153,0.67706627,0.053505566,0.5804645,-0.0038367664,-5.924224,0.26078153,0.76909834,5.84852,2.788666,13.852562,1.0599852,-4.8440437,-3.2537892,-0.562875,-29.06788,12.265787,-1.7074237,0.036277827,0.03916896,0.10053298,2.530311,2.1141648,0.181,0.22668038,0.2715,0.3494678,-25.633627
/kaggle/input/interspeech-2025/train/train_rangpur_0820.wav,0 days,0 days 00:00:15.012000,34.92528,0.21850431,29.53768,33.997597,36.543945,7.0062656,225.59024,304.656,106.716515,191.73726,0.82692385,1.0120897,0.049200285,0.60640186,1.5924382,1.5432379,14.692406,7.3386283,13.814449,7.310743,0.3627875,1.1831745,15.107099,1.2340583,3.8045778,4.369661,-3.393719,-5.2516766,-3.007484,-5.7435274,0.019470118,1.5648493,1.0532807,0.8480917,7.7477355,0.51678723,6.906397,1.6883172,22.797554,0.58505434,621.66583,0.3675478,1288.5902,0.18993513,-92.99319,-1.0255759,1668.2687,0.17306232,981.22485,0.2940317,-88.33137,-1.0032033,2727.703,0.12550074,957.0645,0.32302034,-91.94897,-0.9212541,-9.283361,-1.1817418,20.190971,0.50411844,0.056128882,0.4366848,-0.015535933,-1.6332471,0.5508608,0.7864288,23.707611,0.61829793,6.265233,2.6242685,-4.3677564,-4.256828,-4.794273,-3.9235828,4.697326,6.218183,0.020783057,0.030472523,0.07557458,3.2,1.8060201,0.3251852,0.3760651,0.20629628,0.19981748,-18.516376
/kaggle/input/interspeech-2025/train/train_rangpur_0297.wav,0 days,0 days 00:00:14.208000,36.53581,0.114267655,33.786873,35.756596,38.9841,5.1972275,140.57669,314.6592,110.59074,167.77457,0.48844403,1.0273297,0.064312875,0.34059063,0.8076905,0.7433776,9.551109,6.8346577,7.0089912,5.0273943,0.1797304,1.3871,10.65119,1.676251,-3.140864,-6.3562064,7.4358764,2.2423682,-6.185864,-3.9708178,0.021246579,0.9957963,1.1561552,0.6431934,6.274649,0.59032375,6.1682215,1.5774766,17.8193,0.55108774,633.1338,0.41209975,1359.7715,0.18527526,-122.84932,-0.76800275,1663.7101,0.15291123,1080.1414,0.30472666,-110.4762,-0.8289538,2653.4734,0.08981732,1017.23334,0.39113227,-111.87165,-0.8053353,-8.511806,-0.822591,16.809845,0.4617905,0.07991742,0.29615942,-0.012940718,-1.1333548,0.31582662,0.8626675,22.075127,0.57284194,-12.459762,-1.3124819,7.014864,2.4308918,-22.493105,-0.8035436,0.73547333,6.874787,0.033691507,0.016390087,0.056156434,2.6779423,1.8387554,0.25076923,0.3753247,0.2723077,0.3469461,-27.38896
/kaggle/input/interspeech-2025/train/train_rangpur_0737.wav,0 days,0 days 00:00:15.456000,30.00207,0.11092276,27.258904,29.945396,32.81129,5.552387,29.446999,9.533554,28.19414,23.238947,1.1969354,0.6010508,0.48759398,0.989586,2.044773,1.5571791,6.2122326,4.791218,6.9368124,10.084115,0.44752276,0.86888164,9.307979,0.96213645,-1.7283174,-4.590739,-0.63202006,-13.437016,-7.6230025,-1.0649307,0.014351999,0.98511416,0.8973219,0.6701066,6.2276287,0.566746,-1.5194006,-4.4449835,19.195839,0.42722666,639.52716,0.33335796,1416.8853,0.12218447,-157.27682,-0.51379794,1687.324,0.14919463,1139.2174,0.20402974,-157.2356,-0.49396014,2677.9329,0.098420724,1012.24115,0.25376302,-158.09177,-0.48141333,-12.726551,-0.40943217,20.913773,0.29115415,0.056259774,0.32294232,-0.025312357,-0.5013042,0.37433448,0.5316995,22.006361,0.2870389,4.385505,1.9447267,0.30160546,49.259502,-16.421587,-0.59114164,-0.004072098,7.777753,0.027199302,0.0005153525,0.4671415,2.3316064,0.8447044,0.26692307,0.24351229,0.89692307,1.3102752,-21.94913
/kaggle/input/interspeech-2025/train/train_rangpur_0887.wav,0 days,0 days 00:00:15.072000,33.285244,0.102919914,30.823957,32.97471,34.80373,3.9797726,132.28394,189.58163,53.95671,116.60847,1.6503701,0.32066748,1.2301707,1.3841639,2.0815833,0.85141253,12.558406,6.5697026,12.879771,8.821716,0.827055,0.3725681,17.540253,0.3096915,-5.430528,-1.2612145,-4.961977,-2.0355084,9.672262,1.0436108,0.018123662,1.6820974,1.2444986,0.50183827,4.005334,0.52060974,2.6971645,3.4751945,14.101502,0.4844996,784.95575,0.36249515,1303.8616,0.23436676,-151.15175,-0.541186,1748.5303,0.17881595,1138.9044,0.20845738,-146.33736,-0.57505524,2743.09,0.10237545,1020.2925,0.32021007,-148.43243,-0.5443264,-2.9008348,-1.3972518,16.471424,0.3096418,0.017519282,1.0883696,-0.0039098053,-2.9319322,1.1177584,0.26545715,20.370026,0.28619844,-8.350215,-1.1010768,-5.174059,-2.9301944,0.47891507,18.294336,-2.8481305,17.05759,-0.027802514,0.009177362,0.7197318,3.3864543,2.331779,0.10828571,0.08810662,0.29999998,0.53724164,-17.586136
/kaggle/input/interspeech-2025/train/train_rangpur_0631.wav,0 days,0 days 00:00:15.712000,33.89687,0.15039209,30.909597,32.79882,36.549805,5.6402073,244.63156,295.5314,70.962654,55.165478,0.6107537,0.8778498,0.078575894,0.5053679,1.0559293,0.9773534,8.14087,4.3118887,6.9500833,3.7493825,0.26702014,1.0571905,20.867947,0.8999893,4.3728576,3.7882953,-0.42952022,-38.573887,2.9167411,7.399943,0.028053598,1.4618452,1.08011,0.8015542,7.7441416,0.5171096,5.0834546,1.8208042,26.144796,0.35933,588.25305,0.39577067,1356.175,0.17252329,-95.88932,-0.95901006,1599.2443,0.16667841,1070.074,0.32601538,-95.77932,-0.8804841,2715.2117,0.10504459,943.5528,0.37620658,-101.07458,-0.7907187,-15.240834,-0.5088894,27.625408,0.2988549,0.054523483,0.44856414,-0.014226825,-1.2926039,0.38298908,0.74198866,31.218655,0.39221567,9.782069,1.4509639,1.8175564,9.285557,-0.17810671,-132.05333,-1.3136337,11.901391,0.030426823,0.022128014,0.10431925,2.6751592,2.557545,0.219,0.2643085,0.15564102,0.19441953,-20.71081
/kaggle/input/interspeech-2025/train/train_rangpur_0841.wav,0 days,0 days 00:00:15.104000,28.644445,0.18681072,24.62107,27.790138,31.99543,7.374359,80.20582,96.732086,82.04235,109.83279,0.3907537,1.0692209,0.038777433,0.2591788,0.6724557,0.6336783,7.5039945,5.934289,5.169154,3.232862,0.14605443,1.3451524,17.70764,0.86017585,6.2074585,2.472195,2.424264,9.343543,2.74641,5.607143,0.02167025,1.6300131,1.3770177,0.6822648,5.1216087,0.54636157,6.159415,1.9246446,21.846338,0.58779603,629.3709,0.39947304,1308.8177,0.2350206,-111.96592,-0.83383703,1646.9261,0.17723437,997.63025,0.30284086,-111.49665,-0.80185735,2706.7463,0.10650117,858.52515,0.32090005,-113.774376,-0.7653501,-10.457833,-0.7118851,20.842415,0.4090182,0.027252894,0.9500885,-0.0029242847,-6.2135797,0.23941422,0.89398956,25.644184,0.4690193,6.235163,2.720114,10.258655,2.466065,-0.60487264,-24.18431,-3.0772803,13.521496,0.011965665,0.023117265,0.060776938,2.451955,2.194149,0.20878787,0.18979667,0.23187499,0.3192808,-27.067669
/kaggle/input/interspeech-2025/train/train_rangpur_0538.wav,0 days,0 days 00:00:15.328000,31.956232,0.2042949,28.103422,30.295095,33.91356,5.810137,479.735,784.1958,150.80513,156.11446,1.0365256,0.60274124,0.4276705,1.0259103,1.5219835,1.094313,13.917914,8.434404,11.536908,6.8620477,0.5157907,0.82454765,25.466133,0.689784,-4.112375,-4.577419,-2.4611514,-7.576665,-4.576955,-4.062634,0.02516707,1.7077805,1.2286849,0.66075516,4.8557243,0.7491935,0.72710675,14.07,21.219852,0.60186964,703.3234,0.34639922,1305.1425,0.20193821,-69.1372,-1.2953585,1715.6246,0.17362717,1099.6344,0.26604986,-71.09701,-1.165697,2780.4004,0.10510482,949.8595,0.4066168,-75.647865,-1.0547885,-9.7403345,-0.8936661,21.40935,0.45814478,0.050666876,0.4786626,-0.017476864,-1.2434664,0.5948844,0.709117,30.15516,0.5309844,-3.2613995,-5.2403197,-1.668761,-11.499737,-8.924536,-1.9295907,-3.2535174,13.770602,0.01962674,0.0043464196,0.34934196,4.049641,3.0163934,0.21782607,0.28534427,0.10871795,0.11243641,-18.120771
/kaggle/input/interspeech-2025/train/train_rangpur_0862.wav,0 days,0 days 00:00:15.040000,26.113737,0.17097439,23.415138,25.476421,27.03131,3.616171,325.13675,486.4918,162.72919,257.16284,0.48869598,0.9666231,0.0638692,0.35564342,0.8382709,0.7744017,8.667911,7.5569134,6.0655313,4.0804057,0.2053363,1.1470371,22.899351,0.6110311,7.294743,1.618692,4.23152,4.30236,0.051863488,309.235,0.020524126,1.2042906,1.3412763,0.62683403,4.522128,0.53170216,0.4929497,13.063293,24.881136,0.47546646,648.3527,0.3969975,1285.1765,0.18380612,-108.635925,-0.88340765,1700.2892,0.16940531,990.42303,0.31484017,-113.1898,-0.78764296,2783.9644,0.11783505,910.0587,0.4183491,-115.70087,-0.7477378,-12.943862,-0.4556372,23.406883,0.3340618,0.04357863,0.52523845,-0.0117344605,-1.5122519,0.3117864,0.7049156,29.84644,0.45939106,8.616935,1.5374811,7.293908,2.9136684,-2.2754982,-6.937909,-6.4938693,17.493273,0.033685483,0.012616982,0.11126406,2.1956089,2.3364487,0.192,0.23846893,0.21542856,0.35038218,-24.815626
/kaggle/input/interspeech-2025/train/train_rangpur_0834.wav,0 days,0 days 00:00:15.776000,25.148203,0.15399583,22.749279,24.66491,27.207369,4.45809,84.244995,60.883617,112.26724,133.45233,0.3218089,0.9939733,0.04580735,0.19038197,0.60219485,0.5563875,5.3237257,3.2744186,4.384314,2.3590832,0.10363233,1.1808324,13.57577,1.406679,3.551324,3.867391,0.028776893,624.57117,5.659091,2.5447736,0.020144427,1.4372667,1.3864044,0.67399305,3.8369193,0.6609287,4.624237,1.1682173,25.938074,0.4299138,594.6189,0.38750738,1326.673,0.17292918,-125.86101,-0.744097,1615.5198,0.16824736,1053.9656,0.29702738,-127.79643,-0.6962416,2685.6365,0.113379985,932.35034,0.30077285,-130.50845,-0.65592825,-12.236552,-0.5933875,24.035753,0.39474705,0.033753887,0.66961783,-0.00943651,-2.1871972,0.20311116,0.6086555,30.082436,0.4002319,6.209198,2.6121387,4.46628,4.709577,1.5978712,8.960942,0.04456206,10.461135,0.019254554,0.024910904,0.04167322,2.3477159,1.9096117,0.19233333,0.15127641,0.31066668,0.3888953,-30.476215
/kaggle/input/interspeech-2025/train/train_rangpur_0181.wav,0 days,0 days 00:00:16.448000,33.1997,0.26645377,26.189064,31.61547,36.375965,10.186901,691.7193,909.5962,134.26544,141.047,1.0491295,0.6548511,0.4027537,0.92682123,1.6725127,1.2697589,15.747996,8.367906,12.922596,6.939191,0.520335,0.7954247,24.62663,0.6007317,-7.718291,-1.9519144,-2.0459578,-11.460908,0.9545403,23.550983,0.027354725,1.6622571,1.3746892,0.6284321,5.2440724,0.6546651,6.422985,2.243813,19.706226,0.57089335,680.5746,0.38616034,1298.3983,0.22882359,-50.632137,-1.5785705,1669.2299,0.15062107,996.5855,0.2604866,-46.609383,-1.5566542,2751.9744,0.11025128,918.1133,0.37270582,-53.459145,-1.2825614,-6.2525496,-1.5097852,18.847996,0.45294344,0.058676466,0.41867137,-0.0147208795,-1.4698787,0.55939853,0.72632486,26.412416,0.5277672,-7.5304294,-1.9439303,-0.17644005,-136.37206,-1.4135373,-16.071627,-3.3578966,12.83719,0.06080556,-0.003546338,0.37712154,4.3822274,3.1746032,0.24076922,0.23962985,0.062045455,0.04418862,-18.615488
/kaggle/input/interspeech-2025/train/train_rangpur_0751.wav,0 days,0 days 00:00:16.480000,30.725594,0.20058887,24.478765,32.66743,34.96414,10.485376,655.3916,836.52374,115.74503,152.02405,0.6501734,0.68821245,0.24915807,0.5779084,1.0091834,0.7600253,7.9945183,4.816662,7.3367352,4.705693,0.23750554,0.9474384,20.807089,0.68841714,0.22970812,58.424213,-5.367309,-2.9805694,-5.3017,-3.848562,0.022370618,1.6403419,1.2535412,0.6752919,5.093507,0.69969016,4.01982,1.686127,20.258968,0.41706163,691.0466,0.30048758,1333.3448,0.16802117,-76.31897,-1.1971382,1647.707,0.13559163,1074.615,0.2586326,-78.10765,-1.1031922,2783.8877,0.09063222,816.78864,0.51973885,-83.03776,-0.99281174,-8.669041,-0.7391368,20.849522,0.332443,0.04772919,0.44524133,-0.012220561,-1.4311689,0.3003297,0.7780697,26.487524,0.3905664,0.9521604,13.978967,-4.3706937,-3.8587246,-11.216291,-1.8247577,-1.0478305,12.420117,0.03191684,0.012054412,0.124444455,3.7037039,2.804878,0.22065218,0.25521857,0.12325581,0.1379201,-24.825851
/kaggle/input/interspeech-2025/train/train_rangpur_0450.wav,0 days,0 days 00:00:18.108000,26.908459,0.23324366,19.754108,28.535912,32.47112,12.7170105,80.55177,116.59754,58.760323,96.031654,0.38071084,1.1128525,0.04492648,0.18978672,0.72320056,0.6782741,6.3017826,4.0900164,5.436822,3.374179,0.11388272,1.2765319,17.066656,0.9392847,8.095411,1.7595065,8.739869,2.198729,-3.3176267,-5.402709,0.014650701,1.1594203,1.1957146,0.89690316,5.7538085,0.6391335,3.3661208,3.494027,20.240679,0.5245629,583.8901,0.36103702,1283.8796,0.15742232,-104.4496,-0.91753995,1644.2297,0.16397078,942.4589,0.32301062,-107.87856,-0.82990295,2683.46,0.10337953,848.58453,0.38232392,-109.168846,-0.80841213,-12.73437,-0.5470488,20.689684,0.37939188,0.046177458,0.5733982,-0.019959122,-0.96039987,0.17775133,0.9196412,26.3106,0.41310796,8.187102,1.6524329,8.608575,2.4260721,-10.316149,-1.6318786,-3.5272353,11.80963,0.004829259,0.020527234,0.0505971,2.377004,2.217295,0.21374999,0.264298,0.2045238,0.23916723,-26.692202
/kaggle/input/interspeech-2025/train/train_rangpur_0576.wav,0 days,0 days 00:00:16.928000,31.389242,0.2432204,23.292131,31.714804,38.813797,15.521666,253.29306,466.69052,165.95331,238.88995,0.82599103,0.9180574,0.19349055,0.5792682,1.3571044,1.1636139,11.458988,7.5778046,9.6609335,6.408865,0.29240802,1.0226963,21.162588,0.72073835,-2.1999679,-7.505163,-7.004592,-2.9470077,-13.015383,-1.6468545,0.02061248,1.5961322,1.1948346,0.72237176,5.475126,0.7479489,1.5925473,6.0303783,19.671307,0.588985,725.6457,0.3687373,1338.9751,0.20443666,-54.7756,-1.5843501,1696.718,0.16420098,1100.3467,0.2789253,-55.246754,-1.4316772,2800.5312,0.11301862,937.90546,0.39850843,-61.373367,-1.2367083,-7.939773,-0.9804007,21.172802,0.3880912,0.07197852,0.33020574,-0.008758771,-2.1367168,0.34617177,0.889786,23.652689,0.6089081,-2.959009,-5.8321047,-6.9051156,-3.1549728,-17.734081,-1.1665292,-2.586598,16.033615,0.04985076,0.011246931,0.13420779,3.1342402,2.4970274,0.29071426,0.2615739,0.10083333,0.11550312,-20.961525
